xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.22,-0.21,0.92,16.60,31.92,12.21,24.76,42.75,-37.99
-0.19,-0.21,0.91,18.01,29.85,10.62,24.76,42.75,-37.99
-0.19,-0.21,0.91,18.01,29.85,10.62,24.76,42.75,-37.99
-0.18,-0.23,0.88,16.97,26.98,6.47,24.76,42.75,-37.99
-0.18,-0.23,0.88,16.97,26.98,6.47,24.76,42.75,-37.99
-0.17,-0.26,0.86,13.37,21.61,2.20,26.37,43.18,-35.89
-0.17,-0.26,0.86,13.37,5.98,0.37,26.37,43.18,-35.89
-0.19,-0.28,0.85,9.28,13.55,0.37,26.37,43.18,-35.89
-0.17,-0.29,0.87,4.21,4.52,-0.18,26.37,43.18,-35.89
-0.17,-0.29,0.87,4.21,4.52,-0.18,26.37,43.18,-35.89
-0.18,-0.31,0.89,2.69,-0.79,-1.28,26.37,43.18,-35.89
-0.18,-0.31,0.89,2.69,-0.79,-1.28,26.37,43.18,-35.89
-0.19,-0.32,0.92,4.27,-3.42,-0.37,26.37,43.18,-35.89
-0.19,-0.32,0.92,4.27,-3.17,1.22,26.37,43.18,-35.89
-0.21,-0.33,0.94,8.36,-3.17,1.22,26.37,43.18,-35.89
-0.23,-0.34,0.96,12.57,-2.08,3.97,26.23,43.07,-36.43
-0.23,-0.34,0.96,12.57,-2.08,3.97,26.23,43.07,-36.43
-0.21,-0.33,0.98,14.40,-2.26,8.06,26.23,43.07,-36.43
-0.21,-0.33,0.98,14.40,-2.26,8.06,26.23,43.07,-36.43
-0.20,-0.31,1.01,14.22,-2.32,10.56,26.23,43.07,-36.43
-0.20,-0.31,1.01,11.35,-1.65,11.54,26.23,43.07,-36.43
-0.20,-0.31,1.03,11.35,-1.65,11.54,26.23,43.07,-36.43
-0.23,-0.31,1.03,9.64,0.49,13.18,26.23,43.07,-36.43
-0.23,-0.31,1.03,9.64,0.49,13.18,26.23,43.07,-36.43
-0.26,-0.29,1.04,9.89,3.97,16.36,26.23,43.07,-36.43
-0.26,-0.29,1.04,9.89,3.97,16.36,26.95,43.46,-33.48
-0.24,-0.25,1.05,9.89,8.97,19.10,26.95,43.46,-33.48
-0.24,-0.25,1.05,9.40,15.56,19.90,26.95,43.46,-33.48
-0.29,-0.24,1.03,9.40,15.56,19.90,26.95,43.46,-33.48
-0.26,-0.21,1.01,10.56,21.42,20.14,26.95,43.46,-33.48
-0.26,-0.21,1.01,10.56,21.42,20.14,26.95,43.46,-33.48
-0.24,-0.20,0.98,13.00,26.86,18.98,26.95,43.46,-33.48
-0.24,-0.20,0.98,13.00,26.86,18.98,26.95,43.46,-33.48
-0.21,-0.19,0.95,13.61,30.09,15.99,26.95,43.46,-33.48
-0.21,-0.19,0.92,13.18,30.70,11.66,26.95,43.46,-33.48
-0.16,-0.19,0.92,13.18,30.70,11.66,28.26,43.46,-33.03
-0.13,-0.21,0.89,12.27,29.91,5.00,28.26,43.46,-33.03
-0.13,-0.21,0.89,12.27,29.91,5.00,28.26,43.46,-33.03
-0.11,-0.24,0.87,10.38,25.88,-1.22,28.26,43.46,-33.03
-0.11,-0.24,0.87,10.38,21.06,-7.26,28.26,43.46,-33.03
-0.13,-0.29,0.86,9.03,21.06,-7.26,28.26,43.46,-33.03
-0.15,-0.34,0.86,8.24,16.72,-11.23,28.26,43.46,-33.03
-0.15,-0.34,0.86,8.24,16.72,-11.23,28.26,43.46,-33.03
-0.18,-0.37,0.86,10.93,15.01,-12.21,28.26,43.46,-33.03
-0.18,-0.37,0.86,10.93,15.01,-12.21,28.26,43.46,-33.03
-0.18,-0.39,0.85,16.78,15.44,-10.07,28.26,43.46,-33.03
-0.18,-0.39,0.85,21.36,16.36,-7.08,28.56,43.44,-34.35
-0.20,-0.41,0.83,21.36,16.36,-7.08,28.56,43.44,-34.35
-0.18,-0.40,0.82,22.77,12.88,-2.26,28.56,43.44,-34.35
-0.18,-0.40,0.82,22.77,12.88,-2.26,28.56,43.44,-34.35
-0.15,-0.39,0.83,21.85,6.71,1.95,28.56,43.44,-34.35
-0.15,-0.39,0.83,21.85,6.71,1.95,28.56,43.44,-34.35
-0.14,-0.38,0.84,19.84,0.12,4.88,28.56,43.44,-34.35
-0.14,-0.38,0.85,16.78,-5.86,6.29,28.56,43.44,-34.35
-0.16,-0.38,0.85,16.78,-5.86,6.29,28.56,43.44,-34.35
-0.16,-0.37,0.88,12.82,-11.23,7.87,28.56,43.44,-34.35
-0.16,-0.37,0.88,12.82,-11.23,7.87,28.38,43.73,-31.73
-0.19,-0.37,0.90,11.23,-13.73,9.46,28.38,43.73,-31.73
-0.19,-0.37,0.90,11.23,-13.73,11.78,28.38,43.73,-31.73
-0.20,-0.36,0.92,10.74,-14.65,11.78,28.38,43.73,-31.73
-0.21,-0.35,0.93,12.51,-13.67,13.49,28.38,43.73,-31.73
-0.21,-0.35,0.93,12.51,-13.67,13.49,28.38,43.73,-31.73
-0.21,-0.33,0.95,13.61,-12.94,14.89,28.38,43.73,-31.73
-0.21,-0.33,0.95,13.61,-12.94,14.89,28.38,43.73,-31.73
-0.20,-0.30,0.97,14.47,-12.08,15.14,28.38,43.73,-31.73
-0.20,-0.30,0.97,14.47,-10.80,14.16,28.38,43.73,-31.73
-0.18,-0.28,0.99,14.83,-10.80,14.16,29.48,43.48,-31.87
-0.18,-0.28,0.99,15.56,-7.39,11.05,29.48,43.48,-31.87
-0.18,-0.28,0.99,15.56,-7.39,11.05,29.48,43.48,-31.87
-0.19,-0.29,0.97,17.64,-2.81,8.00,29.48,43.48,-31.87
-0.19,-0.29,0.97,17.64,-2.81,8.00,29.48,43.48,-31.87
-0.21,-0.29,0.97,20.45,0.79,5.07,29.48,43.48,-31.87
-0.21,-0.29,0.97,23.93,2.75,3.97,29.48,43.48,-31.87
-0.23,-0.29,0.97,23.93,2.75,3.97,29.48,43.48,-31.87
-0.24,-0.28,0.99,24.84,4.39,2.93,29.48,43.48,-31.87
-0.24,-0.28,0.99,24.84,4.39,2.93,29.48,43.48,-31.87
-0.22,-0.28,0.99,25.33,6.47,1.77,29.26,44.14,-32.69
-0.22,-0.28,0.99,25.33,6.47,1.77,29.26,44.14,-32.69
-0.16,-0.28,0.98,26.00,11.41,-1.16,29.26,44.14,-32.69
-0.16,-0.28,0.92,26.61,17.88,-5.86,29.26,44.14,-32.69
-0.15,-0.33,0.93,26.61,17.88,-5.86,29.26,44.14,-32.69
-0.14,-0.38,0.86,26.61,21.85,-10.25,29.26,44.14,-32.69
-0.14,-0.38,0.86,26.61,21.85,-10.25,29.26,44.14,-32.69
-0.16,-0.42,0.79,26.73,20.63,-11.41,29.26,44.14,-32.69
-0.16,-0.42,0.79,26.73,20.63,-11.41,29.26,44.14,-32.69
-0.19,-0.44,0.76,25.82,13.43,-9.52,29.26,44.14,-32.69
-0.21,-0.44,0.76,23.38,2.87,-5.25,30.21,44.37,-29.37
-0.21,-0.44,0.76,23.38,2.87,-5.25,30.21,44.37,-29.37
-0.24,-0.42,0.77,21.12,-8.12,-0.43,30.21,44.37,-29.37
-0.24,-0.42,0.77,21.12,-8.12,-0.43,30.21,44.37,-29.37
-0.23,-0.37,0.81,19.71,-19.04,4.76,30.21,44.37,-29.37
-0.23,-0.37,0.81,14.59,-29.54,6.65,30.21,44.37,-29.37
-0.23,-0.30,0.88,14.59,-29.54,6.65,30.21,44.37,-29.37
-0.24,-0.27,0.93,10.56,-34.18,3.36,30.21,44.37,-29.37
-0.24,-0.27,0.93,10.56,-34.18,3.36,30.21,44.37,-29.37
-0.22,-0.26,0.97,8.24,-31.98,-3.66,30.21,44.37,-29.37
-0.22,-0.26,0.97,8.24,-31.98,-3.66,30.21,44.37,-31.52
-0.23,-0.29,0.95,9.64,-23.38,-11.29,29.32,44.14,-31.52
-0.23,-0.29,0.95,15.87,-13.55,-16.60,29.32,44.14,-31.52
-0.25,-0.31,0.92,15.87,-13.55,-16.60,29.32,44.14,-31.52
-0.22,-0.30,0.91,25.15,-6.59,-19.10,29.32,44.14,-31.52
-0.22,-0.30,0.91,25.15,-6.59,-19.10,29.32,44.14,-31.52
-0.22,-0.32,0.89,32.96,-2.26,-23.74,29.32,44.14,-31.52
-0.22,-0.32,0.89,32.96,-2.26,-23.74,29.32,44.14,-31.52
-0.24,-0.35,0.88,37.05,-1.65,-28.50,29.32,44.14,-31.52
-0.24,-0.39,0.88,37.90,-4.09,-32.17,29.32,44.14,-31.52
-0.25,-0.39,0.88,37.90,-4.09,-32.17,29.32,44.14,-31.52
-0.25,-0.42,0.89,35.46,-8.24,-33.39,29.60,44.82,-30.26
-0.25,-0.42,0.89,35.46,-8.24,-33.39,29.60,44.82,-30.26
-0.25,-0.44,0.88,29.97,-13.12,-32.53,29.60,44.82,-30.26
-0.25,-0.44,0.88,29.97,-18.98,-31.80,29.60,44.82,-30.26
-0.24,-0.44,0.89,23.62,-18.98,-31.80,29.60,44.82,-30.26
-0.24,-0.46,0.90,16.24,-25.51,-31.56,29.60,44.82,-30.26
-0.24,-0.46,0.90,16.24,-25.51,-31.56,29.60,44.82,-30.26
-0.24,-0.46,0.91,10.07,-30.33,-31.25,29.60,44.82,-30.26
-0.24,-0.46,0.91,10.07,-30.33,-31.25,29.60,44.82,-30.26
-0.23,-0.47,0.92,4.21,-33.63,-30.46,29.60,44.82,-30.26
-0.23,-0.47,0.92,1.83,-31.98,-30.94,28.93,45.94,-29.61
-0.23,-0.49,0.91,1.83,-31.98,-30.94,28.93,45.94,-29.61
-0.14,-0.86,1.68,-19.90,-2.38,-22.95,28.93,45.94,-29.61
-0.14,-0.86,1.68,-19.90,-2.38,-22.95,28.93,45.94,-29.61
-0.29,-0.53,0.92,35.22,20.87,-8.97,28.93,45.94,-29.61
-0.29,-0.53,0.92,35.22,20.87,-8.97,28.93,45.94,-29.61
-0.28,-0.42,0.70,18.43,18.98,-1.71,28.93,45.94,-29.61
-0.28,-0.39,0.72,30.58,24.41,4.39,28.93,45.94,-29.61
-0.27,-0.38,0.72,30.58,24.41,4.39,28.93,45.94,-29.61
-0.30,-0.51,1.10,29.48,19.71,4.52,28.93,45.94,-29.61
-0.30,-0.51,1.10,29.48,19.71,4.52,29.37,46.92,-30.59
-0.26,-0.40,0.86,31.86,25.57,7.20,29.37,46.92,-30.59
-0.26,-0.40,0.86,31.86,25.57,7.93,29.37,46.92,-30.59
-0.27,-0.41,0.90,33.33,20.45,7.93,29.37,46.92,-30.59
-0.21,-0.42,0.90,22.46,15.44,5.92,29.37,46.92,-30.59
-0.21,-0.42,0.90,22.46,15.44,5.92,29.37,46.92,-30.59
-0.24,-0.44,0.88,11.29,7.69,1.59,29.37,46.92,-30.59
-0.24,-0.44,0.88,11.29,7.69,1.59,29.37,46.92,-30.59
-0.25,-0.40,0.84,5.62,3.91,-1.59,29.37,46.92,-30.59
-0.25,-0.40,0.84,5.62,3.23,-2.75,29.37,46.92,-30.59
-0.28,-0.45,0.88,1.34,3.23,-2.75,29.15,46.92,-29.08
-0.24,-0.44,0.86,3.05,5.43,-3.05,29.15,46.92,-29.08
-0.24,-0.44,0.86,3.05,5.43,-3.05,29.15,46.92,-29.08
-0.25,-0.43,0.82,8.30,10.93,-1.95,29.15,46.92,-29.08
-0.25,-0.43,0.82,8.30,10.93,-1.95,29.15,46.92,-29.08
-0.25,-0.48,0.81,15.26,17.21,0.18,29.15,46.92,-29.08
-0.25,-0.48,0.81,18.31,19.65,4.82,29.15,46.92,-29.08
-0.25,-0.47,0.84,18.31,19.65,4.82,29.15,46.92,-29.08
-0.19,-0.47,0.87,19.23,20.08,10.01,29.15,46.92,-29.08
-0.19,-0.47,0.87,19.23,20.08,10.01,29.15,46.92,-29.08
-0.19,-0.43,0.88,16.05,18.55,10.25,29.15,43.80,-29.19
-0.19,-0.43,0.88,16.05,18.55,10.25,30.10,46.57,-29.19
-0.20,-0.52,0.91,10.68,16.11,6.84,30.10,46.57,-29.19
-0.20,-0.52,0.91,8.79,14.28,6.59,30.10,46.57,-29.19
-0.17,-0.45,0.86,8.79,14.28,6.59,30.10,46.57,-29.19
-0.18,-0.46,0.87,3.17,12.21,2.75,30.10,46.57,-29.19
-0.18,-0.46,0.87,3.17,12.21,2.75,30.10,46.57,-29.19
-0.18,-0.50,0.92,4.64,13.43,0.12,30.10,46.57,-29.19
-0.18,-0.50,0.92,4.64,13.43,0.12,30.10,46.57,-29.19
-0.18,-0.45,0.82,8.18,16.05,-1.53,30.10,46.57,-29.19
-0.18,-0.45,0.79,12.27,19.29,0.06,30.10,46.57,-29.19
-0.19,-0.50,0.81,12.27,19.29,0.06,29.98,47.16,-27.62
-0.19,-0.51,0.81,18.74,21.73,4.76,29.98,47.16,-27.62
-0.19,-0.51,0.81,18.74,21.73,4.76,29.98,47.16,-27.62
-0.22,-0.51,0.84,17.88,22.52,7.81,29.98,47.16,-27.62
-0.22,-0.51,0.84,17.88,22.52,7.81,29.98,47.16,-27.62
-0.21,-0.48,0.85,17.88,24.23,9.89,29.98,47.16,-27.62
-0.25,-0.47,0.87,14.10,22.28,12.02,29.98,47.16,-27.62
-0.22,-0.47,0.87,14.10,22.28,12.02,29.98,47.16,-27.62
-0.20,-0.49,0.86,14.28,20.26,13.49,29.98,47.16,-27.62
-0.20,-0.49,0.86,14.28,20.26,13.49,29.98,47.16,-27.62
-0.20,-0.48,0.88,12.88,16.97,14.53,31.10,46.84,-28.09
-0.20,-0.48,0.88,12.88,15.08,15.14,31.10,46.84,-28.09
-0.19,-0.44,0.88,16.36,15.08,15.14,31.10,46.84,-28.09
-0.18,-0.48,0.88,19.41,14.47,14.10,31.10,46.84,-28.09
-0.18,-0.48,0.88,19.41,14.47,14.10,31.10,46.84,-28.09
-0.15,-0.59,0.89,20.63,14.10,12.33,31.10,46.84,-28.09
-0.15,-0.59,0.89,20.63,14.10,12.33,31.10,46.84,-28.09
-0.13,-0.49,0.83,22.58,15.08,12.15,31.10,46.84,-28.09
-0.13,-0.49,0.83,13.73,16.48,9.28,31.10,46.84,-28.09
-0.13,-0.45,0.86,13.73,16.48,9.28,31.10,46.84,-28.09
-0.11,-0.45,0.87,14.10,18.98,5.43,30.82,46.92,-26.95
-0.11,-0.45,0.87,14.10,18.98,5.43,30.82,46.92,-26.95
-0.11,-0.54,0.84,12.70,20.45,0.79,30.82,46.92,-26.95
-0.11,-0.54,0.84,12.70,20.45,0.79,30.82,46.92,-26.95
-0.14,-0.55,0.86,11.66,19.90,-0.85,30.82,46.92,-26.95
-0.14,-0.55,0.86,11.54,17.64,-0.61,30.82,46.92,-26.95
-0.13,-0.56,0.85,11.54,17.64,-0.61,30.82,46.92,-26.95
-0.14,-0.52,0.85,9.34,14.22,0.12,30.82,46.92,-26.95
-0.14,-0.52,0.85,9.34,14.22,0.12,30.82,46.92,-26.95
-0.16,-0.54,0.82,8.24,11.29,0.00,30.82,46.92,-26.95
-0.16,-0.54,0.82,8.24,11.29,0.00,31.87,46.94,-25.94
-0.12,-0.49,0.87,7.93,8.48,2.08,31.87,46.94,-25.94
-0.12,-0.49,0.87,7.32,8.61,1.10,31.87,46.94,-25.94
-0.15,-0.52,0.85,7.32,8.61,1.10,31.87,46.94,-25.94
-0.14,-0.53,0.84,8.61,7.63,1.53,31.87,46.94,-25.94
-0.14,-0.53,0.84,8.61,7.63,1.53,31.87,46.94,-25.94
-0.14,-0.51,0.86,5.92,5.31,2.26,31.87,46.94,-25.94
-0.14,-0.51,0.86,5.92,5.31,2.26,31.87,46.94,-25.94
-0.15,-0.51,0.86,4.64,2.81,2.14,31.87,46.94,-25.94
-0.15,-0.51,0.85,3.54,0.67,1.65,31.87,46.94,-25.94
-0.14,-0.51,0.85,3.54,0.67,1.65,31.87,46.94,-25.94
-0.13,-0.50,0.86,3.85,0.85,0.85,32.24,46.96,-26.73
-0.13,-0.50,0.86,3.85,0.85,0.85,32.24,46.96,-26.73
-0.16,-0.51,0.88,2.81,2.01,-0.85,32.24,46.96,-26.73
-0.16,-0.51,0.88,2.81,2.01,-2.32,32.24,46.96,-26.73
-0.12,-0.49,0.84,5.80,4.70,-2.32,32.24,46.96,-26.73
-0.13,-0.48,0.85,5.07,8.36,-3.30,32.24,46.96,-26.73
-0.13,-0.48,0.85,5.07,8.36,-3.30,32.24,46.96,-26.73
-0.15,-0.55,0.82,7.69,11.78,-3.97,32.24,46.96,-26.73
-0.15,-0.55,0.82,7.69,11.78,-3.97,32.24,46.96,-26.73
-0.15,-0.55,0.82,10.99,13.49,-1.40,32.24,46.96,-26.73
-0.15,-0.55,0.82,10.99,14.04,1.40,32.03,46.80,-26.57
-0.17,-0.52,0.83,10.44,14.04,1.40,32.03,46.80,-26.57
-0.17,-0.49,0.86,11.72,15.14,3.54,32.03,46.80,-26.57
-0.17,-0.49,0.86,11.72,15.14,3.54,32.03,46.80,-26.57
-0.14,-0.51,0.84,14.83,18.01,3.78,32.03,46.80,-26.57
-0.14,-0.51,0.84,14.83,18.01,3.78,32.03,46.80,-26.57
-0.10,-0.52,0.84,17.64,21.06,3.66,32.03,46.80,-26.57
-0.10,-0.52,0.84,16.30,22.22,2.87,32.03,46.80,-26.57
-0.10,-0.53,0.84,16.30,22.22,2.87,32.03,46.80,-26.57
-0.12,-0.53,0.82,15.75,21.18,2.87,32.03,46.80,-26.57
-0.12,-0.53,0.82,15.75,21.18,2.87,32.17,47.02,-25.24
-0.09,-0.53,0.83,16.97,22.28,4.58,32.17,47.02,-25.24
-0.09,-0.53,0.83,16.97,22.28,4.58,32.17,47.02,-25.24
-0.13,-0.52,0.82,19.90,25.45,6.29,32.17,47.02,-25.24
-0.13,-0.52,0.82,21.97,29.17,7.45,32.17,47.02,-25.24
-0.16,-0.51,0.82,21.97,29.17,7.45,32.17,47.02,-25.24
-0.12,-0.53,0.88,21.97,31.31,9.40,32.17,47.02,-25.24
-0.12,-0.53,0.88,21.97,31.31,9.40,32.17,47.02,-25.24
-0.05,-0.53,0.85,22.52,30.21,10.56,32.17,47.02,-25.24
-0.05,-0.53,0.85,22.52,30.21,10.56,32.17,47.02,-25.24
-0.05,-0.54,0.87,17.82,25.33,8.91,32.78,47.58,-24.24
-0.05,-0.57,0.86,15.32,21.06,7.26,32.78,47.58,-24.24
-0.06,-0.57,0.86,15.32,21.06,7.26,32.78,47.58,-24.24
-0.08,-0.52,0.83,15.01,18.92,6.53,32.78,47.58,-24.24
-0.08,-0.52,0.83,15.01,18.92,6.53,32.78,47.58,-24.24
-0.06,-0.53,0.82,15.81,19.96,5.37,32.78,47.58,-24.24
-0.06,-0.53,0.82,15.81,19.96,3.91,32.78,47.58,-24.24
-0.12,-0.57,0.83,17.33,23.07,3.91,32.78,47.58,-24.24
-0.09,-0.58,0.82,20.69,26.92,4.21,32.78,47.58,-24.24
-0.09,-0.58,0.82,20.69,26.92,4.21,32.78,47.58,-24.24
-0.09,-0.57,0.81,19.41,28.99,6.23,32.78,47.06,-23.95
-0.09,-0.57,0.81,19.41,28.99,6.23,33.22,47.06,-23.95
-0.11,-0.54,0.84,17.88,29.11,6.59,33.22,47.06,-23.95
-0.11,-0.54,0.84,2.26,29.60,6.29,33.22,47.06,-23.95
-0.06,-0.53,0.83,15.26,29.60,6.29,33.22,47.06,-23.95
-0.02,-0.59,0.83,10.07,12.27,-0.49,33.70,47.12,-21.89
-0.02,-0.59,0.83,10.07,12.27,-0.49,33.70,47.12,-21.89
-0.04,-0.61,0.80,7.57,10.80,-1.83,33.70,47.12,-21.89
-0.04,-0.61,0.80,7.57,10.80,-1.83,33.70,47.12,-21.89
-0.02,-0.59,0.78,6.23,11.29,-1.95,33.70,47.12,-21.89
-0.02,-0.59,0.81,8.79,13.73,0.00,33.70,47.12,-21.89
-0.05,-0.60,0.80,8.79,13.73,0.00,33.70,47.12,-21.89
-0.06,-0.64,0.79,11.05,15.69,1.89,33.70,47.12,-21.89
-0.06,-0.64,0.79,11.05,15.69,1.89,33.70,47.12,-21.89
-0.03,-0.58,0.82,12.02,14.47,5.31,33.63,46.67,-21.78
-0.03,-0.58,0.82,12.02,14.47,5.31,33.63,46.67,-21.78
-0.03,-0.58,0.82,9.46,12.88,7.51,33.63,46.67,-21.78
-0.03,-0.58,0.82,11.60,12.51,8.54,33.63,46.67,-21.78
-0.03,-0.58,0.82,11.60,12.51,8.54,33.63,46.67,-21.78
-0.01,-0.59,0.81,12.76,13.00,8.12,33.63,46.67,-21.78
-0.01,-0.59,0.81,12.76,13.00,8.12,33.63,46.67,-21.78
-0.03,-0.57,0.76,14.77,15.08,7.57,33.63,46.67,-21.78
-0.03,-0.57,0.76,14.77,15.08,9.77,33.63,46.67,-21.78
-0.02,-0.59,0.80,18.55,22.40,9.77,33.63,46.67,-21.78
-0.02,-0.61,0.80,-14.89,2.44,-0.06,34.28,46.98,-21.68
-0.02,-0.61,0.80,-14.89,2.44,-0.06,34.64,46.51,-21.20
-0.04,-0.58,0.85,-12.39,0.73,-0.12,34.64,46.51,-21.20
-0.04,-0.58,0.85,-6.71,3.36,1.22,34.64,46.51,-21.20
-0.05,-0.61,0.82,-6.71,3.36,1.22,34.64,46.51,-21.20
-0.06,-0.65,0.85,-1.22,5.43,2.44,34.64,46.51,-21.20
-0.06,-0.65,0.85,-1.22,5.43,2.44,34.64,46.51,-21.20
-0.03,-0.60,0.86,1.22,11.66,7.63,34.64,46.51,-21.20
-0.03,-0.60,0.86,1.22,11.66,7.63,34.64,46.51,-21.20
-0.07,-0.57,0.80,7.14,20.39,12.15,34.64,46.51,-21.20
-0.07,-0.57,0.80,4.09,21.42,11.78,34.64,46.51,-21.20
