xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.53,-0.23,1.00,20.26,-23.74,-28.63,-29.97,11.61,-0.34
-0.53,-0.16,1.00,27.89,-16.17,-11.23,-29.97,11.61,-0.34
-0.54,-0.16,1.00,27.89,-16.17,-11.23,-29.97,11.61,-0.34
-0.57,-0.04,0.89,36.19,-7.81,2.75,-29.97,11.61,-0.34
-0.57,-0.04,0.89,36.19,-7.81,2.75,-29.97,11.61,-0.34
-0.53,0.05,0.81,39.92,-5.55,8.97,-29.97,11.61,-0.34
-0.53,0.05,0.81,39.92,-5.55,8.97,-29.97,11.61,-0.34
-0.52,0.09,0.81,34.30,-9.70,7.26,-30.09,11.50,-1.21
-0.49,0.05,0.84,26.86,-12.94,1.59,-30.09,11.50,-1.21
-0.50,0.05,0.84,26.86,-12.94,1.59,-30.09,11.50,-1.21
-0.35,-0.28,0.90,24.11,-13.67,-4.58,-30.09,11.50,-1.21
-0.35,-0.28,0.90,24.11,-13.67,-4.58,-30.09,11.50,-1.21
-0.63,0.12,0.66,48.52,-5.55,3.54,-30.09,11.50,-1.21
-0.63,0.12,0.66,48.52,-5.55,3.54,-30.09,11.50,-1.21
-0.54,0.41,0.75,41.87,-8.91,12.51,-30.09,11.50,-1.21
-0.58,0.27,0.92,14.22,-23.99,-5.07,-30.09,11.50,-1.21
-0.58,0.27,0.92,14.22,-23.99,-5.07,-30.09,11.50,-1.21
-0.60,0.11,1.00,4.88,-24.96,-18.86,-31.37,10.99,-1.04
-0.60,0.11,1.00,4.88,-24.96,-18.86,-31.37,10.99,-1.04
-0.59,0.01,0.93,6.35,-14.34,-18.07,-31.37,10.99,-1.04
-0.59,0.01,0.93,6.35,-14.34,-9.77,-31.37,10.99,-1.04
-0.55,0.01,0.85,10.19,-6.23,-9.77,-31.37,10.99,-1.04
-0.52,0.07,0.78,13.98,-4.33,-2.62,-31.37,10.99,-1.04
-0.52,0.07,0.78,13.98,-4.33,-2.62,-31.37,10.99,-1.04
-0.51,0.09,0.75,20.32,-5.80,0.49,-31.37,10.99,-1.04
-0.51,0.09,0.75,20.32,-5.80,0.49,-31.37,10.99,-1.04
-0.53,0.12,0.77,27.77,-8.67,-0.12,-31.37,10.99,-1.04
-0.53,0.12,0.77,27.77,-11.47,-3.97,-31.37,10.99,-1.04
-0.54,0.11,0.80,33.20,-11.47,-3.97,-30.62,11.06,-1.14
-0.55,0.08,0.87,38.21,-14.10,-8.06,-30.62,11.06,-1.14
-0.55,0.08,0.87,38.21,-14.10,-8.06,-30.62,11.06,-1.14
-0.57,0.03,0.94,40.53,-14.83,-11.72,-30.62,11.06,-1.14
-0.57,0.03,0.94,40.53,-14.83,-11.72,-30.62,11.06,-1.14
-0.57,0.00,0.95,41.44,-11.54,-11.90,-30.62,11.06,-1.14
-0.57,0.00,0.95,43.03,-6.47,-9.34,-30.62,11.06,-1.14
-0.58,-0.04,0.92,43.03,-6.47,-9.34,-30.62,11.06,-1.14
-0.59,-0.03,0.90,45.47,-2.87,-6.16,-30.62,11.06,-1.14
-0.59,-0.03,0.90,45.47,-2.87,-6.16,-30.62,11.06,-1.14
-0.59,-0.01,0.91,45.23,-0.73,-4.21,-30.93,10.53,-2.94
-0.59,-0.01,0.91,45.23,-0.73,-4.21,-30.93,10.53,-2.94
-0.57,0.05,0.94,40.77,1.59,-4.03,-30.93,10.53,-2.94
-0.54,0.09,0.86,40.89,6.65,-5.13,-30.93,10.53,-2.94
-0.55,0.09,0.86,40.89,6.65,-5.13,-30.93,10.53,-2.94
-0.53,0.11,0.79,39.55,8.67,-6.77,-30.93,10.53,-2.94
-0.53,0.11,0.79,39.55,8.67,-6.77,-30.93,10.53,-2.94
-0.45,0.01,0.74,33.39,4.46,-9.34,-30.93,10.53,-2.94
-0.45,0.01,0.74,33.39,4.46,-9.22,-30.93,10.53,-2.94
-0.53,-0.00,0.70,31.37,-1.77,-9.22,-30.93,10.53,-2.94
-0.51,0.04,0.80,26.92,-8.54,-6.10,-31.31,11.06,-3.42
-0.51,0.04,0.80,26.92,-8.54,-6.10,-31.31,11.06,-3.42
-0.53,-0.05,0.91,12.63,-14.10,-8.42,-31.31,11.06,-3.42
-0.53,-0.05,0.91,12.63,-14.10,-8.42,-31.31,11.06,-3.42
-0.55,-0.08,0.90,5.55,-11.90,-8.97,-31.31,11.06,-3.42
-0.55,-0.08,0.90,5.55,-6.04,-4.82,-31.31,11.06,-3.42
-0.53,-0.10,0.80,10.93,-6.04,-4.82,-31.31,11.06,-3.42
-0.56,-0.04,0.75,12.88,-6.16,0.43,-31.31,11.06,-3.42
-0.56,-0.04,0.75,12.88,-6.16,0.43,-31.31,11.06,-3.42
-0.55,0.01,0.81,11.35,-11.96,2.62,-31.31,11.06,-3.42
-0.55,0.01,0.81,11.35,-11.96,2.62,-32.10,10.05,-3.64
-0.56,0.08,1.48,-62.19,-15.20,0.12,-32.10,10.05,-3.64
-0.56,0.08,1.48,-114.07,22.89,-10.07,-32.10,10.05,-3.64
-0.52,0.18,0.48,-114.07,22.89,-10.07,-32.10,10.05,-3.64
-0.59,-0.14,0.39,-81.30,6.29,-31.62,-32.10,10.05,-3.64
-0.59,-0.14,0.39,-81.30,6.29,-31.62,-32.10,10.05,-3.64
-0.52,-0.00,1.10,-104.06,-34.00,-22.83,-32.10,10.05,-3.64
-0.52,-0.00,1.10,-104.06,-34.00,-22.83,-32.10,10.05,-3.64
-0.52,-0.03,0.85,-79.71,-7.63,-18.86,-32.10,10.05,-3.64
-0.52,-0.03,0.66,-53.71,0.06,-13.85,-32.10,10.05,-3.64
-0.58,-0.08,0.68,-53.71,0.06,-13.85,-31.65,8.68,-2.38
-0.60,0.00,0.94,-26.61,-15.26,-5.19,-31.65,8.68,-2.38
-0.60,0.00,0.94,-26.61,-15.26,-5.19,-31.65,8.68,-2.38
-0.61,-0.02,1.00,18.19,-12.57,-4.52,-31.65,8.68,-2.38
-0.61,-0.02,1.00,18.19,-12.57,-4.52,-31.65,8.68,-2.38
-0.62,0.04,1.01,51.82,-2.62,-4.70,-31.65,8.68,-2.38
-0.62,0.04,1.13,67.93,6.16,-4.94,-31.65,8.68,-2.38
-0.64,0.10,1.13,67.93,6.16,-4.94,-31.65,8.68,-2.38
-0.62,0.09,0.89,73.85,18.01,-6.65,-31.65,8.68,-2.38
-0.62,0.09,0.89,73.85,18.01,-6.65,-31.65,8.68,-2.38
-0.61,0.09,0.86,56.58,20.14,-9.58,-31.65,8.68,-2.38
-0.61,0.09,0.86,56.58,20.14,-9.58,-31.71,9.52,-3.66
-0.59,0.10,0.89,46.63,16.97,-11.35,-31.71,9.52,-3.66
-0.59,0.07,0.88,40.65,18.92,-14.40,-31.71,9.52,-3.66
-0.56,0.07,0.88,40.65,18.92,-14.40,-31.71,9.52,-3.66
-0.55,0.05,0.83,32.17,22.03,-15.32,-31.71,9.52,-3.66
-0.55,0.05,0.83,32.17,22.03,-15.32,-31.71,9.52,-3.66
-0.54,0.03,0.78,19.53,22.95,-13.61,-31.71,9.52,-3.66
-0.54,0.03,0.78,19.53,20.51,-10.62,-31.71,9.52,-3.66
-0.55,-0.02,0.74,10.31,20.51,-10.62,-31.71,9.52,-3.66
-0.55,-0.03,0.77,6.96,15.93,-5.86,-31.71,9.52,-3.66
-0.55,-0.03,0.77,6.96,15.93,-5.86,-31.92,9.23,-4.28
-0.54,-0.00,0.81,8.67,13.18,-1.16,-31.92,9.23,-4.28
-0.54,-0.00,0.81,8.67,13.18,-1.16,-31.92,9.23,-4.28
-0.56,0.08,0.86,12.27,12.08,2.81,-31.92,9.23,-4.28
-0.56,0.08,0.86,12.27,13.37,1.04,-31.92,9.23,-4.28
-0.53,0.09,0.93,15.38,13.37,1.04,-31.92,9.23,-4.28
-0.43,0.01,0.91,21.79,17.88,-2.50,-31.92,9.23,-4.28
-0.43,0.01,0.91,21.79,17.88,-2.50,-31.92,9.23,-4.28
-0.43,-0.04,0.88,37.29,17.88,0.92,-31.92,9.23,-4.28
-0.43,-0.04,0.88,37.29,17.88,0.92,-31.92,9.23,-4.28
-0.50,-0.03,0.90,36.38,17.15,9.09,-31.42,9.55,-5.40
-0.50,-0.03,0.90,45.84,25.33,16.05,-31.42,9.55,-5.40
-0.43,-0.05,0.82,45.84,25.33,16.05,-31.42,9.55,-5.40
-0.45,0.01,0.76,58.29,32.23,21.79,-31.42,9.55,-5.40
-0.45,0.01,0.76,58.29,32.23,21.79,-31.42,9.55,-5.40
-0.46,0.07,0.78,64.09,33.33,21.18,-31.42,9.55,-5.40
-0.46,0.07,0.78,64.09,33.33,21.18,-31.42,9.55,-5.40
-0.45,0.13,0.86,70.01,35.64,16.36,-31.42,9.55,-5.40
-0.45,0.13,0.86,76.35,47.49,7.45,-31.42,9.55,-5.40
-0.56,0.14,1.33,76.35,47.49,7.45,-31.42,9.55,-5.40
-0.46,-0.07,0.95,89.17,69.15,-3.30,-31.64,11.65,-8.39
-0.46,-0.07,0.95,89.17,69.15,-3.30,-31.64,11.65,-8.39
-0.50,-0.11,0.97,100.22,79.65,-6.04,-31.64,11.65,-8.39
-0.50,-0.11,0.97,100.22,79.65,-6.04,-31.64,11.65,-8.39
-0.47,-0.11,0.94,111.39,91.74,-4.33,-31.64,11.65,-8.39
-0.47,-0.11,0.94,114.56,94.36,-7.14,-31.64,11.65,-8.39
-0.40,-0.02,0.82,114.56,94.36,-7.14,-31.64,11.65,-8.39
-0.30,0.15,0.69,104.80,83.86,-18.13,-31.64,11.65,-8.39
-0.30,0.15,0.69,104.80,83.86,-18.13,-31.64,11.65,-8.39
-0.28,0.19,0.65,92.29,67.20,-39.37,-31.64,11.65,-8.39
-0.28,0.19,0.65,92.29,67.20,-54.99,-31.64,11.65,-8.39
-0.51,-0.03,0.94,89.42,56.88,-60.12,-29.69,12.71,-14.11
-0.55,-0.18,0.88,75.74,74.71,-71.96,-29.69,12.71,-14.11
-0.56,-0.18,0.88,75.74,74.71,-71.96,-29.69,12.71,-14.11
-0.53,-0.22,1.00,109.19,71.41,-70.13,-29.69,12.71,-14.11
-0.53,-0.22,1.00,109.19,71.41,-70.13,-29.69,12.71,-14.11
-0.44,-0.21,0.85,74.52,55.97,-74.95,-29.69,12.71,-14.11
-0.44,-0.21,0.85,90.15,57.56,-73.85,-29.69,12.71,-14.11
-0.39,-0.15,0.86,79.53,57.56,-73.85,-29.69,12.71,-14.11
-0.34,-0.12,0.83,89.66,64.39,-73.12,-29.69,12.71,-14.11
-0.34,-0.12,0.83,89.66,64.39,-73.12,-29.69,12.71,-14.11
-0.30,-0.20,0.96,79.96,73.43,-75.50,-26.33,11.90,-16.44
-0.30,-0.20,0.96,79.96,73.43,-75.50,-26.33,11.90,-16.44
-0.34,-0.26,0.92,86.06,84.90,-76.97,-26.33,11.90,-16.44
-0.35,-0.26,0.91,85.88,77.76,-75.87,-26.33,11.90,-16.44
-0.35,-0.26,0.91,85.88,77.76,-75.87,-26.33,11.90,-16.44
-0.37,-0.24,0.89,70.13,70.92,-75.74,-26.33,11.90,-16.44
-0.37,-0.24,0.89,70.13,70.92,-75.74,-26.33,11.90,-16.44
-0.39,-0.22,0.91,64.03,68.05,-72.20,-26.33,11.90,-16.44
-0.39,-0.22,0.91,48.40,67.20,-66.28,-26.33,11.90,-16.44
-0.36,-0.25,0.90,61.65,67.20,-66.28,-26.33,11.90,-16.44
-0.35,-0.26,0.89,60.55,67.69,-58.65,-22.56,11.94,-19.01
-0.35,-0.26,0.89,60.55,67.69,-58.65,-22.56,11.94,-19.01
-0.31,-0.32,0.90,56.40,66.47,-50.11,-22.56,11.94,-19.01
-0.31,-0.32,0.90,56.40,66.47,-50.11,-22.56,11.94,-19.01
-0.28,-0.37,0.89,47.42,61.16,-42.05,-22.56,11.94,-19.01
-0.28,-0.37,0.89,34.73,53.65,-34.12,-22.56,11.94,-19.01
-0.36,-0.44,0.90,34.73,53.65,-34.12,-22.56,11.94,-19.01
-0.29,-0.36,0.91,23.86,44.31,-24.60,-22.56,11.94,-19.01
-0.29,-0.36,0.91,23.86,44.31,-24.60,-22.56,11.94,-19.01
-0.10,-0.29,0.93,14.16,37.05,-18.19,-22.56,11.94,-19.01
-0.10,-0.29,0.93,14.16,37.05,-18.19,-20.36,11.29,-21.62
-0.12,-0.33,0.89,7.08,38.09,-16.48,-20.36,11.29,-21.62
-0.21,-0.38,0.86,8.30,43.88,-11.17,-20.36,11.29,-21.62
-0.21,-0.38,0.86,8.30,43.88,-11.17,-20.36,11.29,-21.62
-0.24,-0.39,0.90,12.57,49.50,-3.42,-20.36,11.29,-21.62
-0.24,-0.39,0.90,12.57,49.50,-3.42,-20.36,11.29,-21.62
-0.25,-0.39,0.89,18.07,53.47,5.62,-20.36,11.29,-21.62
-0.25,-0.39,0.89,18.07,57.25,14.71,-20.36,11.29,-21.62
-0.22,-0.37,0.89,22.28,57.25,14.71,-20.36,11.29,-21.62
-0.20,-0.36,0.91,26.73,60.24,22.34,-20.36,11.29,-21.62
-0.20,-0.36,0.91,26.73,60.24,22.34,-19.07,12.90,-22.94
-0.22,-0.34,0.92,31.92,62.19,28.69,-19.07,12.90,-22.94
-0.22,-0.34,0.92,31.92,62.19,28.69,-19.07,12.90,-22.94
-0.23,-0.32,0.94,33.63,61.77,34.61,-19.07,12.90,-22.94
-0.23,-0.32,0.94,34.91,58.35,38.57,-19.07,12.90,-22.94
-0.23,-0.30,0.92,34.91,58.35,38.57,-19.07,12.90,-22.94
-0.23,-0.25,0.98,31.98,52.80,40.04,-19.07,12.90,-22.94
-0.23,-0.25,0.98,31.98,52.80,40.04,-19.07,12.90,-22.94
-0.24,-0.20,0.96,34.85,49.44,39.67,-19.07,12.90,-22.94
-0.24,-0.20,0.96,34.85,49.44,39.67,-19.07,12.90,-22.94
-0.22,-0.22,0.97,42.18,51.39,38.09,-18.10,15.19,-24.27
-0.19,-0.21,0.98,39.18,47.49,32.23,-18.10,15.19,-24.27
-0.20,-0.21,0.98,39.18,47.49,32.23,-18.10,15.19,-24.27
-0.17,-0.23,0.97,24.84,37.72,24.54,-18.10,15.19,-24.27
-0.17,-0.23,0.97,24.84,37.72,24.54,-18.10,15.19,-24.27
-0.15,-0.22,0.95,14.65,34.00,17.76,-18.10,15.19,-24.27
-0.15,-0.22,0.95,14.65,34.00,14.65,-18.10,15.19,-24.27
-0.19,-0.26,0.92,14.22,38.45,14.65,-18.10,15.19,-24.27
-0.21,-0.28,0.91,19.65,45.78,14.71,-18.10,15.19,-24.27
-0.21,-0.28,0.91,19.65,45.78,14.71,-18.10,15.19,-24.27
-0.23,-0.28,0.90,28.93,54.81,16.36,-18.10,18.31,-25.98
-0.23,-0.28,0.90,28.93,54.81,16.36,-16.32,16.05,-25.98
-0.23,-0.24,0.97,45.29,66.83,18.74,-16.32,16.05,-25.98
-0.23,-0.24,0.97,55.24,73.49,18.37,-16.32,16.05,-25.98
-0.17,-0.30,0.93,55.24,73.49,18.37,-16.32,16.05,-25.98
-0.11,-0.33,0.93,53.22,73.00,17.21,-16.32,16.05,-25.98
-0.11,-0.33,0.93,53.22,73.00,17.21,-16.32,16.05,-25.98
-0.11,-0.38,0.91,46.94,70.37,16.24,-16.32,16.05,-25.98
-0.11,-0.38,0.91,46.94,70.37,16.24,-16.32,16.05,-25.98
-0.09,-0.36,0.94,41.93,67.20,17.33,-16.32,16.05,-25.98
-0.06,-0.38,0.93,36.56,64.21,17.52,-16.32,16.05,-25.98
-0.06,-0.38,0.93,36.56,64.21,17.52,-14.11,18.26,-27.88
-0.03,-0.37,0.96,30.76,61.71,16.42,-14.11,18.26,-27.88
-0.03,-0.37,0.96,30.76,61.71,16.42,-14.11,18.26,-27.88
-0.01,-0.32,0.95,-12.76,-5.68,0.49,-14.11,18.26,-27.88
-0.01,-0.32,0.95,-12.76,-5.68,0.49,-14.11,18.26,-27.88
-0.06,-0.43,0.91,-0.67,7.39,-3.97,-14.11,18.26,-27.88
-0.06,-0.43,0.91,-0.67,7.39,-3.97,-14.11,18.26,-27.88
-0.05,-0.44,0.93,-6.96,4.09,-7.32,-12.72,18.43,-29.11
-0.05,-0.44,0.93,-5.37,3.17,-4.15,-12.72,18.43,-29.11
-0.04,-0.39,0.89,-5.37,3.17,-4.15,-12.72,18.43,-29.11
-0.03,-0.38,0.98,-4.09,4.21,-2.44,-12.72,18.43,-29.11
-0.03,-0.38,0.98,-4.09,4.21,-2.44,-12.72,18.43,-29.11
-0.02,-0.38,0.94,-1.77,8.12,-1.65,-12.72,18.43,-29.11
-0.02,-0.38,0.94,-1.77,8.12,-1.65,-12.72,18.43,-29.11
-0.04,-0.39,0.92,1.89,11.11,-2.08,-12.72,18.43,-29.11
-0.04,-0.39,0.92,2.56,13.43,-0.85,-12.72,18.43,-29.11
-0.07,-0.39,0.92,2.56,13.43,-0.85,-12.72,18.43,-29.11
-0.06,-0.40,0.94,3.17,13.55,0.79,-12.51,18.29,-27.81
-0.06,-0.40,0.94,3.17,13.55,0.79,-12.51,18.29,-27.81
-0.02,-0.37,0.94,4.03,14.40,3.05,-12.51,18.29,-27.81
-0.02,-0.37,0.94,4.03,14.40,3.05,-12.51,18.29,-27.81
-0.04,-0.42,0.76,4.03,-3.91,-10.25,-12.07,18.40,-28.67
-0.04,-0.42,0.76,-8.67,-20.45,-2.99,-12.07,18.40,-28.67
-0.00,-0.34,0.97,3.05,-4.33,26.25,-12.65,17.40,-28.17
-0.00,-0.34,0.97,3.05,-4.33,26.25,-12.65,17.40,-28.17
-0.01,-0.35,0.93,7.39,6.23,32.17,-12.65,17.40,-28.17
-0.00,-0.35,0.90,9.28,5.00,34.06,-13.11,18.64,-27.16
-0.00,-0.35,0.90,9.28,5.00,34.06,-13.11,18.64,-27.16
-0.01,-0.37,0.90,6.10,0.24,34.24,-13.11,18.64,-27.16
-0.01,-0.37,0.90,6.10,0.24,34.24,-13.11,18.64,-27.16
-0.00,-0.37,0.90,2.26,-8.61,33.08,-13.11,18.64,-27.16
-0.01,-0.38,0.90,1.53,-12.21,31.86,-13.11,18.64,-27.16
-0.01,-0.38,0.90,1.53,-12.21,31.86,-13.11,18.64,-27.16
-0.01,-0.39,0.92,-0.43,-15.38,32.10,-13.11,18.64,-27.16
-0.01,-0.39,0.92,-0.43,-15.38,32.10,-14.01,19.19,-26.49
-0.01,-0.40,0.93,-0.18,-15.93,31.80,-14.01,19.19,-26.49
-0.01,-0.39,0.92,0.12,-15.69,32.59,-14.01,19.19,-26.49
-0.01,-0.39,0.92,0.12,-15.69,32.59,-14.01,19.19,-26.49
-0.01,-0.40,0.93,-0.24,-14.71,32.96,-14.01,19.19,-26.49
-0.01,-0.40,0.93,-0.24,-14.71,32.96,-14.01,19.19,-26.49
-0.01,-0.39,0.93,1.83,-12.39,34.30,-14.01,19.19,-26.49
-0.01,-0.39,0.93,1.83,-12.39,34.48,-14.01,19.19,-26.49
-0.01,-0.39,0.93,2.62,-9.46,34.48,-14.01,19.19,-26.49
-0.01,-0.40,0.93,3.36,-7.02,34.48,-14.01,19.19,-26.49
-0.01,-0.40,0.93,3.36,-7.02,34.48,-14.71,19.82,-27.47
-0.01,-0.40,0.90,4.15,-5.55,34.42,-14.71,19.82,-27.47
-0.01,-0.40,0.90,4.15,-5.55,34.42,-14.71,19.82,-27.47
-0.01,-0.40,0.91,5.00,-4.58,34.55,-14.71,19.82,-27.47
-0.01,-0.40,0.91,5.00,-4.58,33.08,-14.71,19.82,-27.47
-0.01,-0.41,0.92,3.78,-4.58,33.08,-14.71,19.82,-27.47
-0.01,-0.39,0.90,4.64,-4.09,31.43,-14.71,19.82,-27.47
-0.01,-0.39,0.90,4.64,-4.09,31.43,-14.71,19.82,-27.47
-0.01,-0.41,0.91,3.91,-4.33,29.30,-14.71,19.82,-27.47
-0.01,-0.41,0.91,3.91,-4.33,29.30,-14.71,19.82,-27.47
-0.00,-0.40,0.90,3.48,-4.94,27.83,-15.43,20.68,-27.83
-0.00,-0.40,0.91,2.99,-5.68,26.49,-15.43,20.68,-27.83
-0.00,-0.40,0.91,2.99,-5.68,26.49,-15.43,20.68,-27.83
-0.00,-0.42,0.92,2.20,-5.92,24.29,-15.43,20.68,-27.83
-0.00,-0.42,0.92,2.20,-5.92,24.29,-15.43,20.68,-27.83
-0.01,-0.45,0.92,2.62,-5.55,22.28,-15.43,20.68,-27.83
-0.01,-0.45,0.92,4.52,-5.49,21.48,-15.43,20.68,-27.83
-0.00,-0.42,0.88,4.52,-5.49,21.48,-15.43,20.68,-27.83
