xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.37,-0.45,0.74,4.52,-6.10,-0.79,24.69,52.70,-29.11
-0.37,-0.46,0.71,8.18,-6.10,-2.44,24.69,52.70,-29.11
-0.37,-0.46,0.71,9.03,-8.36,-4.03,24.49,52.83,-27.83
-0.37,-0.47,0.70,9.03,-8.36,-4.03,24.49,52.83,-27.83
-0.36,-0.49,0.70,7.69,-12.51,-5.43,24.49,52.83,-27.83
-0.36,-0.49,0.70,7.69,-12.51,-5.43,24.49,52.83,-27.83
-0.36,-0.50,0.70,6.77,-16.17,-7.51,24.49,52.83,-27.83
-0.36,-0.50,0.70,6.77,-16.17,-7.51,24.49,52.83,-27.83
-0.36,-0.51,0.70,7.14,-18.68,-8.30,24.49,52.83,-27.83
-0.36,-0.51,0.70,8.36,-20.39,-7.75,24.49,52.83,-27.83
-0.36,-0.51,0.70,8.36,-20.39,-7.75,24.49,52.83,-27.83
-0.39,-0.52,0.69,9.58,-22.16,-7.20,24.49,52.83,-27.83
-0.39,-0.52,0.69,9.58,-22.16,-7.20,24.18,53.14,-28.21
-0.39,-0.51,0.72,7.08,-26.79,-7.32,24.18,53.14,-28.21
-0.39,-0.51,0.72,7.08,-26.79,-7.32,24.18,53.14,-28.21
-0.38,-0.50,0.75,6.35,-30.09,-6.35,24.18,53.14,-28.21
-0.38,-0.50,0.76,4.70,-31.98,-8.00,24.18,53.14,-28.21
-0.41,-0.50,0.76,4.70,-31.98,-8.00,24.18,53.14,-28.21
-0.48,-0.76,0.83,1.16,-33.69,-11.96,24.18,53.14,-28.21
-0.48,-0.76,0.83,1.16,-33.69,-11.96,24.18,53.14,-28.21
-0.26,-0.71,1.38,-19.23,1.34,-1.59,24.18,53.14,-28.21
-0.26,-0.71,1.38,-19.23,1.34,2.26,24.18,53.14,-28.21
-0.39,-0.51,0.76,32.59,8.30,2.26,24.51,53.94,-29.32
-0.37,-0.51,0.61,10.13,10.56,-0.73,24.51,53.94,-29.32
-0.37,-0.51,0.61,10.13,10.56,-0.73,24.51,53.94,-29.32
-0.40,-0.64,0.90,3.11,8.12,-2.20,24.51,53.94,-29.32
-0.40,-0.64,0.90,3.11,8.12,-2.20,24.51,53.94,-29.32
-0.35,-0.57,0.73,3.42,11.29,0.18,24.51,53.94,-29.32
-0.35,-0.57,0.73,3.42,6.04,1.89,24.51,53.94,-29.32
-0.39,-0.59,0.76,5.80,6.04,1.89,24.51,53.94,-29.32
-0.39,-0.57,0.74,-2.01,3.17,3.66,24.51,53.94,-29.32
-0.39,-0.57,0.74,-2.01,3.17,3.66,24.51,53.94,-29.32
-0.39,-0.55,0.72,-1.95,0.79,5.07,24.51,53.23,-30.40
-0.39,-0.55,0.72,-1.95,0.79,5.07,24.39,53.23,-30.40
-0.39,-0.55,0.78,-2.44,-1.34,6.71,24.39,53.23,-30.40
-0.39,-0.55,0.78,-1.65,-2.26,7.63,24.39,53.23,-30.40
-0.40,-0.55,0.79,-1.65,-2.26,7.63,24.39,53.23,-30.40
-0.39,-0.54,0.74,-0.79,-2.44,7.75,24.39,53.23,-30.40
-0.39,-0.54,0.74,-0.79,-2.44,7.75,24.39,53.23,-30.40
-0.39,-0.53,0.73,-2.08,-2.08,8.36,24.39,53.23,-30.40
-0.39,-0.53,0.73,-2.08,-2.08,8.36,24.39,53.23,-30.40
-0.40,-0.53,0.83,-0.12,-2.69,9.28,24.39,53.23,-30.40
-0.40,-0.53,0.83,0.55,-1.71,9.89,24.39,53.23,-30.40
-0.39,-0.49,0.72,0.55,-1.71,9.89,24.88,53.22,-29.72
-0.38,-0.50,0.78,-0.06,-0.98,9.46,24.88,53.22,-29.72
-0.38,-0.50,0.78,-0.06,-0.98,9.46,24.88,53.22,-29.72
-0.40,-0.49,0.77,4.03,0.79,8.42,24.88,53.22,-29.72
-0.40,-0.49,0.77,4.03,0.79,8.42,24.88,53.22,-29.72
-0.39,-0.51,0.81,4.46,3.23,5.80,24.88,53.22,-29.72
-0.39,-0.51,0.81,6.10,6.41,3.85,24.88,53.22,-29.72
-0.37,-0.52,0.75,6.10,6.41,3.85,24.88,53.22,-29.72
-0.38,-0.57,0.74,8.36,9.34,2.44,24.88,53.22,-29.72
-0.38,-0.57,0.74,8.36,9.34,2.44,24.88,53.22,-29.72
-0.37,-0.56,0.73,9.40,10.07,2.69,25.07,52.82,-29.46
-0.37,-0.56,0.73,9.40,10.07,2.69,25.07,52.82,-29.46
-0.40,-0.56,0.77,4.88,11.23,1.71,25.07,52.82,-29.46
-0.40,-0.56,0.70,10.31,10.44,1.16,25.07,52.82,-29.46
-0.43,-0.57,0.70,10.31,10.44,1.16,25.07,52.82,-29.46
-0.36,-0.60,0.74,7.63,7.93,2.44,25.07,52.82,-29.46
-0.36,-0.60,0.74,7.63,7.93,2.44,25.07,52.82,-29.46
-0.35,-0.49,0.85,4.70,3.23,4.21,25.07,52.82,-29.46
-0.35,-0.49,0.85,4.70,3.23,4.21,25.07,52.82,-29.46
-0.38,-0.53,0.74,1.22,3.05,2.56,25.07,52.82,-29.46
-0.38,-0.54,0.78,3.48,1.04,3.17,25.29,53.21,-29.17
-0.39,-0.54,0.78,3.48,1.04,3.17,25.29,53.21,-29.17
-0.38,-0.54,0.73,2.99,1.46,4.52,25.29,53.21,-29.17
-0.38,-0.54,0.73,2.99,1.46,4.52,25.29,53.21,-29.17
-0.37,-0.52,0.83,-1.22,1.53,4.64,25.29,53.21,-29.17
-0.37,-0.52,0.83,-1.22,2.81,4.82,25.29,53.21,-29.17
-0.37,-0.53,0.74,2.44,2.81,4.82,25.29,53.21,-29.17
-0.36,-0.57,0.74,1.46,4.15,5.68,25.29,53.21,-29.17
-0.36,-0.57,0.74,1.46,4.15,5.68,25.29,53.21,-29.17
-0.37,-0.50,0.84,-1.53,4.70,5.80,25.29,53.21,-29.17
-0.37,-0.50,0.84,-1.53,4.70,5.80,24.83,52.99,-28.89
-0.37,-0.52,0.77,-0.61,6.29,4.03,24.83,52.99,-28.89
-0.37,-0.52,0.77,15.01,7.81,4.03,24.83,52.99,-28.89
-0.36,-0.54,0.77,1.77,7.81,4.03,24.83,52.99,-28.89
-0.35,-0.57,0.76,4.88,9.89,3.85,24.83,52.99,-28.89
-0.35,-0.57,0.76,4.88,9.89,3.85,24.83,52.99,-28.89
-0.35,-0.58,0.76,8.91,11.66,3.36,24.83,52.99,-28.89
-0.35,-0.58,0.76,8.91,11.66,3.36,24.83,52.99,-28.89
-0.34,-0.60,0.71,11.54,12.94,3.30,24.83,52.99,-28.89
-0.34,-0.60,0.71,12.15,12.82,5.19,24.83,52.99,-28.89
-0.35,-0.60,0.72,12.15,12.82,5.19,24.83,52.99,-28.89
-0.38,-0.60,0.73,14.10,11.29,8.91,25.35,52.98,-29.13
-0.38,-0.60,0.73,14.10,11.29,8.91,25.35,52.98,-29.13
-0.38,-0.55,0.74,15.75,10.50,12.88,25.35,52.98,-29.13
-0.38,-0.55,0.74,15.75,10.50,12.88,25.35,52.98,-29.13
-0.38,-0.49,0.83,16.42,10.44,14.34,25.35,52.98,-29.13
-0.38,-0.52,0.75,19.10,11.78,13.24,25.35,52.98,-29.13
-0.36,-0.52,0.75,19.10,11.78,13.24,25.35,52.98,-29.13
-0.36,-0.52,0.81,22.16,11.29,13.31,25.35,52.98,-29.13
-0.36,-0.52,0.81,22.16,11.29,13.31,25.35,52.98,-29.13
-0.36,-0.54,0.76,25.39,13.37,12.39,25.35,52.98,-29.13
-0.36,-0.54,0.76,25.39,13.37,8.85,26.11,52.81,-27.76
-0.35,-0.55,0.77,24.72,14.34,8.85,26.11,52.81,-27.76
-0.34,-0.59,0.74,22.52,15.32,5.43,26.11,52.81,-27.76
-0.34,-0.59,0.74,22.52,15.32,5.43,26.11,52.81,-27.76
-0.33,-0.60,0.74,16.66,14.77,3.11,26.11,52.81,-27.76
-0.33,-0.60,0.74,16.66,14.77,3.11,26.11,52.81,-27.76
-0.34,-0.60,0.74,6.35,12.39,1.10,26.11,52.81,-27.76
-0.34,-0.60,0.74,-1.95,10.44,0.43,26.11,52.81,-27.76
-0.34,-0.57,0.76,-1.95,10.44,0.43,26.11,52.81,-27.76
-0.33,-0.58,0.75,-4.94,9.70,0.49,26.11,52.81,-27.76
-0.33,-0.58,0.75,-4.94,9.70,0.49,26.39,53.36,-27.58
-0.32,-0.56,0.78,-4.09,10.13,2.08,26.39,53.36,-27.58
-0.32,-0.56,0.78,-4.09,10.13,2.08,26.39,53.36,-27.58
-0.28,-0.58,0.76,0.92,11.90,4.46,26.39,53.36,-27.58
-0.28,-0.58,0.76,6.29,13.98,8.36,26.39,53.36,-27.58
-0.30,-0.61,0.75,6.29,13.98,8.36,26.39,53.36,-27.58
-0.29,-0.57,0.79,8.18,14.40,11.66,26.39,53.36,-27.58
-0.29,-0.57,0.79,8.18,14.40,11.66,26.39,53.36,-27.58
-0.29,-0.57,0.78,12.02,15.81,11.54,26.39,53.36,-27.58
-0.29,-0.57,0.78,12.02,15.81,11.54,26.39,53.36,-27.58
-0.31,-0.60,0.75,17.21,17.52,10.07,27.01,52.86,-26.79
-0.31,-0.60,0.72,22.22,19.59,10.50,27.01,52.86,-26.79
-0.28,-0.62,0.72,22.22,19.59,10.50,27.01,52.86,-26.79
-0.33,-0.60,0.77,23.44,20.08,11.35,27.01,52.86,-26.79
-0.33,-0.60,0.77,23.44,20.08,11.35,27.01,52.86,-26.79
-0.30,-0.58,0.76,23.74,20.26,9.22,27.01,52.86,-26.79
-0.30,-0.58,0.76,23.74,20.26,9.22,27.01,52.86,-26.79
-0.33,-0.60,0.76,23.01,18.19,7.63,27.01,52.86,-26.79
-0.36,-0.57,0.75,19.59,16.85,6.77,27.01,52.86,-26.79
-0.35,-0.57,0.75,19.59,16.85,6.77,27.01,52.86,-26.79
-0.33,-0.64,0.79,15.87,17.09,4.58,27.71,53.33,-25.83
-0.33,-0.64,0.79,15.87,17.09,4.58,27.71,53.33,-25.83
-0.26,-0.61,0.74,19.65,17.76,3.66,27.71,53.33,-25.83
-0.26,-0.61,0.74,19.65,19.29,3.05,27.71,53.33,-25.83
-0.29,-0.61,0.74,16.85,19.29,3.05,27.71,53.33,-25.83
-0.29,-0.66,0.74,17.82,20.39,2.44,27.71,53.33,-25.83
-0.29,-0.66,0.74,17.82,20.39,2.44,27.71,53.33,-25.83
-0.27,-0.64,0.75,17.09,19.71,3.42,27.71,53.33,-25.83
-0.27,-0.64,0.75,17.09,19.71,3.42,27.71,53.33,-25.83
-0.31,-0.70,0.57,5.98,16.54,2.81,27.71,53.33,-25.83
-0.31,-0.70,0.57,-30.46,8.24,9.52,27.71,53.33,-25.83
-0.30,-0.57,0.75,-30.46,8.24,9.52,28.25,52.61,-24.99
-0.22,-0.63,0.74,-23.25,12.82,11.78,28.25,52.61,-24.99
-0.22,-0.63,0.74,-23.25,12.82,11.78,28.25,52.61,-24.99
-0.25,-0.58,0.74,-42.18,7.32,11.11,28.25,52.61,-24.99
-0.25,-0.58,0.74,-42.18,7.32,11.11,28.25,52.61,-24.99
-0.26,-0.59,0.71,-46.63,9.34,12.21,28.25,52.61,-24.99
-0.26,-0.59,0.84,-60.97,7.81,17.21,28.25,52.61,-24.99
-0.28,-0.52,0.84,-60.97,7.81,17.21,28.25,52.61,-24.99
-0.25,-0.53,0.75,-72.02,9.40,19.53,28.25,52.61,-24.99
-0.25,-0.53,0.75,-72.02,9.40,19.53,28.25,52.61,-24.99
-0.30,-0.58,0.82,-74.40,11.05,17.03,29.32,51.57,-27.73
-0.30,-0.58,0.82,-74.40,11.05,13.37,29.32,51.57,-27.73
-0.29,-0.55,0.83,-73.97,13.73,13.37,29.32,51.57,-27.73
-0.29,-0.53,0.82,-63.42,14.16,9.89,29.32,51.57,-27.73
-0.29,-0.53,0.82,-63.42,14.16,9.89,29.32,51.57,-27.73
-0.33,-0.57,0.81,-45.29,14.16,6.84,29.32,51.57,-27.73
-0.33,-0.57,0.81,-45.29,14.16,6.84,29.32,51.57,-27.73
-0.39,-0.59,0.80,-20.45,13.37,8.79,29.32,51.57,-27.73
-0.39,-0.59,0.80,-4.82,12.45,12.02,29.32,51.57,-27.73
-0.27,-0.53,0.86,-0.79,12.45,12.02,29.32,51.57,-27.73
-0.25,-0.55,0.83,17.52,13.61,12.76,29.17,50.70,-27.61
-0.25,-0.55,0.83,17.52,13.61,12.76,29.17,50.70,-27.61
-0.25,-0.55,0.81,29.54,13.61,13.31,29.17,50.70,-27.61
-0.25,-0.55,0.81,29.54,13.61,13.31,29.17,50.70,-27.61
-0.24,-0.57,0.79,33.87,14.04,12.63,29.17,50.70,-27.61
-0.24,-0.57,0.79,29.97,13.12,10.68,29.17,50.70,-27.61
-0.23,-0.59,0.78,29.97,13.12,10.68,29.17,50.70,-27.61
-0.24,-0.57,0.77,19.90,10.19,7.69,29.17,50.70,-27.61
-0.24,-0.57,0.77,19.90,10.19,7.69,29.17,50.70,-27.61
-0.23,-0.58,0.78,9.40,7.63,6.10,29.17,50.70,-27.61
-0.23,-0.58,0.78,9.40,7.63,6.10,29.57,50.89,-26.50
-0.19,-0.58,0.80,-0.43,5.49,5.00,29.57,50.89,-26.50
-0.19,-0.58,0.81,-8.73,3.60,3.72,29.57,50.89,-26.50
-0.21,-0.57,0.81,-8.73,3.60,3.72,29.57,50.89,-26.50
-0.25,-0.55,0.82,-12.15,1.83,1.65,29.57,50.89,-26.50
-0.25,-0.55,0.82,-12.15,1.83,1.65,29.57,50.89,-26.50
-0.22,-0.54,0.81,-11.78,1.59,0.24,29.57,50.89,-26.50
-0.22,-0.54,0.81,-11.78,1.59,0.24,29.57,50.89,-26.50
-0.20,-0.56,0.80,-7.02,4.09,0.49,29.57,50.89,-26.50
-0.23,-0.56,0.80,-0.37,7.20,1.40,29.57,50.89,-26.50
-0.23,-0.56,0.80,-0.37,7.20,1.40,30.26,50.35,-25.93
-0.25,-0.56,0.81,3.54,8.67,1.16,30.26,50.35,-25.93
-0.25,-0.56,0.81,3.54,8.67,1.16,30.26,50.35,-25.93
-0.23,-0.56,0.79,5.68,8.73,1.65,30.26,50.35,-25.93
-0.23,-0.56,0.79,5.68,8.73,1.28,30.26,50.35,-25.93
-0.24,-0.55,0.81,4.76,6.65,1.28,30.26,50.35,-25.93
-0.26,-0.54,0.82,3.85,5.00,0.98,30.26,50.35,-25.93
-0.26,-0.54,0.82,3.85,5.00,0.98,30.26,50.35,-25.93
-0.22,-0.55,0.79,5.62,6.47,1.65,30.26,50.35,-25.93
-0.22,-0.55,0.79,5.62,6.47,1.65,30.26,50.35,-25.93
-0.19,-0.48,0.79,7.69,10.44,2.81,30.26,50.35,-25.93
-0.19,-0.48,0.79,7.69,13.85,4.03,30.58,50.85,-26.61
-0.20,-0.55,0.76,8.54,13.85,4.03,30.58,50.85,-26.61
-0.20,-0.56,0.77,10.19,16.72,7.32,30.58,50.85,-26.61
-0.20,-0.56,0.77,10.19,16.72,7.32,30.58,50.85,-26.61
-0.21,-0.61,0.78,6.53,19.35,7.63,30.58,50.85,-26.61
-0.21,-0.61,0.78,6.53,19.35,7.63,30.58,50.85,-26.61
-0.25,-0.61,0.78,0.49,17.03,5.49,30.58,50.85,-26.61
-0.25,-0.61,0.78,-6.16,13.85,2.75,30.58,50.85,-26.61
-0.20,-0.59,0.79,-6.16,13.85,2.75,30.58,50.85,-26.61
-0.22,-0.58,0.82,-6.29,13.92,2.81,30.58,50.85,-26.61
-0.22,-0.58,0.82,-6.29,13.92,2.81,30.18,50.96,-24.85
-0.20,-0.54,0.82,-5.37,13.18,2.44,30.18,50.96,-24.85
-0.20,-0.54,0.82,-5.37,13.18,2.44,30.18,50.96,-24.85
-0.24,-0.59,0.81,-2.32,12.51,2.26,30.18,50.96,-24.85
-0.24,-0.59,0.81,2.44,12.15,3.23,30.18,50.96,-24.85
-0.23,-0.57,0.81,2.44,12.15,3.23,30.18,50.96,-24.85
-0.24,-0.58,0.81,5.07,12.21,3.54,30.18,50.96,-24.85
-0.24,-0.58,0.81,5.07,12.21,3.54,30.18,50.96,-24.85
-0.22,-0.57,0.80,7.69,11.47,2.56,30.18,50.96,-24.85
-0.22,-0.57,0.80,7.69,11.47,2.56,30.18,50.96,-24.85
-0.21,-0.57,0.80,8.18,10.93,2.01,30.60,49.82,-25.57
-0.21,-0.56,0.81,8.36,10.74,2.50,30.60,49.82,-25.57
-0.20,-0.56,0.81,8.36,10.74,2.50,30.60,49.82,-25.57
-0.19,-0.55,0.80,8.00,10.93,2.56,30.60,49.82,-25.57
-0.19,-0.55,0.80,8.00,10.93,2.56,30.60,49.82,-25.57
-0.20,-0.57,0.79,7.02,11.54,2.08,30.60,49.82,-25.57
-0.20,-0.57,0.79,7.02,11.54,3.30,30.60,49.82,-25.57
-0.19,-0.59,0.79,5.49,11.11,3.30,30.60,49.82,-25.57
-0.18,-0.58,0.79,3.30,10.38,4.58,30.60,49.82,-25.57
-0.18,-0.58,0.79,3.30,10.38,4.58,30.60,49.82,-25.57
-0.19,-0.56,0.81,0.92,9.83,4.94,31.47,50.28,-24.50
-0.19,-0.56,0.81,0.92,9.83,4.94,31.47,50.28,-24.50
-0.19,-0.58,0.79,-0.12,9.95,4.64,31.47,50.28,-24.50
-0.19,-0.58,0.79,-0.12,9.95,4.33,31.47,50.28,-24.50
-0.17,-0.57,0.80,-0.67,10.38,4.33,31.47,50.28,-24.50
-0.16,-0.56,0.81,-0.24,11.60,3.17,31.47,50.28,-24.50
-0.16,-0.56,0.81,-0.24,11.60,3.17,31.47,50.28,-24.50
-0.17,-0.56,0.80,1.53,13.37,1.71,31.47,50.28,-24.50
-0.17,-0.56,0.80,1.53,13.37,1.71,31.47,50.28,-24.50
-0.17,-0.58,0.79,3.97,15.81,0.79,31.47,50.28,-24.50
-0.17,-0.58,0.79,3.97,17.52,1.22,31.47,50.28,-25.06
-0.18,-0.57,0.80,6.16,17.52,1.22,32.14,49.77,-25.06
-0.19,-0.56,0.82,5.80,17.94,2.62,32.14,49.77,-25.06
-0.19,-0.56,0.82,5.80,17.94,2.62,32.14,49.77,-25.06
-0.16,-0.60,0.78,6.65,17.58,4.09,32.14,49.77,-25.06
-0.16,-0.60,0.78,6.65,17.58,4.09,32.14,49.77,-25.06
-0.20,-0.55,0.82,3.78,15.44,4.88,32.14,49.77,-25.06
-0.20,-0.55,0.82,1.83,14.28,4.58,32.14,49.77,-25.06
-0.17,-0.58,0.80,1.83,14.28,4.58,32.14,49.77,-25.06
-0.16,-0.57,0.81,1.71,14.22,3.85,32.14,49.77,-25.06
-0.16,-0.57,0.81,1.71,14.22,3.85,32.14,49.77,-25.06
-0.19,-0.57,0.81,0.24,13.06,2.93,32.30,49.79,-24.05
-0.19,-0.57,0.81,0.24,13.06,2.93,32.30,49.79,-24.05
-0.17,-0.59,0.80,0.67,11.11,3.72,32.30,49.79,-24.05
-0.17,-0.59,0.80,0.98,9.83,3.72,32.30,49.79,-24.05
-0.16,-0.58,0.80,0.98,9.83,3.72,32.30,49.79,-24.05
-0.16,-0.58,0.81,0.79,8.85,3.54,32.30,49.79,-24.05
-0.16,-0.58,0.81,0.79,8.85,3.54,32.30,49.79,-24.05
-0.15,-0.58,0.81,2.01,8.30,2.93,32.30,49.79,-24.05
-0.15,-0.58,0.81,2.01,8.30,2.93,32.30,49.79,-24.05
-0.15,-0.58,0.81,2.14,7.63,1.65,32.30,49.79,-24.05
-0.15,-0.58,0.81,2.50,7.51,0.61,32.37,49.90,-24.37
-0.14,-0.58,0.81,2.50,7.51,0.61,32.37,49.90,-24.37
-0.15,-0.58,0.80,2.44,7.63,0.06,32.37,49.90,-24.37
-0.15,-0.58,0.80,2.44,7.63,0.06,32.37,49.90,-24.37
-0.17,-0.56,0.80,3.36,8.79,-0.37,32.37,49.90,-24.37
-0.17,-0.56,0.80,3.36,8.79,15.26,32.37,49.90,-24.37
-0.16,-0.56,0.80,5.37,10.86,1.53,32.37,49.90,-24.37
-0.13,-0.57,0.80,7.81,13.55,4.64,32.37,49.90,-24.37
-0.14,-0.57,0.80,7.81,13.55,4.64,32.37,49.90,-24.37
-0.13,-0.59,0.80,7.20,14.53,5.68,32.37,49.90,-24.37
-0.13,-0.59,0.80,7.20,14.53,5.68,32.39,49.90,-23.63
-0.14,-0.59,0.80,3.66,13.79,4.82,32.39,49.90,-23.63
-0.14,-0.59,0.80,3.66,11.66,3.78,32.39,49.90,-23.63
-0.15,-0.57,0.82,-0.79,11.66,3.78,32.39,49.90,-23.63
-0.14,-0.58,0.80,-2.20,9.64,2.99,32.39,49.90,-23.63
-0.14,-0.58,0.80,-2.20,9.64,2.99,32.39,49.90,-23.63
-0.12,-0.56,0.82,-0.98,10.19,2.08,32.39,49.90,-23.63
-0.12,-0.56,0.82,-0.98,10.19,2.08,32.39,49.90,-23.63
-0.14,-0.59,0.83,1.46,11.90,1.10,32.39,49.90,-23.63
-0.14,-0.59,0.83,6.90,13.79,1.53,32.39,49.90,-23.63
-0.14,-0.60,0.78,6.90,13.79,1.53,32.20,49.72,-22.31
-0.17,-0.56,0.80,8.18,15.56,2.93,32.20,49.72,-22.31
-0.17,-0.56,0.80,8.18,15.56,2.93,32.20,49.72,-22.31
-0.14,-0.59,0.79,11.05,18.19,5.37,32.20,49.72,-22.31
-0.14,-0.59,0.79,11.05,18.19,5.37,32.20,49.72,-22.31
-0.15,-0.59,0.80,10.50,19.10,5.86,32.20,49.72,-22.31
-0.15,-0.59,0.80,6.23,18.37,5.19,32.20,49.72,-22.31
-0.13,-0.58,0.80,6.23,18.37,5.19,32.20,49.72,-22.31
-0.15,-0.59,0.82,3.42,17.46,6.16,32.20,49.72,-22.31
-0.15,-0.59,0.82,3.42,17.46,6.16,32.20,49.72,-22.31
-0.14,-0.58,0.82,0.43,13.24,7.63,32.20,49.72,-22.31
-0.14,-0.58,0.82,0.43,13.24,7.63,32.89,48.66,-23.39
-0.10,-0.58,0.83,-2.56,9.34,7.81,32.89,48.66,-23.39
-0.10,-0.58,0.83,-3.42,5.74,7.02,32.89,48.66,-23.39
-0.07,-0.58,0.83,-3.42,5.74,7.02,32.89,48.66,-23.39
-0.09,-0.60,0.81,-0.79,4.09,5.31,32.89,48.66,-23.39
-0.09,-0.60,0.81,-0.79,4.09,5.31,32.89,48.66,-23.39
-0.08,-0.58,0.82,1.83,3.85,3.66,32.89,48.66,-23.39
-0.08,-0.58,0.82,1.83,3.85,3.66,32.89,48.66,-23.39
-0.09,-0.59,0.82,5.37,5.19,1.65,32.89,48.66,-23.39
-0.09,-0.59,0.80,9.34,5.98,0.43,32.89,48.66,-23.39
-0.09,-0.59,0.80,9.34,5.98,0.43,32.91,49.21,-22.24
-0.11,-0.58,0.81,9.77,5.98,0.37,32.91,49.21,-22.24
-0.11,-0.58,0.81,9.77,5.98,0.37,32.91,49.21,-22.24
-0.12,-0.59,0.78,9.22,5.62,0.61,32.91,49.21,-22.24
-0.12,-0.59,0.78,9.22,5.62,0.61,32.91,49.21,-22.24
-0.11,-0.59,0.80,7.57,5.25,1.04,32.91,49.21,-22.24
-0.11,-0.59,0.80,4.52,4.88,1.71,32.91,49.21,-22.24
-0.14,-0.57,0.80,4.52,4.88,1.71,32.91,49.21,-22.24
-0.12,-0.57,0.80,2.26,4.58,2.56,32.91,49.21,-22.24
-0.12,-0.57,0.80,2.26,4.58,2.56,32.91,49.21,-22.24
-0.12,-0.59,0.79,1.77,5.68,3.11,33.09,48.60,-22.80
-0.12,-0.59,0.79,1.77,5.68,4.82,33.09,48.60,-22.80
-0.13,-0.59,0.79,1.59,5.86,4.82,33.09,48.60,-22.80
-0.12,-0.59,0.79,1.46,6.35,6.53,33.09,48.60,-22.80
-0.12,-0.59,0.79,1.46,6.35,6.53,33.09,48.60,-22.80
-0.11,-0.58,0.79,2.62,8.18,7.45,33.09,48.60,-22.80
-0.11,-0.58,0.79,2.62,8.18,7.45,33.09,48.60,-22.80
-0.10,-0.58,0.80,5.13,10.86,8.61,33.09,48.60,-22.80
-0.10,-0.58,0.80,5.13,13.79,9.70,33.09,48.60,-22.80
-0.08,-0.59,0.80,8.73,13.79,9.70,33.09,48.60,-22.80
-0.09,-0.59,0.80,10.01,15.87,9.70,33.47,49.05,-21.74
-0.09,-0.59,0.80,10.01,15.87,9.70,33.47,49.05,-21.74
-0.08,-0.60,0.79,10.62,17.15,10.19,33.47,49.05,-21.74
-0.08,-0.60,0.79,10.62,17.15,10.19,33.47,49.05,-21.74
-0.08,-0.60,0.79,10.01,17.76,10.07,33.47,49.05,-21.74
-0.08,-0.60,0.79,7.87,17.76,9.77,33.47,49.05,-21.74
-0.07,-0.60,0.79,7.87,17.76,9.77,33.47,49.05,-21.74
-0.08,-0.60,0.80,4.94,16.78,9.40,33.47,49.05,-21.74
-0.08,-0.60,0.80,4.94,16.78,9.40,33.47,49.05,-21.74
-0.08,-0.60,0.80,2.32,15.38,8.91,33.47,49.05,-21.74
-0.08,-0.60,0.80,2.32,15.38,8.91,33.47,49.05,-21.74
-0.08,-0.59,0.80,0.85,14.28,8.85,33.90,48.61,-22.02
-0.08,-0.59,0.80,1.16,13.61,9.89,33.90,48.61,-22.02
-0.08,-0.59,0.80,1.16,13.61,9.89,33.90,48.61,-22.02
-0.07,-0.59,0.80,2.56,14.10,10.56,33.90,48.61,-22.02
-0.07,-0.59,0.80,2.56,14.10,10.56,33.90,48.61,-22.02
-0.07,-0.59,0.80,4.88,15.26,11.23,33.90,48.61,-22.02
-0.07,-0.59,0.80,4.88,15.26,11.23,33.90,48.61,-22.02
-0.08,-0.58,0.79,7.39,16.78,11.84,33.90,48.61,-22.02
-0.08,-0.58,0.79,10.13,20.26,13.37,33.90,48.61,-22.02
-0.07,-0.59,0.80,10.13,20.26,13.37,33.90,48.61,-22.02
-0.05,-0.60,0.79,11.29,22.71,14.40,34.12,47.60,-20.34
-0.05,-0.60,0.79,11.29,22.71,14.40,34.12,47.60,-20.34
-0.04,-0.62,0.79,9.16,23.32,14.16,34.12,47.60,-20.34
-0.04,-0.62,0.79,9.16,23.32,14.16,34.12,47.60,-20.34
-0.03,-0.63,0.79,7.39,22.89,13.49,34.12,47.60,-20.34
-0.02,-0.61,0.81,1.77,21.00,11.54,34.12,47.60,-20.34
-0.02,-0.61,0.81,1.77,21.00,11.54,34.12,47.60,-20.34
-0.03,-0.62,0.81,-1.10,17.58,9.28,34.12,47.60,-20.34
-0.03,-0.62,0.81,-1.10,17.58,9.28,34.12,47.60,-20.34
-0.02,-0.62,0.82,-3.42,13.73,6.84,34.12,47.60,-20.34
-0.02,-0.62,0.82,-3.42,13.73,4.82,34.61,47.28,-21.39
-0.02,-0.61,0.83,-3.85,9.95,4.82,34.61,47.28,-21.39
-0.05,-0.60,0.82,2.32,7.63,3.66,34.61,47.28,-21.39
-0.05,-0.60,0.82,2.32,7.63,3.66,34.61,47.28,-21.39
-0.04,-0.60,0.80,11.72,8.18,2.81,34.61,47.28,-21.39
-0.04,-0.60,0.80,11.72,8.18,2.81,34.61,47.28,-21.39
-0.02,-0.60,0.79,15.20,8.73,2.01,34.61,47.28,-21.39
-0.02,-0.60,0.79,15.20,8.00,1.16,34.61,47.28,-21.39
-0.02,-0.60,0.79,10.99,8.00,1.16,34.61,47.28,-21.39
-0.03,-0.55,0.80,5.49,7.45,-0.24,34.61,47.28,-21.39
-0.03,-0.55,0.80,5.49,7.45,-0.24,34.96,47.81,-21.46
-0.00,-0.66,0.75,2.56,6.90,-1.22,34.96,47.81,-21.46
-0.00,-0.66,0.75,2.56,6.90,-1.22,34.96,47.81,-21.46
-0.01,-0.61,0.80,0.61,4.70,1.04,34.96,47.81,-21.46
-0.01,-0.61,0.80,0.61,3.60,0.61,34.96,47.81,-21.46
