xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.65,0.94,-0.03,-35.16,-57.68,-0.79,-7.08,3.09,30.76
-0.65,0.94,-0.03,-35.16,-57.68,-0.79,-7.08,3.09,30.76
-0.71,0.97,-0.13,-0.49,-50.17,-22.09,-7.08,3.09,30.76
-0.71,0.97,-0.13,-0.49,-50.17,-22.09,-7.08,3.09,30.76
-0.75,0.83,-0.26,32.96,-38.82,-44.37,-4.00,3.78,32.02
-0.75,0.73,-0.33,39.37,-32.65,-58.23,-4.00,3.78,32.02
-0.73,0.74,-0.33,39.37,-32.65,-58.23,-4.00,3.78,32.02
-0.70,0.65,-0.32,41.02,-29.97,-61.46,-4.00,3.78,32.02
-0.70,0.65,-0.32,41.02,-29.97,-61.46,-4.00,3.78,32.02
-0.63,0.62,-0.30,50.29,-27.22,-55.73,-4.00,3.78,32.02
-0.63,0.62,-0.30,50.29,-27.22,-44.49,-4.00,3.78,32.02
-0.53,0.65,-0.32,62.44,-23.68,-44.49,-4.00,3.78,32.02
-0.49,0.58,-0.36,78.98,-22.46,-34.18,-4.00,3.78,32.02
-0.49,0.58,-0.36,78.98,-22.46,-34.18,-4.00,3.78,32.02
-0.46,0.54,-0.45,97.60,-26.37,-23.62,-1.56,-0.67,30.02
-0.46,0.54,-0.45,97.60,-26.37,-23.62,-1.56,-0.67,30.02
-0.41,0.49,-0.43,123.05,-35.28,-11.29,-1.56,-0.67,30.02
-0.41,0.49,-0.43,125.49,-47.97,-0.49,-1.56,-0.67,30.02
-0.44,0.43,-0.37,125.49,-47.97,-0.49,-1.56,-0.67,30.02
-0.47,0.48,-0.25,84.47,-62.38,12.21,-1.56,-0.67,30.02
-0.47,0.48,-0.25,84.47,-62.38,12.21,-1.56,-0.67,30.02
-0.46,0.46,-0.19,41.50,-65.43,28.99,-1.56,-0.67,30.02
-0.46,0.46,-0.19,41.50,-65.43,28.99,-1.56,-0.67,30.02
-0.46,0.52,-0.18,-17.03,-61.95,46.08,-1.56,-0.67,30.02
-0.46,0.52,-0.18,-51.45,-56.27,60.42,-0.26,-1.11,29.52
-0.47,0.59,-0.29,-51.45,-56.27,60.42,-0.26,-1.11,29.52
-0.51,0.68,-0.36,-69.21,-56.58,69.58,-0.26,-1.11,29.52
-0.51,0.68,-0.36,-69.21,-56.58,69.58,-0.26,-1.11,29.52
-0.57,0.84,-0.52,-81.30,-63.90,73.36,-0.26,-1.11,29.52
-0.57,0.84,-0.52,-81.30,-63.90,73.36,-0.26,-1.11,29.52
-0.64,0.74,-0.48,-63.11,-79.53,70.50,-0.26,-1.11,29.52
-0.64,0.74,-0.42,-73.18,-94.60,66.28,-0.26,-1.11,29.52
-0.69,0.77,-0.41,-73.18,-94.60,66.28,-0.26,-1.11,29.52
-1.20,1.64,-0.42,-87.89,-105.16,48.40,-0.26,-1.11,29.52
-1.20,1.64,-0.42,-87.89,-105.16,48.40,-0.26,-1.11,29.52
-0.68,0.49,-0.29,-27.04,-112.67,-5.92,2.80,1.49,32.29
-0.68,0.49,-0.29,-27.04,-112.67,9.70,2.80,1.49,32.29
-0.71,0.77,-0.12,7.75,-93.14,2.93,2.80,1.49,32.29
-0.71,0.99,-0.17,-46.51,-73.36,4.39,2.80,1.49,32.29
-0.72,1.00,-0.17,-46.51,-73.36,4.39,2.80,1.49,32.29
-0.60,0.91,-0.14,-33.39,-56.46,-2.62,2.80,1.49,32.29
-0.60,0.91,-0.14,-33.39,-56.46,-2.62,2.80,1.49,32.29
-0.55,0.94,-0.29,-52.98,-39.37,4.03,2.80,1.49,32.29
-0.55,0.94,-0.29,-52.98,-39.37,2.32,2.80,1.49,32.29
-0.42,0.81,-0.32,-37.17,-31.86,2.32,2.80,1.49,32.29
-0.47,0.90,-0.39,-31.13,-30.70,0.67,4.91,3.50,33.31
-0.47,0.90,-0.39,-31.13,-30.70,0.67,4.91,3.50,33.31
-0.47,0.76,-0.29,-19.53,-40.83,-1.53,4.91,3.50,33.31
-0.47,0.76,-0.29,-19.53,-40.83,-1.53,4.91,3.50,33.31
-0.67,0.67,-0.50,8.54,-42.18,-5.13,4.91,3.50,33.31
-0.67,0.67,-0.50,8.54,-36.62,-4.94,4.91,3.50,33.31
-0.69,0.56,-0.59,6.29,-36.62,-4.94,4.91,3.50,33.31
-0.64,0.54,-0.54,8.85,-36.56,-2.62,4.91,3.50,33.31
-0.64,0.54,-0.54,8.85,-36.56,-2.62,4.91,3.50,33.31
-0.65,0.56,-0.60,8.30,-38.02,-2.50,4.91,3.50,33.31
-0.65,0.56,-0.60,8.30,-38.02,-2.50,6.96,2.86,32.95
-0.57,0.58,-0.56,8.00,-45.04,-3.72,6.96,2.86,32.95
-0.57,0.58,-0.56,8.00,-49.80,-5.25,6.96,2.86,32.95
-0.57,0.56,-0.52,8.61,-49.80,-5.25,6.96,2.86,32.95
-0.68,0.62,-0.47,4.52,-51.45,-5.19,6.96,2.86,32.95
-0.68,0.62,-0.47,4.52,-51.45,-5.19,6.96,2.86,32.95
-0.80,0.73,-0.39,22.83,-50.72,-4.15,6.96,2.86,32.95
-0.80,0.73,-0.39,22.83,-50.72,-4.15,6.96,2.86,32.95
-0.54,0.70,-0.46,39.25,-46.08,-6.16,6.96,2.86,32.95
-0.54,0.70,-0.46,0.67,-33.39,-4.58,6.96,2.86,32.95
-0.43,0.73,-0.54,0.67,-33.39,-4.58,9.77,2.34,33.56
-0.54,0.75,-0.54,16.66,-28.14,1.04,9.77,2.34,33.56
-0.54,0.75,-0.54,16.66,-28.14,1.04,9.77,2.34,33.56
-0.53,0.74,-0.51,36.19,-23.93,2.99,9.77,2.34,33.56
-0.53,0.74,-0.51,36.19,-23.93,2.99,9.77,2.34,33.56
-0.50,0.71,-0.49,37.05,-17.94,4.21,9.77,2.34,33.56
-0.50,0.71,-0.49,41.08,-13.12,6.77,9.77,2.34,33.56
-0.52,0.73,-0.50,41.08,-13.12,6.77,9.77,2.34,33.56
-0.53,0.73,-0.45,52.00,-10.50,8.30,9.77,2.34,33.56
-0.53,0.73,-0.45,52.00,-10.50,8.30,9.77,2.34,33.56
-0.52,0.72,-0.43,40.95,-8.73,9.46,9.77,2.34,33.56
-0.52,0.72,-0.43,40.95,-8.73,9.46,9.29,0.66,33.26
-0.55,0.72,-0.47,15.20,-7.51,10.01,9.29,0.66,33.26
-0.55,0.72,-0.47,7.20,-7.45,8.24,9.29,0.66,33.26
-0.52,0.68,-0.44,7.20,-7.45,8.24,9.29,0.66,33.26
-0.53,0.67,-0.43,11.11,-8.85,2.69,9.29,0.66,33.26
-0.53,0.67,-0.43,11.11,-8.85,2.69,9.29,0.66,33.26
-0.54,0.65,-0.42,4.76,-11.17,-4.64,9.29,0.66,33.26
-0.54,0.65,-0.42,4.76,-11.17,-4.64,9.29,0.66,33.26
-0.57,0.64,-0.38,-12.33,-13.73,-16.54,9.29,0.66,33.26
-0.57,0.64,-0.38,-52.00,-17.76,-32.59,9.29,0.66,33.26
-0.53,0.66,-0.40,-52.00,-17.76,-32.59,10.25,1.73,33.81
-0.51,0.65,-0.43,-88.62,-21.61,-44.13,10.25,1.73,33.81
-0.51,0.65,-0.43,-88.62,-21.61,-44.13,10.25,1.73,33.81
-0.54,0.77,-0.64,-106.75,-25.82,-53.59,10.25,1.73,33.81
-0.54,0.77,-0.64,-106.75,-25.82,-53.59,10.25,1.73,33.81
-0.44,0.64,-0.51,-67.32,-29.48,-59.69,10.25,1.73,33.81
-0.50,0.69,-0.47,-9.22,-30.21,-61.40,10.25,1.73,33.81
-0.50,0.69,-0.47,-9.22,-30.21,-61.40,10.25,1.73,33.81
-0.44,0.70,-0.52,-24.54,-31.62,-67.44,10.25,1.73,33.81
-0.44,0.70,-0.52,-24.54,-31.62,-67.44,10.25,1.73,33.81
-0.46,0.69,-0.53,-31.25,-28.56,-67.44,14.14,3.75,33.72
-0.46,0.69,-0.53,-31.25,-28.56,-68.05,14.14,3.75,33.72
-0.43,0.72,-0.54,-39.00,-23.38,-68.05,14.14,3.75,33.72
-0.43,0.72,-0.52,-39.06,-20.63,-67.26,14.14,3.75,33.72
-0.43,0.72,-0.52,-39.06,-20.63,-67.26,14.14,3.75,33.72
-0.42,0.72,-0.54,-48.34,-20.57,-66.53,14.14,3.75,33.72
-0.42,0.72,-0.54,-48.34,-20.57,-66.53,14.14,3.75,33.72
-0.41,0.72,-0.55,-48.03,-23.56,-65.92,14.14,3.75,33.72
-0.41,0.72,-0.55,-36.44,-27.89,-65.25,14.14,3.75,33.72
-0.40,0.73,-0.59,-36.44,-27.89,-65.25,14.14,3.75,33.72
-0.38,0.73,-0.53,-7.81,-33.63,-64.21,16.83,5.44,35.57
-0.38,0.73,-0.53,-7.81,-33.63,-64.21,16.83,5.44,35.57
-0.37,0.75,-0.50,-19.10,-33.39,-60.30,16.83,5.44,35.57
-0.37,0.75,-0.50,-19.10,-33.39,-60.30,16.83,5.44,35.57
-0.38,0.73,-0.53,-68.12,-31.98,-54.38,16.83,5.44,35.57
-0.38,0.70,-0.55,-89.36,-37.41,-50.96,16.83,5.44,35.57
-0.35,0.69,-0.55,-89.36,-37.41,-50.96,16.83,5.44,35.57
-0.35,0.70,-0.60,-105.65,-41.32,-50.78,16.83,5.44,35.57
-0.35,0.70,-0.60,-105.65,-41.32,-50.78,16.83,5.44,35.57
-0.33,0.70,-0.64,-119.57,-41.20,-50.66,16.83,5.44,35.57
-0.33,0.70,-0.64,-110.66,-42.30,-49.07,19.84,10.60,38.15
-0.30,0.70,-0.67,-110.66,-42.30,-49.07,19.84,10.60,38.15
-0.30,0.72,-0.72,-93.81,-42.30,-44.07,19.84,10.60,38.15
-0.30,0.72,-0.72,-93.81,-42.30,-44.07,19.84,10.60,38.15
-0.30,0.70,-0.75,-78.00,-37.17,-35.89,19.84,10.60,38.15
-0.30,0.70,-0.75,-78.00,-21.55,-29.24,19.84,10.60,38.15
-0.29,0.70,-0.76,-57.01,-28.93,-29.24,19.84,10.60,38.15
-0.29,0.71,-0.77,-34.36,-19.71,-22.95,19.84,10.60,38.15
-0.29,0.71,-0.77,-34.36,-19.71,-22.95,19.84,10.60,38.15
-0.30,0.72,-0.76,-14.71,-10.19,-15.99,19.84,10.60,38.15
-0.30,0.72,-0.76,-14.71,-10.19,-15.99,21.14,12.76,36.55
-0.29,0.68,-0.70,-1.89,-2.69,-9.34,21.14,12.76,36.55
-0.29,0.68,-0.70,-7.08,2.44,-4.88,21.14,12.76,36.55
-0.29,0.67,-0.70,-7.08,2.44,-4.88,21.14,12.76,36.55
-0.30,0.67,-0.70,-12.76,6.59,-2.20,21.14,12.76,36.55
-0.30,0.67,-0.70,-12.76,6.59,-2.20,21.14,12.76,36.55
-0.30,0.65,-0.64,-12.57,7.39,-0.79,21.14,12.76,36.55
-0.30,0.65,-0.64,-12.57,7.39,-0.79,21.14,12.76,36.55
-0.29,0.63,-0.61,-18.92,2.93,-1.53,21.14,12.76,36.55
-0.29,0.63,-0.67,-34.42,-5.00,-2.87,21.14,12.76,36.55
-0.29,0.66,-0.67,-34.42,-5.00,-2.87,20.64,14.55,37.02
-0.29,0.69,-0.74,-33.57,-12.39,-1.65,20.64,14.55,37.02
-0.29,0.69,-0.74,-33.57,-12.39,-1.65,20.64,14.55,37.02
-0.29,0.65,-0.75,-9.95,-16.36,3.11,20.64,14.55,37.02
-0.29,0.65,-0.75,-9.95,-16.36,4.39,20.64,14.55,37.02
-0.30,0.62,-0.73,8.79,-13.61,4.39,20.64,14.55,37.02
-0.30,0.64,-0.74,8.67,-6.96,1.83,20.64,14.55,37.02
-0.29,0.64,-0.74,8.67,-6.96,1.83,20.64,14.55,37.02
-0.29,0.64,-0.66,5.07,-0.92,-0.79,20.64,14.55,37.02
-0.29,0.64,-0.66,5.07,-0.92,-0.79,20.64,14.55,37.02
-0.28,0.65,-0.61,-11.35,-0.55,-1.71,20.64,14.55,37.02
-0.28,0.65,-0.61,-11.35,-0.55,0.61,20.94,14.44,36.79
-0.29,0.63,-0.67,-40.59,-6.59,0.61,20.94,14.44,36.79
-0.29,0.62,-0.76,-56.21,-11.47,0.73,20.94,14.44,36.79
-0.29,0.62,-0.76,-56.21,-11.47,0.73,20.94,14.44,36.79
-0.30,0.60,-0.78,-42.85,-10.50,-2.38,20.94,14.44,36.79
-0.30,0.60,-0.78,-42.85,-10.50,-2.38,20.94,14.44,36.79
-0.30,0.61,-0.79,-25.88,-4.64,-6.71,20.94,14.44,36.79
-0.30,0.61,-0.79,-10.68,2.08,-11.47,20.94,14.44,36.79
-0.29,0.60,-0.75,-10.68,2.08,-11.47,20.94,14.44,36.79
-0.28,0.59,-0.69,-5.80,6.23,-15.75,20.94,14.44,36.79
-0.28,0.59,-0.69,-5.80,6.23,-15.75,21.45,15.95,37.90
-0.28,0.59,-0.71,-22.64,8.06,-19.65,21.45,15.95,37.90
-0.28,0.59,-0.71,-22.64,8.06,-19.65,21.45,15.95,37.90
-0.28,0.62,-0.74,-35.52,7.69,-23.56,21.45,15.95,37.90
-0.28,0.62,-0.74,-28.56,5.43,-26.31,21.45,15.95,37.90
-0.28,0.62,-0.74,-28.56,5.43,-26.31,21.45,15.95,37.90
-0.28,0.62,-0.74,-18.01,2.56,-26.67,21.45,15.95,37.90
-0.28,0.62,-0.74,-18.01,2.56,-26.67,21.45,15.95,37.90
-0.27,0.61,-0.75,-16.17,1.40,-27.04,21.45,15.95,37.90
-0.27,0.61,-0.75,-16.17,1.40,-27.04,21.45,15.95,37.90
-0.27,0.61,-0.77,-13.37,1.28,-27.71,21.51,16.85,37.32
-0.27,0.61,-0.76,-2.87,1.65,-27.77,21.51,16.85,37.32
-0.27,0.61,-0.76,-2.87,1.65,-27.77,21.51,16.85,37.32
-0.26,0.61,-0.74,9.28,1.22,-27.77,21.51,16.85,37.32
-0.26,0.61,-0.74,9.28,1.22,-27.77,21.51,16.85,37.32
-0.26,0.60,-0.72,15.38,0.12,-29.36,21.51,16.85,37.32
-0.26,0.60,-0.72,15.38,-15.50,-30.82,21.51,16.85,37.32
-0.26,0.60,-0.71,12.82,-1.65,-30.82,21.51,16.85,37.32
-0.25,0.62,-0.72,7.75,-3.78,-32.84,21.51,16.85,37.32
-0.25,0.62,-0.72,7.75,-3.78,-32.84,21.51,16.85,37.32
-0.25,0.63,-0.73,1.83,-4.82,-33.69,22.05,16.53,38.27
-0.25,0.63,-0.73,1.83,-4.82,-33.69,22.05,16.53,38.27
-0.24,0.65,-0.74,-5.49,-4.39,-31.49,22.05,16.53,38.27
-0.24,0.65,-0.74,-9.89,-3.05,-27.71,22.05,16.53,38.27
-0.22,0.64,-0.76,-9.89,-3.05,-27.71,22.05,16.53,38.27
-0.19,0.62,-0.74,-10.13,-2.26,-25.57,22.05,16.53,38.27
-0.19,0.62,-0.74,-10.13,-2.26,-25.57,22.05,16.53,38.27
-0.29,0.63,-0.76,-7.14,-2.32,-24.54,22.05,16.53,38.27
-0.29,0.63,-0.76,-7.14,-2.32,-24.54,22.05,16.53,38.27
-0.24,0.61,-0.76,-6.35,-2.26,-22.95,22.05,16.53,38.27
-0.24,0.61,-0.76,-1.83,-2.62,-23.38,22.05,16.53,37.51
-0.23,0.61,-0.75,-1.83,-2.62,-23.38,22.33,17.37,37.51
-0.22,0.61,-0.73,7.02,-4.64,-25.21,22.33,17.37,37.51
-0.22,0.61,-0.73,7.02,-4.64,-25.21,22.33,17.37,37.51
-0.22,0.63,-0.74,14.65,-7.14,-26.18,22.33,17.37,37.51
-0.22,0.63,-0.74,14.65,-7.14,-26.18,22.33,17.37,37.51
-0.22,0.63,-0.73,24.17,-10.56,-25.21,22.33,17.37,37.51
-0.22,0.63,-0.73,32.96,-13.49,-23.44,22.33,17.37,37.51
-0.22,0.63,-0.73,32.96,-13.49,-23.44,22.33,17.37,37.51
-0.22,0.64,-0.74,34.30,-13.79,-22.22,22.33,17.37,37.51
-0.22,0.64,-0.74,34.30,-13.79,-22.22,22.33,17.37,37.51
-0.22,0.64,-0.73,33.20,-12.88,-21.48,23.51,16.17,38.20
-0.22,0.64,-0.73,33.20,-12.88,-22.52,23.51,16.17,38.20
-0.21,0.63,-0.72,25.39,-12.82,-22.52,23.51,16.17,38.20
-0.19,0.65,-0.73,10.93,-11.78,-26.37,23.51,16.17,38.20
-0.19,0.65,-0.73,10.93,-11.78,-26.37,23.51,16.17,38.20
-0.17,0.65,-0.74,1.40,-10.74,-30.15,23.51,16.17,38.20
-0.17,0.65,-0.74,1.40,-10.74,-30.15,23.51,16.17,38.20
-0.16,0.65,-0.72,-2.69,-10.07,-34.24,23.51,16.17,38.20
-0.16,0.65,-0.72,-7.14,-11.17,-39.06,23.51,16.17,38.20
-0.15,0.64,-0.71,-7.14,-11.17,-39.06,23.51,16.17,38.20
-0.15,0.62,-0.68,-14.47,-15.14,-44.25,24.11,17.37,38.06
-0.15,0.62,-0.68,-14.47,-15.14,-44.25,24.11,17.37,38.06
-0.15,0.61,-0.67,-30.70,-22.58,-51.21,24.11,17.37,38.06
-0.15,0.61,-0.67,-30.70,-22.58,-51.21,24.11,17.37,38.06
-0.15,0.61,-0.68,-51.15,-31.62,-59.39,24.11,17.37,38.06
-0.15,0.61,-0.67,-66.22,-42.30,-65.43,24.11,17.37,38.06
-0.15,0.59,-0.67,-66.22,-42.30,-65.43,24.11,17.37,38.06
-0.14,0.58,-0.64,-84.35,-55.60,-70.74,24.11,17.37,38.06
-0.14,0.58,-0.64,-84.35,-55.60,-70.74,24.11,17.37,38.06
-0.11,0.57,-0.65,-111.88,-72.94,-74.04,24.11,17.37,38.06
-0.11,0.57,-0.65,-111.88,-92.65,-73.24,27.88,22.55,36.47
-0.09,0.54,-0.68,-133.91,-92.65,-73.24,27.88,22.55,36.47
-0.07,0.53,-0.69,-151.79,-109.38,-71.78,27.88,22.55,36.47
-0.07,0.53,-0.69,-151.79,-109.38,-71.78,27.88,22.55,36.47
-0.15,1.48,-3.40,-177.80,-122.38,-70.43,27.88,22.55,36.47
-0.15,1.48,-3.40,-177.80,-122.38,-70.43,27.88,22.55,36.47
-0.19,-0.03,-0.59,-67.26,-135.56,-49.38,27.88,22.55,36.47
-0.19,-0.03,-0.06,56.95,-123.72,-4.46,27.88,22.55,36.47
-0.08,1.02,-1.09,52.86,62.32,89.84,31.87,23.52,35.28
-0.04,0.57,-0.87,-161.13,26.67,22.28,31.87,23.52,35.28
-0.04,0.57,-0.87,-161.13,26.67,22.28,31.87,23.52,35.28
-0.04,0.67,-1.03,21.55,-0.98,-3.48,31.87,23.52,35.28
-0.04,0.67,-1.03,60.00,-4.27,-8.06,31.87,23.52,35.28
-0.02,0.54,-0.83,60.00,-4.27,-8.06,31.03,24.89,36.63
-0.02,0.53,-0.82,62.13,-7.08,-10.19,31.03,24.89,36.63
-0.02,0.53,-0.82,62.13,-7.08,-10.19,31.03,24.89,36.63
-0.01,0.62,-0.80,64.45,-9.28,-10.68,31.03,24.89,36.63
-0.01,0.62,-0.80,64.45,-9.28,-10.68,31.03,24.89,36.63
-0.02,0.59,-0.78,30.21,-1.83,-8.36,31.03,24.89,36.63
-0.02,0.59,-0.78,-14.53,7.57,-5.80,31.03,24.89,36.63
-0.03,0.55,-0.84,-14.53,7.57,-5.80,31.03,24.89,36.63
-0.04,0.53,-0.87,-25.21,9.89,-2.38,31.03,24.89,36.63
-0.04,0.53,-0.87,-25.21,9.89,-2.38,31.03,24.89,36.63
-0.04,0.54,-0.83,-15.99,7.39,1.04,34.16,24.73,34.40
-0.04,0.54,-0.83,-15.99,7.39,1.04,31.52,24.73,34.40
-0.04,0.55,-0.83,-8.85,5.07,1.71,31.52,24.73,34.40
-0.04,0.55,-0.83,-7.02,3.85,0.98,31.52,24.73,34.40
-0.05,0.55,-0.81,-7.02,3.85,0.98,31.52,24.73,34.40
-0.05,0.54,-0.82,-9.70,2.44,0.00,31.52,24.73,34.40
-0.05,0.54,-0.82,-9.70,2.44,0.00,31.52,24.73,34.40
-0.04,0.52,-0.84,-11.78,0.98,-0.12,31.52,24.73,34.40
-0.04,0.52,-0.84,-11.78,0.98,-0.12,31.52,24.73,34.40
-0.05,0.52,-0.83,-5.98,-0.37,2.87,31.52,24.73,34.40
-0.05,0.52,-0.83,-4.15,-3.36,6.71,31.52,24.73,34.40
-0.04,0.54,-0.83,-4.15,-3.36,6.71,31.52,25.07,35.74
-0.04,0.56,-0.82,-2.32,-5.31,8.00,31.52,25.07,35.74
-0.04,0.56,-0.82,-2.32,-5.31,8.00,31.52,25.07,35.74
-0.03,0.56,-0.81,1.40,-4.94,6.77,31.52,25.07,35.74
-0.03,0.56,-0.81,1.40,-4.94,6.77,31.52,25.07,35.74
-0.03,0.57,-0.81,1.65,-3.36,4.09,31.52,25.07,35.74
-0.03,0.57,-0.83,-0.18,-1.16,0.73,31.52,25.07,35.74
-0.02,0.56,-0.83,-0.18,-1.16,0.73,31.52,25.07,35.74
-0.02,0.56,-0.84,-0.24,0.85,-1.40,31.52,25.07,35.74
-0.02,0.56,-0.84,-0.24,0.85,-1.40,31.52,25.07,35.74
-0.02,0.56,-0.85,0.61,1.22,-1.71,31.68,24.65,36.60
-0.02,0.56,-0.85,0.61,1.22,-1.53,31.68,24.65,36.60
-0.02,0.55,-0.85,0.12,0.92,-1.53,31.68,24.65,36.60
-0.02,0.55,-0.85,0.85,1.04,-1.46,31.68,24.65,36.60
-0.02,0.55,-0.85,0.85,1.04,-1.46,31.68,24.65,36.60
-0.03,0.55,-0.85,0.55,1.40,-1.40,31.68,24.65,36.60
-0.03,0.55,-0.85,0.55,1.40,-1.40,31.68,24.65,36.60
-0.03,0.54,-0.85,-0.18,1.53,-1.34,31.68,24.65,36.60
-0.03,0.54,-0.85,-0.18,1.53,-1.16,31.68,24.65,36.60
-0.04,0.54,-0.85,-0.24,1.65,-1.16,31.68,24.65,36.60
-0.04,0.54,-0.84,0.00,1.53,-1.22,31.82,24.26,35.74
-0.04,0.54,-0.84,0.00,1.53,-1.22,31.82,24.26,35.74
-0.04,0.54,-0.84,-0.24,1.34,-1.16,31.82,24.26,35.74
-0.04,0.54,-0.84,-0.24,1.34,-1.16,31.82,24.26,35.74
-0.04,0.54,-0.85,0.31,1.40,-1.34,31.82,24.26,35.74
-0.04,0.54,-0.85,0.31,1.40,-1.77,31.82,24.26,35.74
-0.04,0.55,-0.83,2.32,1.22,-1.77,31.82,24.26,35.74
-0.03,0.55,-0.82,3.72,0.92,-1.89,31.82,24.26,35.74
-0.03,0.55,-0.82,3.72,0.92,-1.89,31.82,24.26,35.74
-0.02,0.56,-0.82,2.93,0.92,-1.71,31.82,24.26,35.74
-0.02,0.56,-0.82,2.93,0.92,-1.71,31.82,24.26,35.60
-0.02,0.56,-0.82,1.89,1.04,-1.65,31.97,24.58,35.60
-0.02,0.56,-0.82,1.89,1.04,-1.16,31.97,24.58,35.60
-0.02,0.55,-0.81,1.65,1.04,-1.16,31.97,24.58,35.60
-0.02,0.56,-0.82,0.61,1.16,-1.22,31.97,24.58,35.60
-0.02,0.56,-0.82,0.61,1.16,-1.22,31.97,24.58,35.60
-0.03,0.56,-0.83,0.79,0.92,-1.53,31.97,24.58,35.60
-0.03,0.56,-0.83,0.79,0.92,-1.53,31.97,24.58,35.60
-0.03,0.56,-0.83,2.75,0.85,-1.59,31.97,24.58,35.60
-0.03,0.56,-0.83,2.75,1.04,-1.34,31.97,24.58,35.60
-0.03,0.55,-0.83,2.08,1.04,-1.34,31.97,24.58,35.60
-0.03,0.54,-0.83,0.00,1.46,-0.98,31.52,25.00,36.69
-0.03,0.54,-0.83,0.00,1.46,-0.98,31.52,25.00,36.69
-0.04,0.54,-0.84,-1.46,1.59,-0.55,31.52,25.00,36.69
-0.04,0.54,-0.84,-1.46,1.59,-0.55,31.52,25.00,36.69
-0.04,0.54,-0.85,-0.92,1.59,-1.04,31.52,25.00,36.69
-0.04,0.54,-0.85,14.71,1.46,-1.59,31.52,25.00,36.69
-0.04,0.55,-0.85,1.04,1.46,-1.59,31.52,25.00,36.69
-0.04,0.55,-0.84,2.81,1.40,-1.71,31.52,25.00,36.69
-0.04,0.55,-0.84,2.81,1.40,-1.71,31.52,25.00,36.69
-0.03,0.55,-0.84,2.75,1.40,-1.59,31.52,25.00,36.69
-0.03,0.55,-0.84,2.75,1.40,-1.59,31.65,24.95,36.45
-0.03,0.55,-0.84,1.46,1.34,-1.53,31.65,24.95,36.45
-0.03,0.55,-0.84,1.10,1.34,-0.92,31.65,24.95,36.45
-0.03,0.55,-0.83,1.10,1.34,-0.92,31.65,24.95,36.45
-0.03,0.55,-0.83,1.28,1.53,-1.22,31.65,24.95,36.45
-0.03,0.55,-0.83,1.28,1.53,-1.22,31.65,24.95,36.45
-0.03,0.55,-0.83,1.89,1.22,-1.46,31.65,24.95,36.45
-0.03,0.55,-0.83,1.89,1.22,-1.46,31.65,24.95,36.45
-0.03,0.55,-0.83,2.87,1.16,-1.59,31.65,24.95,36.45
-0.03,0.55,-0.83,2.50,1.16,-1.46,31.65,24.95,36.45
-0.03,0.55,-0.83,2.50,1.16,-1.46,31.70,24.40,35.23
-0.03,0.54,-0.83,1.28,1.16,-1.16,31.70,24.40,35.23
-0.03,0.54,-0.83,1.28,1.16,-1.16,31.70,24.40,35.23
-0.04,0.55,-0.83,0.12,1.40,-0.73,31.70,24.40,35.23
-0.04,0.55,-0.83,0.12,1.40,-0.73,31.70,24.40,35.23
-0.04,0.55,-0.83,0.00,1.46,-1.28,31.70,24.40,35.23
-0.04,0.55,-0.83,1.10,1.16,-1.46,31.70,24.40,35.23
-0.04,0.55,-0.83,1.10,1.16,-1.46,31.70,24.40,35.23
-0.04,0.55,-0.83,2.08,0.98,-1.59,31.70,24.40,35.23
-0.04,0.55,-0.83,2.08,0.98,-1.59,31.70,24.40,35.23
-0.03,0.55,-0.84,2.14,1.10,-1.83,31.70,24.40,35.23
-0.03,0.55,-0.84,2.14,1.10,-1.83,31.53,24.35,34.79
-0.03,0.55,-0.84,2.08,0.98,-1.65,31.53,24.35,34.79
-0.03,0.55,-0.84,1.77,1.16,-1.22,31.53,24.35,34.79
-0.03,0.55,-0.83,1.77,1.16,-1.22,31.53,24.35,34.79
-0.03,0.55,-0.83,1.16,1.59,-1.34,31.53,24.35,34.79
-0.03,0.55,-0.83,1.16,1.59,-1.34,31.53,24.35,34.79
-0.02,0.55,-0.84,-0.06,1.59,-1.34,31.53,24.35,34.79
-0.02,0.55,-0.84,-0.06,1.59,-1.34,31.53,24.35,34.79
-0.03,0.55,-0.84,0.73,1.46,-1.28,31.53,24.35,34.79
-0.03,0.55,-0.84,2.01,1.34,-1.40,31.53,24.35,34.79
-0.03,0.55,-0.84,2.01,1.34,-1.40,31.64,25.01,34.91
-0.03,0.55,-0.83,1.89,0.98,-1.16,31.64,25.01,34.91
-0.03,0.55,-0.83,1.89,0.98,-1.16,31.64,25.01,34.91
-0.03,0.55,-0.83,1.22,1.04,-1.04,31.64,25.01,34.91
-0.03,0.55,-0.83,1.22,1.04,-1.04,31.64,25.01,34.91
-0.04,0.55,-0.83,0.92,1.59,-1.22,31.64,25.01,34.91
-0.04,0.55,-0.83,0.37,1.59,-0.98,31.64,25.01,34.91
-0.04,0.55,-0.83,0.37,1.59,-0.98,31.64,25.01,34.91
-0.04,0.55,-0.83,0.85,1.34,-1.22,31.64,25.01,34.91
-0.04,0.55,-0.83,0.85,1.34,-1.22,31.64,25.01,34.91
-0.04,0.55,-0.83,1.83,1.16,-1.59,32.09,24.56,35.64
-0.04,0.55,-0.83,1.83,1.16,-1.40,32.09,24.56,35.64
-0.03,0.55,-0.83,2.14,0.92,-1.40,32.09,24.56,35.64
-0.03,0.55,-0.83,1.77,0.79,-1.46,32.09,24.56,35.64
