xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.09,-0.37,0.81,-3.05,0.43,-23.56,35.46,35.10,-34.03
-0.09,-0.48,0.83,-2.32,-4.33,-27.65,35.46,35.10,-34.03
-0.12,-0.59,0.84,-1.89,-8.36,-26.49,35.46,35.10,-34.03
-0.11,-0.59,0.84,-1.89,-8.36,-26.49,35.46,35.10,-34.03
-0.00,-0.83,0.75,11.90,-10.50,-18.74,35.46,35.10,-34.03
-0.00,-0.83,0.75,11.90,-10.50,-18.74,35.46,35.10,-34.03
-0.10,-0.38,1.02,37.72,-5.80,2.56,35.24,36.05,-34.62
-0.10,-0.38,1.02,37.72,-5.80,6.59,35.24,36.05,-34.62
-0.10,-0.46,0.80,23.80,-0.73,6.59,35.24,36.05,-34.62
-0.12,-0.16,0.41,66.28,-5.92,-0.55,35.24,36.05,-34.62
-0.12,-0.16,0.41,66.28,-5.92,-0.55,35.24,36.05,-34.62
-0.14,-0.27,0.72,51.76,-22.46,-7.45,35.24,36.05,-34.62
-0.14,-0.27,0.72,51.76,-22.46,-7.45,35.24,36.05,-34.62
-0.09,-0.31,1.12,16.97,-41.20,-21.73,35.24,36.05,-34.62
-0.09,-0.31,1.12,1.34,-42.18,-33.75,35.24,36.05,-34.62
-0.03,-0.24,1.01,14.83,-42.18,-33.75,35.24,36.05,-34.62
-0.14,-0.19,0.98,30.40,-23.68,-43.70,34.94,37.29,-35.46
-0.14,-0.19,0.98,30.40,-23.68,-43.70,34.94,37.29,-35.46
-0.16,-0.40,1.07,17.27,-21.61,-63.17,34.94,37.29,-35.46
-0.16,-0.40,1.07,17.27,-21.61,-63.17,34.94,37.29,-35.46
-0.12,-0.67,1.06,0.92,-23.56,-75.07,34.94,37.29,-35.46
-0.12,-0.67,0.94,9.34,-9.64,-69.03,34.94,37.29,-35.46
-0.18,-0.80,0.97,9.34,-9.64,-69.03,34.94,37.29,-35.46
-0.19,-0.86,0.91,16.30,-3.91,-49.93,34.94,37.29,-35.46
-0.19,-0.86,0.91,16.30,-3.91,-49.93,34.94,37.29,-35.46
-0.20,-0.80,0.85,23.62,0.79,-28.32,34.94,37.29,-35.46
-0.20,-0.80,0.85,23.62,0.79,-12.70,34.25,38.64,-34.34
-0.18,-0.60,0.87,28.14,2.01,-7.26,34.25,38.64,-34.34
-0.18,-0.54,0.89,18.86,0.55,0.12,34.25,38.64,-34.34
-0.17,-0.54,0.89,18.86,0.55,0.12,34.25,38.64,-34.34
-0.16,-0.50,0.89,14.34,2.38,2.44,34.25,38.64,-34.34
-0.16,-0.50,0.89,14.34,2.38,2.44,34.25,38.64,-34.34
-0.12,-0.52,0.84,14.16,4.82,2.93,34.25,38.64,-34.34
-0.12,-0.52,0.84,14.16,6.90,3.97,34.25,38.64,-34.34
-0.17,-0.49,0.81,15.32,6.90,3.97,34.25,38.64,-34.34
-0.17,-0.34,0.76,15.44,4.70,3.36,34.25,38.64,-34.34
-0.17,-0.34,0.76,15.44,4.70,3.36,34.25,38.64,-34.34
-0.15,-0.41,0.84,9.28,0.24,-3.36,34.84,38.92,-34.48
-0.15,-0.41,0.84,9.28,0.24,-3.36,34.84,38.92,-34.48
-0.16,-0.41,0.83,7.75,-1.22,-7.51,34.84,38.92,-34.48
-0.16,-0.41,0.83,7.75,-2.93,-11.11,34.84,38.92,-34.48
-0.16,-0.49,0.91,4.52,-2.93,-11.11,34.84,38.92,-34.48
-0.16,-0.52,0.91,0.85,-1.77,-11.41,34.84,38.92,-34.48
-0.16,-0.52,0.91,0.85,-1.77,-11.41,34.84,38.92,-34.48
-0.17,-0.49,0.87,1.83,2.87,-8.79,34.84,38.92,-34.48
-0.17,-0.49,0.87,1.83,2.87,-8.79,34.84,38.92,-34.48
-0.18,-0.60,0.93,-1.83,5.19,-6.10,34.84,38.92,-34.48
-0.18,-0.60,0.93,1.95,8.73,-0.73,34.28,38.89,-34.41
-0.15,-0.53,0.81,1.95,8.73,-0.73,34.28,38.89,-34.41
-0.12,-0.57,0.78,11.41,12.08,5.37,34.28,38.89,-34.41
-0.12,-0.57,0.78,11.41,12.08,5.37,34.28,38.89,-34.41
-0.12,-0.43,0.72,21.73,13.79,10.86,34.28,38.89,-34.41
-0.12,-0.43,0.72,21.73,13.79,10.86,34.28,38.89,-34.41
-0.14,-0.28,0.79,24.29,9.58,10.50,34.28,38.89,-34.41
-0.14,-0.50,1.17,6.23,6.41,1.65,34.28,38.89,-34.41
-0.12,-0.50,1.17,6.23,6.41,1.65,34.28,38.89,-34.41
-0.10,-0.60,0.92,26.25,19.53,4.33,34.28,38.89,-34.41
-0.10,-0.60,0.92,26.25,19.53,4.33,34.56,39.07,-33.75
-0.11,-0.55,0.85,8.48,8.73,1.04,34.56,39.07,-33.75
-0.11,-0.55,0.85,8.48,8.73,3.11,34.56,39.07,-33.75
-0.13,-0.50,0.86,8.67,7.57,3.11,34.56,39.07,-33.75
-0.13,-0.52,0.87,15.32,9.46,4.33,34.56,39.07,-33.75
-0.13,-0.52,0.87,15.32,9.46,4.33,34.56,39.07,-33.75
-0.13,-0.51,0.86,20.02,10.38,4.76,34.56,39.07,-33.75
-0.13,-0.51,0.86,20.02,10.38,4.76,34.56,39.07,-33.75
-0.13,-0.50,0.86,21.55,10.13,4.33,34.56,39.07,-33.75
-0.13,-0.50,0.86,21.55,10.56,3.30,34.56,39.07,-33.75
-0.10,-0.47,0.85,24.35,10.56,3.30,34.67,39.67,-33.83
-0.13,-0.52,0.85,23.93,13.73,0.55,34.67,39.67,-33.83
-0.13,-0.52,0.85,23.93,13.73,0.55,34.67,39.67,-33.83
-0.15,-0.57,0.80,20.51,13.18,-1.34,34.67,39.67,-33.83
-0.15,-0.57,0.80,20.51,13.18,-1.34,34.67,39.67,-33.83
-0.14,-0.56,0.82,16.05,9.70,-0.37,34.67,39.67,-33.83
-0.14,-0.56,0.82,14.53,9.09,1.40,34.67,39.67,-33.83
-0.15,-0.54,0.82,14.53,9.09,1.40,34.67,39.67,-33.83
-0.14,-0.54,0.83,12.51,8.67,2.62,34.67,39.67,-33.83
-0.14,-0.54,0.83,12.51,8.67,2.62,34.67,39.67,-33.83
-0.11,-0.54,0.85,9.58,7.93,2.81,34.81,39.60,-32.30
-0.11,-0.54,0.85,9.58,7.93,2.81,34.81,39.60,-32.30
-0.10,-0.54,0.84,7.51,6.77,2.81,34.81,39.60,-32.30
-0.10,-0.53,0.84,6.65,5.25,2.14,34.81,39.60,-32.30
-0.14,-0.53,0.84,6.65,5.25,2.14,34.81,39.60,-32.30
-0.14,-0.54,0.83,4.21,3.91,0.79,34.81,39.60,-32.30
-0.14,-0.54,0.83,4.21,3.91,0.79,34.81,39.60,-32.30
-0.13,-0.54,0.82,4.70,5.19,1.16,34.81,39.60,-32.30
-0.13,-0.54,0.82,4.70,5.19,1.16,34.81,39.60,-32.30
-0.14,-0.54,0.82,5.37,7.63,1.89,34.81,39.60,-32.30
-0.12,-0.54,0.84,5.55,9.09,1.83,34.81,39.60,-32.30
-0.12,-0.54,0.84,5.55,9.09,1.83,34.97,39.64,-33.75
-0.11,-0.54,0.83,5.74,9.64,1.71,34.97,39.64,-33.75
-0.11,-0.54,0.83,5.74,9.64,1.71,34.97,39.64,-33.75
-0.11,-0.54,0.83,5.43,9.95,1.53,34.97,39.64,-33.75
-0.11,-0.54,0.83,5.43,9.22,0.61,34.97,39.64,-33.75
-0.10,-0.54,0.83,2.44,9.22,0.61,34.97,39.64,-33.75
-0.11,-0.53,0.83,1.77,9.46,0.18,34.97,39.64,-33.75
-0.11,-0.53,0.83,1.77,9.46,0.18,34.97,39.64,-33.75
-0.10,-0.54,0.83,5.92,12.57,1.53,34.97,39.64,-33.75
-0.10,-0.54,0.83,5.92,12.57,1.53,34.97,39.64,-33.75
-0.12,-0.54,0.83,7.75,14.77,2.38,34.64,39.07,-33.33
-0.12,-0.54,0.83,6.53,14.65,3.30,34.64,39.07,-33.33
-0.12,-0.54,0.83,6.53,14.65,3.30,34.64,39.07,-33.33
-0.10,-0.53,0.84,4.15,14.34,3.66,34.64,39.07,-33.33
-0.10,-0.53,0.84,4.15,14.34,3.66,34.64,39.07,-33.33
-0.09,-0.52,0.86,6.16,15.62,3.72,34.64,39.07,-33.33
-0.09,-0.52,0.86,6.16,15.62,3.72,34.64,39.07,-33.33
-0.08,-0.55,0.85,8.30,16.36,3.17,34.64,39.07,-33.33
-0.08,-0.58,0.88,8.85,15.87,2.32,34.64,39.07,-33.33
-0.11,-0.57,0.88,8.85,15.87,2.32,34.64,39.07,-33.33
-0.06,-0.48,0.92,6.71,15.99,0.43,35.49,39.51,-31.71
-0.06,-0.48,0.92,6.71,15.99,0.43,35.49,39.51,-31.71
-0.11,-0.64,0.90,2.62,17.70,-4.52,35.49,39.51,-31.71
-0.11,-0.64,0.90,2.62,17.70,-4.52,35.49,39.51,-31.71
-0.09,-0.59,0.86,1.59,15.62,-4.09,35.49,39.51,-31.71
-0.09,-0.52,0.87,1.77,13.85,-2.38,35.49,39.51,-31.71
-0.09,-0.52,0.87,1.77,13.85,-2.38,35.49,39.51,-31.71
-0.09,-0.55,0.85,6.65,15.69,-1.71,35.49,39.51,-31.71
-0.09,-0.55,0.85,6.65,15.69,-1.71,35.49,39.51,-31.71
-0.07,-0.55,0.87,12.57,15.56,-0.98,35.49,39.51,-31.71
-0.07,-0.55,0.87,12.57,15.01,-1.89,36.00,39.05,-30.33
-0.08,-0.52,0.89,14.47,15.01,-1.89,36.00,39.05,-30.33
-0.06,-0.47,0.84,14.28,15.08,-4.52,36.00,39.05,-30.33
-0.06,-0.47,0.84,14.28,15.08,-4.52,36.00,39.05,-30.33
-0.08,-0.56,0.82,12.21,14.95,-8.79,36.00,39.05,-30.33
-0.08,-0.56,0.82,12.21,14.95,-8.79,36.00,39.05,-30.33
-0.07,-0.57,0.82,13.18,14.59,-8.73,36.00,39.05,-30.33
-0.07,-0.57,0.82,9.46,12.39,-10.19,36.00,39.05,-30.33
-0.12,-0.61,0.80,9.46,12.39,-10.19,36.00,39.05,-30.33
-0.05,-0.58,0.76,11.90,9.58,-7.20,36.00,39.05,-30.33
-0.05,-0.58,0.76,11.90,9.58,-7.20,36.15,40.01,-29.31
-0.09,-0.58,0.80,12.63,7.57,-4.09,36.15,40.01,-29.31
-0.09,-0.58,0.80,12.63,7.57,-4.09,36.15,40.01,-29.31
-0.13,-0.52,0.85,10.99,5.86,-3.54,36.15,40.01,-29.31
-0.13,-0.58,0.82,9.40,6.90,-5.07,36.15,40.01,-29.31
-0.16,-0.58,0.82,9.40,6.90,-5.07,36.15,40.01,-29.31
-0.05,-0.55,0.84,11.96,9.40,-5.00,36.15,40.01,-29.31
-0.05,-0.55,0.84,11.96,9.40,-5.00,36.15,40.01,-29.31
-0.08,-0.52,0.79,12.02,12.27,-5.62,36.15,40.01,-29.31
-0.08,-0.52,0.79,12.02,12.27,-6.47,36.15,40.01,-29.31
-0.06,-0.62,0.78,10.50,15.20,-6.47,36.15,40.01,-29.31
-0.06,-0.63,0.78,14.59,18.25,-3.48,36.13,40.72,-29.86
-0.06,-0.63,0.78,14.59,18.25,-3.48,36.13,40.72,-29.86
-0.04,-0.60,0.81,13.49,19.29,0.37,36.13,40.72,-29.86
-0.04,-0.60,0.81,13.49,19.29,0.37,36.13,40.72,-29.86
-0.05,-0.62,0.79,10.25,19.04,1.10,36.13,40.72,-29.86
-0.05,-0.62,0.79,10.25,18.49,3.17,36.13,40.72,-29.86
-0.03,-0.58,0.82,10.25,18.49,3.17,36.13,40.72,-29.86
-0.04,-0.58,0.81,8.24,17.03,3.91,36.13,40.72,-29.86
-0.04,-0.58,0.81,8.24,17.03,3.91,36.13,40.72,-29.86
-0.05,-0.57,0.81,5.37,15.62,3.36,36.13,40.72,-29.86
-0.05,-0.57,0.81,5.37,15.62,3.36,37.12,40.75,-28.76
-0.05,-0.57,0.81,2.50,15.44,3.60,37.12,40.75,-28.76
-0.05,-0.57,0.81,1.53,16.85,4.58,37.12,40.75,-28.76
-0.04,-0.57,0.82,1.53,16.85,4.58,37.12,40.75,-28.76
-0.03,-0.57,0.82,2.20,18.43,4.88,37.12,40.75,-28.76
-0.03,-0.57,0.82,2.20,18.43,4.88,37.12,40.75,-28.76
-0.02,-0.57,0.83,4.21,18.98,5.55,37.12,40.75,-28.76
-0.02,-0.57,0.83,4.21,18.98,5.55,37.12,40.75,-28.76
-0.03,-0.57,0.83,9.77,19.71,6.77,37.12,40.75,-28.76
-0.03,-0.57,0.83,15.01,20.32,8.24,37.12,40.75,-28.76
-0.03,-0.59,0.83,15.01,20.32,8.24,37.02,39.99,-28.70
-0.01,-0.58,0.82,6.96,9.46,3.97,37.02,39.99,-28.70
-0.01,-0.58,0.82,5.55,7.57,3.30,37.02,39.99,-28.70
-0.00,-0.58,0.82,5.55,7.57,3.30,37.02,39.99,-28.70
-0.00,-0.60,0.81,2.69,5.31,1.95,37.02,39.99,-28.70
-0.00,-0.60,0.81,2.69,5.31,1.95,37.02,39.99,-28.70
-0.02,-0.59,0.81,3.42,4.58,1.46,37.51,39.69,-28.19
-0.02,-0.59,0.81,3.42,4.58,1.46,37.51,39.69,-28.19
-0.04,-0.58,0.81,4.33,4.64,2.32,37.51,39.69,-28.19
-0.04,-0.58,0.82,4.27,4.70,2.38,37.51,39.69,-28.19
-0.03,-0.58,0.82,4.27,4.70,2.38,37.51,39.69,-28.19
-0.04,-0.58,0.82,6.59,5.55,2.20,37.51,39.69,-28.19
-0.04,-0.58,0.82,6.59,5.55,2.20,37.51,39.69,-28.19
-0.02,-0.58,0.82,8.85,5.74,2.32,37.51,39.69,-28.19
-0.02,-0.58,0.82,8.85,5.74,2.08,37.51,39.69,-28.19
-0.03,-0.59,0.81,10.25,5.86,2.08,37.51,39.69,-28.19
-0.04,-0.61,0.80,8.06,4.88,1.34,37.51,39.92,-29.10
-0.04,-0.61,0.80,8.06,4.88,1.34,37.59,39.92,-29.10
-0.03,-0.60,0.80,4.03,2.75,1.95,37.59,39.92,-29.10
-0.03,-0.60,0.80,4.03,2.75,1.95,37.59,39.92,-29.10
-0.02,-0.59,0.80,1.34,1.95,1.89,37.59,39.92,-29.10
-0.02,-0.59,0.80,1.34,2.26,1.59,37.59,39.92,-29.10
-0.02,-0.59,0.80,0.61,2.26,1.59,37.59,39.92,-29.10
-0.02,-0.59,0.81,-0.55,2.81,1.16,37.59,39.92,-29.10
-0.02,-0.59,0.81,-0.55,2.81,1.16,37.59,39.92,-29.10
-0.02,-0.59,0.81,-0.24,2.93,1.04,37.59,39.92,-29.10
-0.02,-0.59,0.81,-0.24,2.93,1.04,37.59,39.92,-29.10
-0.01,-0.59,0.81,3.72,3.05,0.98,37.84,40.28,-28.06
-0.01,-0.59,0.81,3.72,2.44,1.59,37.84,40.28,-28.06
-0.02,-0.59,0.80,5.43,2.44,1.59,37.84,40.28,-28.06
-0.02,-0.60,0.79,5.00,1.83,1.22,37.84,40.28,-28.06
-0.02,-0.60,0.79,5.00,1.83,1.22,37.84,40.28,-28.06
-0.03,-0.61,0.79,4.70,2.50,1.59,37.84,40.28,-28.06
-0.03,-0.61,0.79,4.70,2.50,1.59,37.84,40.28,-28.06
-0.02,-0.60,0.79,4.15,3.30,3.36,37.84,40.28,-28.06
-0.02,-0.60,0.79,3.60,4.09,5.13,37.84,40.28,-28.06
-0.02,-0.58,0.79,3.60,4.09,5.13,37.84,40.28,-28.06
-0.03,-0.58,0.81,2.93,6.35,6.04,37.16,39.88,-29.16
-0.03,-0.58,0.81,2.93,6.35,6.04,37.16,39.88,-29.16
-0.05,-0.54,0.83,6.59,10.13,7.14,37.16,39.88,-29.16
-0.05,-0.54,0.83,6.59,10.13,7.14,37.16,39.88,-29.16
-0.01,-0.60,0.81,8.67,14.28,7.02,37.16,39.88,-29.16
-0.01,-0.60,0.81,8.48,14.16,5.86,37.16,39.88,-29.16
-0.00,-0.60,0.81,4.46,1.10,-0.24,38.38,39.51,-27.93
-0.00,-0.60,0.79,4.09,-3.42,-2.01,38.64,39.51,-27.93
-0.01,-0.60,0.79,4.15,-2.14,-1.83,38.64,39.51,-27.93
-0.01,-0.60,0.79,4.15,-2.14,-1.83,38.64,39.51,-27.93
-0.00,-0.60,0.78,5.13,0.18,-1.16,38.64,39.51,-27.93
-0.00,-0.60,0.78,5.13,0.18,-0.06,38.13,39.87,-29.09
-0.00,-0.60,0.79,4.76,2.50,-0.06,38.13,39.87,-29.09
-0.00,-0.60,0.79,3.72,3.85,0.67,38.13,39.87,-29.09
-0.00,-0.60,0.79,3.72,3.85,0.67,38.13,39.87,-29.09
-0.00,-0.60,0.79,2.08,4.82,1.04,38.13,39.87,-29.09
-0.00,-0.60,0.79,2.08,4.82,1.04,38.13,39.87,-29.09
-0.00,-0.58,0.84,-8.73,2.20,2.38,38.13,39.87,-29.09
-0.01,-0.60,0.82,-8.61,6.10,3.30,38.61,39.09,-28.71
-0.01,-0.60,0.82,-8.61,6.10,3.30,38.61,39.09,-28.71
-0.01,-0.68,0.73,-1.28,9.95,-12.82,37.82,41.65,-21.39
-0.01,-0.68,0.73,-1.28,9.95,-12.82,37.82,41.65,-21.39
-0.01,-0.69,0.72,0.18,8.06,-10.56,37.82,41.65,-21.39
-0.01,-0.69,0.72,0.18,8.06,-9.22,37.82,41.65,-21.39
-0.02,-0.70,0.73,-4.09,5.25,-9.22,37.82,41.65,-21.39
-0.08,-0.69,0.77,-0.85,3.97,-5.62,37.82,41.65,-21.39
-0.08,-0.69,0.77,-0.85,3.97,-5.62,37.82,41.65,-21.39
-0.10,-0.70,0.74,4.39,4.52,-5.07,37.82,41.65,-21.39
-0.10,-0.70,0.74,4.39,4.52,-5.07,37.82,41.65,-21.39
