xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.24,-0.38,0.85,-3.78,5.49,-0.49,25.37,50.66,-29.55
-0.24,-0.38,0.85,-3.78,5.49,-0.49,25.37,50.66,-29.55
-0.25,-0.37,0.85,-23.62,4.21,-7.26,24.24,50.29,-29.54
-0.25,-0.37,0.76,-43.03,3.30,-15.62,24.24,50.29,-29.54
-0.25,-0.37,0.76,-43.03,3.30,-15.62,24.24,50.29,-29.54
-0.28,-0.45,0.57,-60.91,-3.54,-22.03,24.24,50.29,-29.54
-0.28,-0.45,0.57,-60.91,-3.54,-22.03,24.24,50.29,-29.54
-0.25,-0.47,0.53,-70.37,-22.95,-24.72,24.24,50.29,-29.54
-0.25,-0.47,0.53,-86.00,-44.56,-23.50,24.24,50.29,-29.54
-0.21,-0.46,0.68,-90.58,-44.56,-23.50,24.24,50.29,-29.54
-0.22,-0.47,0.79,-74.04,-60.85,-19.78,24.24,50.29,-29.54
-0.22,-0.47,0.79,-74.04,-60.85,-19.78,24.24,50.29,-29.54
-0.23,-0.47,0.98,-69.95,-69.82,-16.66,23.35,49.06,-33.33
-0.23,-0.47,0.98,-69.95,-69.82,-1.04,23.35,49.06,-33.33
-0.26,-0.43,1.05,-61.83,-69.70,-11.96,23.35,49.06,-33.33
-0.27,-0.38,1.08,-49.07,-60.36,-8.18,23.35,49.06,-33.33
-0.27,-0.38,1.08,-49.07,-60.36,-8.18,23.35,49.06,-33.33
-0.31,-0.37,1.16,-43.64,-46.08,-7.69,23.35,49.06,-33.33
-0.31,-0.37,1.16,-43.64,-46.08,-7.69,23.35,49.06,-33.33
-0.31,-0.30,1.09,-33.08,-27.53,-7.81,23.35,49.06,-33.33
-0.31,-0.30,1.02,-13.31,-9.03,-8.48,23.35,49.06,-33.33
-0.31,-0.30,1.02,-13.31,-9.03,-8.48,23.35,49.06,-33.33
-0.32,-0.34,0.95,-0.43,3.30,-10.56,22.66,48.77,-33.08
-0.32,-0.34,0.95,-0.43,3.30,-10.56,22.66,48.77,-33.08
-0.31,-0.38,0.90,10.99,11.05,-10.93,22.66,48.77,-33.08
-0.31,-0.38,0.90,10.99,11.05,-10.01,22.66,48.77,-33.08
-0.28,-0.40,0.88,18.62,15.56,-10.01,22.66,48.77,-33.08
-0.29,-0.41,0.83,22.58,16.72,-8.24,22.66,48.77,-33.08
-0.29,-0.41,0.83,22.58,16.72,-8.24,22.66,48.77,-33.08
-0.29,-0.39,0.82,17.70,10.93,-6.59,22.66,48.77,-33.08
-0.29,-0.39,0.82,17.70,10.93,-6.59,22.66,48.77,-33.08
-0.32,-0.40,0.85,5.74,1.28,-7.02,22.66,48.77,-33.08
-0.32,-0.40,0.85,-4.58,-5.92,-6.96,22.66,48.77,-33.08
-0.33,-0.43,0.90,-4.58,-5.92,-6.96,22.64,49.63,-31.95
-0.34,-0.42,0.94,-9.46,-8.85,-4.70,22.64,49.63,-31.95
-0.34,-0.42,0.94,-9.46,-8.85,-4.70,22.64,49.63,-31.95
-0.36,-0.36,0.98,-12.08,-7.81,-2.44,22.64,49.63,-31.95
-0.36,-0.36,0.98,-12.08,-7.81,-2.44,22.64,49.63,-31.95
-0.37,-0.31,1.02,-13.18,-3.48,-2.08,22.64,49.63,-31.95
-0.37,-0.31,1.02,-12.15,4.15,-3.78,22.64,49.63,-31.95
-0.37,-0.31,1.00,-12.15,4.15,-3.78,22.64,49.63,-31.95
-0.34,-0.31,0.96,-8.67,12.15,-5.25,22.64,49.63,-31.95
-0.34,-0.31,0.96,-8.67,12.15,-5.25,22.64,49.63,-31.95
-0.32,-0.32,0.90,-5.86,17.94,-6.23,23.01,49.73,-32.79
-0.32,-0.32,0.90,-5.86,17.94,-7.32,23.01,49.73,-32.79
-0.31,-0.35,0.85,-6.29,19.59,-7.32,23.01,49.73,-32.79
-0.31,-0.37,0.83,-10.56,17.15,-8.54,23.01,49.73,-32.79
-0.31,-0.37,0.83,-10.56,17.15,-8.54,23.01,49.73,-32.79
-0.29,-0.38,0.82,-12.02,14.59,-8.30,23.01,49.73,-32.79
-0.29,-0.38,0.82,-12.02,14.59,-8.30,23.01,49.73,-32.79
-0.29,-0.39,0.81,-9.77,11.72,-5.80,23.01,49.73,-32.79
-0.29,-0.39,0.81,-9.77,8.36,-3.05,23.01,49.73,-32.79
-0.28,-0.38,0.82,-6.47,8.36,-3.05,23.01,49.73,-32.79
-0.27,-0.36,0.85,-4.52,4.64,-1.34,23.21,49.24,-32.35
-0.27,-0.36,0.85,-4.52,4.64,-1.34,23.21,49.24,-32.35
-0.27,-0.36,0.89,-3.54,1.83,-0.18,23.21,49.24,-32.35
-0.27,-0.36,0.89,-3.54,1.83,-0.18,23.21,49.24,-32.35
-0.28,-0.36,0.92,-0.43,2.81,0.67,23.21,49.24,-32.35
-0.28,-0.36,0.92,3.72,6.53,2.20,23.21,49.24,-32.35
-0.28,-0.36,0.92,3.72,6.53,2.20,23.21,49.24,-32.35
-0.28,-0.36,0.92,4.15,9.22,3.54,23.21,49.24,-32.35
-0.28,-0.36,0.92,4.15,9.22,3.54,23.21,49.24,-32.35
-0.29,-0.35,0.91,4.64,11.11,5.74,23.21,49.24,-32.35
-0.29,-0.35,0.91,4.64,11.11,5.74,22.94,49.28,-32.17
-0.30,-0.34,0.91,5.25,11.54,8.54,22.94,49.28,-32.17
-0.30,-0.34,0.91,4.09,10.93,10.25,22.94,49.28,-32.17
-0.30,-0.32,0.91,4.09,10.93,10.25,22.94,49.28,-32.17
-0.29,-0.30,0.91,1.83,10.50,9.46,22.94,49.28,-32.17
-0.29,-0.30,0.91,1.83,10.50,9.46,22.94,49.28,-32.17
-0.28,-0.30,0.91,0.24,10.99,7.63,22.94,49.28,-32.17
-0.28,-0.30,0.91,0.24,10.99,7.63,22.94,49.28,-32.17
-0.28,-0.31,0.90,-1.28,11.78,5.37,22.94,49.28,-32.17
-0.28,-0.31,0.88,-2.44,12.45,3.11,22.94,49.28,-32.17
-0.27,-0.34,0.88,-2.44,12.45,3.11,23.96,48.57,-31.64
-0.27,-0.36,0.86,-3.30,12.21,1.83,23.96,48.57,-31.64
-0.27,-0.36,0.86,-3.30,12.21,1.83,23.96,48.57,-31.64
-0.28,-0.38,0.85,-3.85,9.89,2.62,23.96,48.57,-31.64
-0.28,-0.38,0.85,-3.85,9.89,2.62,23.96,48.57,-31.64
-0.28,-0.38,0.86,-3.30,6.41,4.27,23.96,48.57,-31.64
-0.29,-0.38,0.89,-1.46,2.93,6.71,23.96,48.57,-31.64
-0.29,-0.38,0.89,-1.46,2.93,6.71,23.96,48.57,-31.64
-0.29,-0.36,0.92,1.28,1.16,9.77,23.96,48.57,-31.64
-0.29,-0.36,0.92,1.28,1.16,9.77,23.96,48.57,-31.64
-0.30,-0.33,0.95,4.64,1.22,12.51,23.96,48.57,-31.64
-0.30,-0.33,0.95,4.64,2.62,13.98,23.41,48.56,-31.03
-0.31,-0.30,0.98,6.65,2.62,13.98,23.41,48.56,-31.03
-0.30,-0.27,0.98,7.93,5.80,13.61,23.41,48.56,-31.03
-0.30,-0.27,0.98,7.93,5.80,13.61,23.41,48.56,-31.03
-0.29,-0.25,0.98,7.87,9.64,10.07,23.41,48.56,-31.03
-0.29,-0.25,0.98,7.87,9.64,10.07,23.41,48.56,-31.03
-0.28,-0.25,0.96,6.65,13.31,5.68,23.41,48.56,-31.03
-0.28,-0.25,0.96,6.10,15.62,0.79,23.41,48.56,-31.03
-0.27,-0.28,0.93,6.10,15.62,0.79,23.41,48.56,-31.03
-0.26,-0.31,0.90,4.76,15.69,-3.30,23.41,48.56,-31.03
-0.26,-0.31,0.90,4.76,15.69,-3.30,23.32,48.25,-31.36
-0.25,-0.35,0.89,3.97,14.04,-5.43,23.32,48.25,-31.36
-0.25,-0.35,0.89,3.97,14.04,-5.43,23.32,48.25,-31.36
-0.25,-0.38,0.89,2.81,11.84,-6.53,23.32,48.25,-31.36
-0.25,-0.42,0.89,2.56,10.50,-7.08,23.32,48.25,-31.36
-0.26,-0.42,0.89,2.56,10.50,-7.08,23.32,48.25,-31.36
-0.26,-0.43,0.90,3.23,10.01,-5.49,23.32,48.25,-31.36
-0.26,-0.43,0.90,3.23,10.01,-5.49,23.32,48.25,-31.36
-0.26,-0.42,0.91,5.68,10.38,-2.32,23.32,48.25,-31.36
-0.26,-0.42,0.91,7.20,11.41,0.92,23.32,48.25,-31.36
-0.25,-0.41,0.91,7.20,11.41,0.92,23.66,48.39,-30.53
-0.27,-0.27,0.90,10.44,13.49,4.58,23.66,48.39,-30.53
-0.27,-0.27,0.90,10.44,13.49,4.58,23.66,48.39,-30.53
-0.25,-0.03,0.84,19.96,17.27,5.92,23.66,48.39,-30.53
-0.25,-0.03,0.84,19.96,17.27,5.92,23.66,48.39,-30.53
-0.25,0.15,0.81,22.03,16.85,-7.87,23.66,48.39,-30.53
-0.25,0.15,0.81,13.18,12.51,-35.40,23.66,48.39,-30.53
-0.27,0.09,0.79,13.18,12.51,-35.40,23.66,48.39,-30.53
-0.28,-0.03,0.75,3.97,7.08,-61.83,23.66,48.39,-30.53
-0.28,-0.03,0.75,3.97,7.08,-61.83,23.66,48.39,-30.53
-0.29,-0.14,0.74,-0.12,0.00,-79.47,22.84,50.33,-30.30
-0.29,-0.14,0.74,-0.12,0.00,-79.47,22.84,50.33,-30.30
-0.31,-0.26,0.72,-3.36,-6.04,-91.49,22.84,50.33,-30.30
-0.31,-0.26,0.70,-5.37,-11.90,-97.35,22.84,50.33,-30.30
-0.28,-0.40,0.70,-5.37,-11.90,-97.35,22.84,50.33,-30.30
-0.28,-0.56,0.69,-5.62,-17.82,-97.05,22.84,50.33,-30.30
-0.28,-0.56,0.69,-5.62,-17.82,-97.05,22.84,50.33,-30.30
-0.26,-0.76,0.70,-8.48,-26.12,-89.90,22.84,50.33,-30.30
-0.26,-0.76,0.70,-8.48,-26.12,-73.61,22.84,50.33,-30.30
-0.25,-1.00,0.77,-14.53,-35.71,-73.61,22.84,50.33,-30.30
-0.30,-1.25,0.95,-22.89,-44.43,-46.81,21.01,50.50,-30.90
-0.30,-1.25,0.95,-22.89,-44.43,-46.81,21.01,50.50,-30.90
-0.30,-1.11,1.04,-15.44,-45.29,0.92,21.01,50.50,-30.90
-0.30,-1.11,1.04,-15.44,-45.29,0.92,21.01,50.50,-30.90
-0.32,-0.89,1.11,-0.55,-35.89,47.36,21.01,50.50,-30.90
-0.32,-0.89,1.14,7.57,-24.11,77.94,21.01,50.50,-30.90
-0.32,-0.65,1.15,7.57,-24.11,77.94,21.01,50.50,-30.90
-0.30,-0.41,1.17,13.85,-9.46,94.79,21.01,50.50,-30.90
-0.30,-0.41,1.17,13.85,-9.46,94.79,21.01,50.50,-30.90
-0.30,-0.22,1.15,19.71,6.65,98.51,21.01,50.50,-30.90
-0.30,-0.22,1.15,19.71,6.65,98.51,23.13,50.50,-31.10
-0.31,-0.09,1.09,25.39,22.52,91.61,23.13,50.50,-31.10
-0.31,-0.01,1.00,26.55,33.75,76.97,23.13,50.50,-31.10
-0.32,-0.01,1.00,26.55,33.75,76.97,23.13,50.50,-31.10
-0.31,0.01,0.91,22.40,39.06,56.34,23.13,50.50,-31.10
-0.31,0.01,0.91,22.40,39.06,56.34,23.13,50.50,-31.10
-0.30,-0.01,0.83,16.24,38.45,34.30,23.13,50.50,-31.10
-0.30,-0.01,0.83,10.50,33.81,13.61,23.13,50.50,-31.10
-0.29,-0.08,0.76,10.50,33.81,13.61,23.13,50.50,-31.10
-0.27,-0.17,0.71,5.80,25.82,-3.54,23.13,50.50,-31.10
-0.27,-0.17,0.71,5.80,25.82,-3.54,23.73,49.63,-29.42
-0.27,-0.27,0.70,2.75,15.93,-15.81,23.73,49.63,-29.42
-0.27,-0.27,0.70,2.75,5.62,-21.73,23.73,49.63,-29.42
-0.27,-0.36,0.70,1.71,5.62,-21.73,23.73,49.63,-29.42
-0.26,-0.43,0.73,2.08,-3.72,-22.52,23.73,49.63,-29.42
-0.26,-0.43,0.73,2.08,-3.72,-22.52,23.73,49.63,-29.42
-0.30,-0.47,0.78,1.40,-12.27,-19.29,23.73,49.63,-29.42
-0.30,-0.47,0.78,1.40,-12.27,-19.29,23.73,49.63,-29.42
-0.25,-0.47,0.83,1.71,-18.68,-13.18,23.73,49.63,-29.42
-0.25,-0.47,0.83,-3.85,-25.57,-10.01,23.73,49.63,-29.42
-0.28,-0.49,0.91,-3.85,-25.57,-10.01,23.73,49.38,-30.03
-0.29,-0.49,0.99,-10.07,-28.20,-6.65,23.71,49.38,-30.03
-0.29,-0.49,0.99,-10.07,-28.20,-6.65,23.71,49.38,-30.03
-0.29,-0.48,1.04,-12.45,-25.27,-1.83,23.71,49.38,-30.03
-0.29,-0.48,1.04,-12.45,-25.27,-1.83,23.71,49.38,-30.03
-0.30,-0.47,1.07,-11.41,-17.33,2.87,23.71,49.38,-30.03
-0.29,-0.45,1.08,-8.54,-7.69,8.42,23.71,49.38,-30.03
-0.29,-0.45,1.08,-8.54,-7.69,8.42,23.71,49.38,-30.03
-0.30,-0.43,1.05,-4.09,2.38,14.10,23.71,49.38,-30.03
-0.30,-0.43,1.05,-4.09,2.38,14.10,23.71,49.38,-30.03
-0.31,-0.39,1.01,1.16,12.02,19.10,23.71,49.38,-30.03
-0.31,-0.39,1.01,1.16,27.65,22.58,23.91,49.18,-30.29
-0.31,-0.36,0.96,4.15,19.53,22.58,23.91,49.18,-30.29
-0.31,-0.33,0.90,6.10,24.05,24.41,23.91,49.18,-30.29
-0.31,-0.33,0.90,6.10,24.05,24.41,23.91,49.18,-30.29
-0.31,-0.30,0.85,7.87,25.94,24.29,23.91,49.18,-30.29
-0.31,-0.30,0.85,7.87,25.94,24.29,23.91,49.18,-30.29
-0.30,-0.26,0.80,8.97,24.96,22.89,23.91,49.18,-30.29
-0.30,-0.26,0.76,7.93,20.81,19.47,23.91,49.18,-30.29
-0.28,-0.24,0.77,7.93,20.81,19.47,23.91,49.18,-30.29
-0.27,-0.23,0.75,5.43,14.10,14.10,23.91,49.18,-30.29
-0.27,-0.23,0.75,5.43,14.10,14.10,24.83,48.24,-28.55
-0.26,-0.24,0.76,2.38,6.65,7.57,24.83,48.24,-28.55
-0.26,-0.24,0.76,-1.28,-0.73,1.16,24.83,48.24,-28.55
-0.26,-0.28,0.77,-1.28,-0.73,1.16,24.83,48.24,-28.55
-0.26,-0.31,0.81,-2.93,-6.53,-3.36,24.83,48.24,-28.55
-0.26,-0.31,0.81,-2.93,-6.53,-3.36,24.83,48.24,-28.55
-0.29,-0.34,0.84,-2.44,-11.47,-4.76,24.83,48.24,-28.55
-0.29,-0.34,0.84,-2.44,-11.47,-4.76,24.83,48.24,-28.55
-0.31,-0.35,0.88,-1.34,-15.32,-4.88,24.83,48.24,-28.55
-0.31,-0.35,0.88,-0.12,-17.21,-4.09,24.83,48.24,-28.55
-0.33,-0.35,0.92,-0.12,-17.21,-4.09,24.84,48.72,-28.81
-0.32,-0.34,0.95,0.43,-17.03,-3.11,24.84,48.72,-28.81
-0.32,-0.34,0.95,0.43,-17.03,-3.11,24.84,48.72,-28.81
-0.29,-0.32,0.98,-0.98,-14.65,-3.54,24.84,48.72,-28.81
-0.29,-0.32,0.98,-0.98,-14.65,-3.54,24.84,48.72,-28.81
-0.28,-0.32,0.98,-0.37,-10.31,-5.86,24.84,48.72,-28.81
-0.28,-0.32,0.95,0.61,-5.55,-8.73,24.84,48.72,-28.81
-0.28,-0.34,0.95,0.61,-5.55,-8.73,24.84,48.72,-28.81
-0.28,-0.38,0.92,-0.06,-2.14,-11.60,24.84,48.72,-28.81
-0.28,-0.38,0.92,-0.06,-2.14,-11.60,24.84,48.72,-28.81
-0.28,-0.41,0.90,-2.44,-1.28,-12.70,24.27,48.56,-29.63
-0.28,-0.41,0.90,-2.44,-1.28,-11.17,24.27,48.56,-29.63
-0.29,-0.42,0.90,-5.62,-3.54,-11.17,24.27,48.56,-29.63
-0.29,-0.43,0.92,-9.22,-6.71,-9.16,24.27,48.56,-29.63
-0.29,-0.43,0.92,-9.22,-6.71,-9.16,24.27,48.56,-29.63
-0.27,-0.43,0.95,-11.11,-8.54,-8.06,24.27,48.56,-29.63
-0.27,-0.43,0.95,-11.11,-8.54,-8.06,24.27,48.56,-29.63
-0.27,-0.43,0.97,-10.38,-8.06,-7.20,24.27,48.56,-29.63
-0.27,-0.43,0.97,-10.38,-5.19,-5.62,24.27,48.56,-29.63
-0.26,-0.44,0.98,-7.08,-5.19,-5.62,24.27,48.56,-29.63
-0.27,-0.45,0.97,-2.81,-0.98,-3.48,24.28,48.40,-30.26
-0.27,-0.45,0.97,-2.81,-0.98,-3.48,24.28,48.40,-30.26
-0.27,-0.45,0.95,0.98,3.78,0.49,24.28,48.40,-30.26
-0.27,-0.45,0.95,0.98,3.78,0.49,24.28,48.40,-30.26
-0.28,-0.44,0.92,3.66,7.87,5.62,24.28,48.40,-30.26
-0.28,-0.44,0.92,4.64,10.68,11.54,24.28,48.40,-30.26
-0.30,-0.41,0.89,4.64,10.68,11.54,24.28,48.40,-30.26
-0.30,-0.36,0.86,4.76,12.94,16.36,24.28,48.40,-30.26
-0.30,-0.36,0.86,4.76,12.94,16.36,24.28,48.40,-30.26
-0.29,-0.30,0.82,4.21,13.85,18.74,24.28,48.40,-30.26
-0.29,-0.30,0.82,4.21,13.85,18.74,25.00,47.99,-29.26
-0.29,-0.27,0.78,3.36,12.39,18.31,25.00,47.99,-29.26
-0.29,-0.25,0.77,0.92,8.06,14.89,25.00,47.99,-29.26
-0.30,-0.25,0.77,0.92,8.06,14.89,25.00,47.99,-29.26
-0.28,-0.24,0.76,-0.67,2.75,9.52,25.00,47.99,-29.26
-0.28,-0.24,0.76,-0.67,2.75,9.52,25.00,47.99,-29.26
-0.27,-0.24,0.77,-1.28,-3.05,3.54,25.00,47.99,-29.26
-0.27,-0.24,0.77,-1.28,-3.05,-2.14,25.00,47.99,-29.26
-0.27,-0.26,0.79,-1.95,-8.79,-2.14,25.00,47.99,-29.26
-0.27,-0.28,0.82,-2.20,-13.79,-7.08,25.00,47.99,-29.26
-0.27,-0.28,0.82,-2.20,-13.79,-7.08,25.00,47.99,-29.26
-0.27,-0.31,0.85,-1.89,-17.09,-11.60,25.05,48.22,-29.79
-0.27,-0.31,0.85,-1.89,-17.09,-11.60,25.05,48.22,-29.79
-0.28,-0.35,0.87,-2.08,-18.55,-14.47,25.05,48.22,-29.79
-0.28,-0.35,0.87,-2.81,-18.74,-16.48,25.05,48.22,-29.79
-0.30,-0.38,0.89,-2.81,-18.74,-16.48,25.05,48.22,-29.79
-0.30,-0.40,0.91,-3.60,-18.01,-16.11,25.05,48.22,-29.79
-0.30,-0.40,0.91,-3.60,-18.01,-16.11,25.05,48.22,-29.79
-0.30,-0.41,0.92,-4.58,-16.54,-15.01,25.05,48.22,-29.79
-0.30,-0.41,0.92,-4.58,-16.54,-15.01,25.05,48.22,-29.79
-0.30,-0.43,0.93,-5.43,-14.53,-14.16,25.05,48.22,-29.79
-0.30,-0.43,0.93,-6.23,-13.06,-13.43,24.28,49.00,-30.16
-0.30,-0.45,0.93,-6.23,-13.06,-13.43,24.28,49.00,-30.16
-0.31,-0.47,0.94,-6.16,-12.63,-10.62,24.28,49.00,-30.16
-0.31,-0.47,0.94,-6.16,-12.63,-10.62,24.28,49.00,-30.16
-0.31,-0.47,0.95,-4.64,-11.90,-6.47,24.28,49.00,-30.16
-0.31,-0.47,0.95,-4.64,-10.07,-1.04,24.28,49.00,-30.16
-0.32,-0.45,0.96,-1.89,-10.07,-1.04,24.28,49.00,-30.16
-0.31,-0.42,0.97,0.98,-7.08,4.33,24.28,49.00,-30.16
-0.31,-0.42,0.97,0.98,-7.08,4.33,24.28,49.00,-30.16
-0.31,-0.38,0.97,3.72,-3.78,7.02,24.28,49.00,-30.16
-0.31,-0.38,0.97,3.72,-3.78,7.02,24.33,49.54,-29.97
-0.31,-0.37,0.97,2.81,-0.73,6.65,24.33,49.54,-29.97
-0.31,-0.37,0.97,1.95,2.69,6.23,24.33,49.54,-29.97
-0.31,-0.36,0.95,1.95,2.69,6.23,24.33,49.54,-29.97
-0.31,-0.35,0.92,2.26,6.65,5.37,24.33,49.54,-29.97
-0.31,-0.35,0.92,2.26,6.65,5.37,24.33,49.54,-29.97
-0.31,-0.35,0.89,2.26,8.61,5.07,24.33,49.54,-29.97
-0.31,-0.35,0.89,2.26,8.61,5.07,24.33,49.54,-29.97
-0.31,-0.34,0.87,2.93,9.28,5.37,24.33,49.54,-29.97
-0.31,-0.34,0.87,4.70,7.81,6.59,24.33,49.54,-29.97
-0.31,-0.32,0.85,4.70,7.81,6.59,24.41,48.73,-31.70
-0.29,-0.31,0.84,5.00,5.07,6.65,24.41,48.73,-31.70
-0.29,-0.31,0.84,5.00,5.07,6.65,24.41,48.73,-31.70
-0.28,-0.32,0.84,1.46,1.71,3.54,24.41,48.73,-31.70
-0.28,-0.32,0.84,1.46,1.71,3.54,24.41,48.73,-31.70
-0.28,-0.35,0.84,-4.03,-2.44,-1.83,24.41,48.73,-31.70
-0.28,-0.38,0.85,-9.64,-6.84,-5.74,24.41,48.73,-31.70
-0.30,-0.38,0.85,-9.64,-6.84,-5.74,24.41,48.73,-31.70
-0.31,-0.41,0.87,-13.31,-11.05,-7.26,24.41,48.73,-31.70
-0.31,-0.41,0.87,-13.31,-11.05,-7.26,24.41,48.73,-31.70
-0.31,-0.42,0.89,-12.82,-14.10,-5.43,25.00,48.33,-31.07
-0.31,-0.42,0.89,-12.82,-14.10,-1.77,25.00,48.33,-31.07
-0.32,-0.41,0.91,-9.95,-15.81,-1.77,25.00,48.33,-31.07
-0.32,-0.40,0.93,-6.29,-15.87,2.32,25.00,48.33,-31.07
-0.32,-0.40,0.93,-6.29,-15.87,2.32,25.00,48.33,-31.07
-0.31,-0.38,0.93,-2.01,-13.12,5.31,25.00,48.33,-31.07
-0.31,-0.38,0.93,-2.01,-13.12,5.31,25.00,48.33,-31.07
-0.31,-0.37,0.93,1.16,-9.70,7.32,25.00,48.33,-31.07
-0.31,-0.37,0.93,1.16,-7.08,8.30,25.00,48.33,-31.07
-0.32,-0.36,0.92,1.53,-7.08,8.30,25.00,48.33,-31.07
-0.33,-0.35,0.91,0.31,-5.31,9.34,25.00,48.33,-31.57
-0.33,-0.35,0.91,0.31,-5.31,9.34,24.83,48.27,-31.57
-0.33,-0.33,0.90,-0.85,-4.09,10.86,24.83,48.27,-31.57
-0.33,-0.33,0.90,-0.85,-4.09,10.86,24.83,48.27,-31.57
-0.33,-0.30,0.90,-1.53,-2.44,12.08,24.83,48.27,-31.57
-0.33,-0.30,0.90,-1.53,-0.55,13.00,24.83,48.27,-31.57
-0.33,-0.28,0.89,-0.37,-0.55,13.00,24.83,48.27,-31.57
-0.33,-0.25,0.88,2.38,1.65,13.79,24.83,48.27,-31.57
-0.33,-0.25,0.88,2.38,1.65,13.79,24.83,48.27,-31.57
-0.32,-0.23,0.86,4.46,3.42,13.06,24.83,48.27,-31.57
-0.32,-0.23,0.86,4.46,3.42,13.06,24.83,48.27,-31.57
-0.31,-0.22,0.84,5.37,4.09,10.01,25.11,48.80,-31.10
-0.31,-0.22,0.84,4.15,2.26,6.10,25.11,48.80,-31.10
-0.31,-0.23,0.83,4.15,2.26,6.10,25.11,48.80,-31.10
-0.32,-0.24,0.83,3.23,0.12,1.34,25.11,48.80,-31.10
-0.32,-0.24,0.83,3.23,0.12,1.34,25.11,48.80,-31.10
-0.32,-0.26,0.82,2.75,-2.01,-3.48,25.11,48.80,-31.10
-0.32,-0.26,0.82,2.75,-2.01,-3.48,25.11,48.80,-31.10
-0.32,-0.29,0.82,2.44,-4.39,-7.51,25.11,48.80,-31.10
-0.32,-0.29,0.82,3.54,-6.53,-10.56,25.11,48.80,-31.10
-0.31,-0.32,0.81,3.54,-6.53,-10.56,25.11,48.80,-31.10
-0.31,-0.36,0.81,5.37,-8.42,-12.15,24.46,47.99,-30.62
-0.31,-0.36,0.81,5.37,-8.42,-12.15,24.46,47.99,-30.62
-0.32,-0.39,0.80,7.08,-10.56,-12.21,24.46,47.99,-30.62
-0.32,-0.39,0.80,7.08,-10.56,-12.21,24.46,47.99,-30.62
-0.33,-0.40,0.80,7.51,-12.82,-11.54,24.46,47.99,-30.62
-0.33,-0.40,0.83,6.47,-15.20,-11.17,24.46,47.99,-30.62
-0.33,-0.40,0.82,6.47,-15.20,-11.17,24.46,47.99,-30.62
-0.33,-0.40,0.84,4.39,-17.40,-9.77,24.46,47.99,-30.62
-0.33,-0.40,0.84,4.39,-17.40,-9.77,24.46,47.99,-30.62
-0.34,-0.39,0.86,2.26,-19.41,-7.51,24.46,47.99,-30.62
-0.34,-0.39,0.86,2.26,-19.41,-7.51,24.34,48.27,-32.52
-0.35,-0.38,0.88,0.79,-20.20,-5.37,24.34,48.27,-32.52
-0.35,-0.37,0.91,-0.12,-20.39,-3.78,24.34,48.27,-32.52
-0.36,-0.37,0.91,-0.12,-20.39,-3.78,24.34,48.27,-32.52
-0.37,-0.35,0.93,0.31,-18.74,-2.38,24.34,48.27,-32.52
-0.37,-0.35,0.93,0.31,-18.74,-2.38,24.34,48.27,-32.52
-0.38,-0.35,0.93,2.56,-16.60,-0.49,24.34,48.27,-32.52
-0.38,-0.35,0.93,2.56,-15.08,0.98,24.34,48.27,-32.52
-0.38,-0.33,0.94,4.33,-15.08,0.98,24.34,48.27,-32.52
-0.37,-0.32,0.94,3.05,-14.83,-0.79,24.34,48.27,-32.52
-0.37,-0.32,0.94,3.05,-14.83,-0.79,24.22,48.38,-32.10
-0.37,-0.33,0.96,-1.16,-15.14,-6.96,24.22,48.38,-32.10
-0.37,-0.33,0.96,-1.16,-15.14,-6.96,24.22,48.38,-32.10
-0.37,-0.35,0.97,-6.96,-15.56,-14.89,24.22,48.38,-32.10
-0.37,-0.35,0.97,-10.31,-13.85,-21.97,24.22,48.38,-32.10
-0.36,-0.39,0.97,-10.31,-13.85,-21.97,24.22,48.38,-32.10
-0.37,-0.44,0.95,-10.50,-10.50,-25.09,24.22,48.38,-32.10
-0.37,-0.44,0.95,-10.50,-10.50,-25.09,24.22,48.38,-32.10
-0.37,-0.48,0.94,-7.39,-6.35,-24.05,24.22,48.38,-32.10
-0.37,-0.48,0.94,-7.39,-6.35,-24.05,24.22,48.38,-32.10
-0.37,-0.50,0.92,-3.23,-2.69,-18.68,24.22,48.38,-32.64
-0.37,-0.50,0.90,0.24,0.00,-10.25,24.69,48.38,-32.64
-0.37,-0.50,0.90,0.24,0.00,-10.25,24.69,48.38,-32.64
-0.38,-0.48,0.89,1.89,1.53,-0.79,24.69,48.38,-32.64
-0.38,-0.48,0.89,1.89,1.53,-0.79,24.69,48.38,-32.64
-0.37,-0.43,0.90,1.95,3.05,7.57,24.69,48.38,-32.64
-0.37,-0.43,0.90,1.95,3.05,7.57,24.69,48.38,-32.64
-0.37,-0.37,0.90,1.53,5.00,14.04,24.69,48.38,-32.64
-0.37,-0.32,0.90,1.22,7.51,17.46,24.69,48.38,-32.64
-0.36,-0.32,0.90,1.22,7.51,17.46,24.69,48.38,-32.64
-0.35,-0.28,0.89,1.89,10.56,18.07,24.69,48.38,-32.64
-0.35,-0.28,0.89,1.89,10.56,18.07,24.88,48.39,-31.10
-0.34,-0.26,0.87,3.91,13.92,16.60,24.88,48.39,-31.10
-0.34,-0.26,0.87,3.91,13.92,14.65,24.88,48.39,-31.10
-0.34,-0.26,0.83,7.63,16.05,14.65,24.88,48.39,-31.10
-0.33,-0.25,0.79,11.23,16.78,11.54,24.88,48.39,-31.10
-0.33,-0.25,0.79,11.23,16.78,11.54,24.88,48.39,-31.10
