xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.05,0.48,-0.89,1.46,0.79,-1.59,-0.92,39.21,36.33
-0.05,0.48,-0.89,1.46,0.79,-1.59,-0.92,39.21,36.33
-0.05,0.48,-0.89,1.46,1.04,-1.59,-0.92,39.21,36.33
-0.05,0.48,-0.89,1.46,1.34,-1.65,-0.92,39.21,36.33
-0.05,0.48,-0.89,1.22,1.34,-1.65,-0.92,39.21,36.33
-0.06,0.48,-0.88,1.16,1.28,-1.46,-0.92,39.21,36.33
-0.06,0.48,-0.88,1.16,1.28,-1.46,-1.05,39.04,37.02
-0.06,0.48,-0.88,1.46,1.16,-1.46,-1.05,39.04,37.02
-0.06,0.48,-0.88,1.46,1.16,-1.46,-1.05,39.04,37.02
-0.06,0.48,-0.88,1.40,0.73,-1.10,-1.05,39.04,37.02
-0.06,0.48,-0.88,1.40,0.79,-1.40,-1.05,39.04,37.02
-0.07,0.48,-0.88,1.46,0.79,-1.40,-1.05,39.04,37.02
-0.07,0.48,-0.88,1.28,0.92,-1.53,-1.05,39.04,37.02
-0.07,0.48,-0.88,1.28,0.92,-1.53,-1.05,39.04,37.02
-0.07,0.48,-0.88,1.22,0.79,-1.53,-1.05,39.04,37.02
-0.07,0.48,-0.88,1.22,0.79,-1.53,-1.05,39.04,37.02
-0.06,0.48,-0.88,1.04,0.79,-1.53,-1.05,39.04,37.02
-0.06,0.48,-0.88,1.04,0.79,-1.65,-0.83,39.27,37.96
-0.06,0.48,-0.88,0.98,0.79,-1.65,-0.83,39.27,37.96
-0.05,0.48,-0.88,1.16,0.43,-1.40,-0.83,39.27,37.96
-0.05,0.48,-0.88,1.16,0.43,-1.40,-0.83,39.27,37.96
-0.05,0.48,-0.89,1.53,0.67,-1.95,-0.83,39.27,37.96
-0.05,0.48,-0.89,1.53,0.67,-1.95,-0.83,39.27,37.96
-0.05,0.48,-0.89,1.22,0.67,-1.77,-0.83,39.27,37.96
-0.05,0.48,-0.89,0.92,0.98,-1.59,-0.83,39.27,37.96
-0.05,0.48,-0.89,0.92,0.98,-1.59,-0.83,39.27,37.96
-0.05,0.48,-0.89,0.85,0.85,-1.65,-0.83,39.27,37.96
-0.05,0.48,-0.89,0.85,0.85,-1.65,-0.65,38.96,36.68
-0.05,0.48,-0.89,1.10,0.79,-1.28,-0.65,38.96,36.68
-0.05,0.48,-0.89,1.10,0.79,-1.28,-0.65,38.96,36.68
-0.06,0.48,-0.89,1.04,0.73,-0.98,-0.65,38.96,36.68
-0.06,0.48,-0.89,0.92,1.04,-1.28,-0.65,38.96,36.68
-0.06,0.48,-0.89,0.92,1.04,-1.28,-0.65,38.96,36.68
-0.07,0.48,-0.89,0.92,1.04,-1.22,-0.65,38.96,36.68
-0.07,0.48,-0.89,0.92,1.04,-1.22,-0.65,38.96,36.68
-0.07,0.48,-0.89,1.46,1.04,-1.53,-0.65,38.96,36.68
-0.07,0.48,-0.89,1.46,1.04,-1.53,-0.65,38.96,36.68
-0.07,0.48,-0.88,1.71,1.04,-1.46,-1.01,39.39,36.54
-0.07,0.48,-0.88,1.34,1.04,-1.22,-1.01,39.39,36.54
-0.07,0.48,-0.88,1.34,1.04,-1.22,-1.01,39.39,36.54
-0.06,0.48,-0.88,0.98,0.85,-1.10,-1.01,39.39,36.54
-0.06,0.48,-0.88,0.98,0.85,-1.10,-1.01,39.39,36.54
-0.06,0.48,-0.88,1.16,0.85,-1.59,-1.01,39.39,36.54
-0.06,0.48,-0.88,1.16,0.85,-1.59,-1.01,39.39,36.54
-0.05,0.48,-0.88,1.46,0.73,-1.65,-1.01,39.39,36.54
-0.05,0.48,-0.88,1.59,0.55,-1.77,-1.01,39.39,36.54
-0.05,0.48,-0.88,1.59,0.55,-1.77,-1.01,39.39,36.54
-0.05,0.48,-0.88,1.34,0.67,-1.65,-0.82,39.58,37.60
-0.05,0.48,-0.88,1.34,0.67,-1.65,-0.82,39.58,37.60
-0.05,0.48,-0.88,0.92,0.67,-1.40,-0.82,39.58,37.60
-0.05,0.48,-0.88,0.92,0.67,-1.40,-0.82,39.58,37.60
-0.05,0.48,-0.89,0.85,0.79,-1.22,-0.82,39.58,37.60
-0.05,0.48,-0.89,1.10,0.79,-1.40,-0.82,39.58,37.60
-0.06,0.48,-0.89,1.10,0.79,-1.40,-0.82,39.58,37.60
-0.06,0.48,-0.89,1.22,0.79,-1.53,-0.82,39.58,37.60
-0.06,0.48,-0.89,1.22,0.79,-1.53,-0.82,39.58,37.60
-0.06,0.48,-0.89,1.16,0.73,-1.53,-0.82,39.58,37.60
-0.06,0.48,-0.89,1.16,0.73,-1.59,-0.82,39.58,37.60
-0.06,0.48,-0.89,1.22,0.79,-1.59,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.10,0.92,-1.10,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.10,0.92,-1.10,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.04,1.16,-1.16,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.04,1.16,-1.16,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.28,1.16,-1.53,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.28,1.16,-1.77,-1.09,38.98,36.89
-0.06,0.48,-0.89,1.65,0.73,-1.77,-1.09,38.98,36.89
-0.06,0.48,-0.88,2.01,0.79,-1.89,-1.09,38.98,36.89
-0.06,0.48,-0.88,2.01,0.79,-1.89,-1.09,38.98,36.89
-0.06,0.48,-0.88,1.65,1.10,-1.59,-0.57,39.09,36.98
-0.06,0.48,-0.88,1.65,1.10,-1.59,-0.57,39.09,36.98
-0.06,0.48,-0.88,0.98,0.92,-1.04,-0.57,39.09,36.98
-0.06,0.48,-0.88,0.98,1.10,-1.28,-0.57,39.09,36.98
-0.06,0.48,-0.87,0.98,1.10,-1.28,-0.57,39.09,36.98
-0.06,0.48,-0.87,1.28,0.98,-1.46,-0.57,39.09,36.98
-0.06,0.48,-0.87,1.28,0.98,-1.46,-0.57,39.09,36.98
-0.07,0.48,-0.88,0.98,0.61,-1.46,-0.57,39.09,36.98
-0.07,0.48,-0.88,0.98,0.61,-1.46,-0.57,39.09,36.98
-0.07,0.48,-0.87,1.28,0.18,-1.83,-0.57,39.09,36.98
-0.07,0.48,-0.87,1.28,0.43,-1.71,-1.10,38.81,37.67
-0.06,0.48,-0.86,1.83,0.43,-1.71,-1.10,38.81,37.67
-0.05,0.46,-0.83,0.98,0.92,-1.10,-1.10,38.81,37.67
-0.05,0.46,-0.83,0.98,0.92,-1.10,-1.10,38.81,37.67
-0.06,0.42,-0.75,-0.12,1.77,-0.79,-1.10,38.81,37.67
-0.06,0.42,-0.75,-0.12,1.77,-0.79,-1.10,38.81,37.67
-0.06,0.51,-0.84,-1.59,3.11,-0.37,-1.10,38.81,37.67
-0.06,0.51,-0.84,-1.59,-0.18,-3.11,-1.10,38.81,37.67
-0.12,0.64,-1.09,-7.14,-0.18,-3.11,-1.10,38.81,37.67
-0.17,0.52,-1.09,-8.30,-9.52,-7.57,-1.10,38.81,37.67
-0.17,0.52,-1.09,-8.30,-9.52,-7.57,-1.10,38.51,36.60
-0.06,0.48,-0.87,10.99,5.98,0.73,-0.96,38.51,36.60
-0.06,0.48,-0.87,10.99,5.98,0.73,-0.96,38.51,36.60
-0.08,0.63,-1.08,8.67,-0.37,-2.56,-0.96,38.51,36.60
-0.08,0.63,-1.08,12.82,-10.01,-8.24,-0.57,38.35,36.06
-0.04,0.58,-0.99,12.82,-10.01,-8.24,-0.57,38.35,36.06
-0.05,0.49,-0.78,33.26,-2.44,-3.97,-0.57,38.35,36.06
-0.05,0.49,-0.78,33.26,-2.44,-3.97,-0.57,38.35,36.06
-0.06,0.42,-0.70,7.75,10.44,4.21,-0.57,38.35,36.06
-0.06,0.42,-0.70,7.75,10.44,4.21,-0.57,38.35,36.06
-0.05,0.47,-0.79,-13.24,14.04,5.43,-0.57,38.35,36.06
-0.09,0.51,-0.87,7.14,3.54,0.06,-0.57,38.35,36.06
-0.09,0.51,-0.87,7.14,3.54,0.06,-1.23,39.33,36.12
-0.21,0.62,-0.97,-2.32,-13.92,-9.28,-1.23,39.33,36.12
-0.21,0.62,-0.97,-2.32,-13.92,-11.72,-1.23,39.33,36.12
-0.22,0.42,-0.91,10.56,-20.94,-11.72,-1.23,39.33,36.12
-0.08,0.44,-0.85,23.32,-3.91,-3.97,-1.23,39.33,36.12
-0.08,0.44,-0.85,23.32,-3.91,-3.97,-1.23,39.33,36.12
-0.02,0.40,-0.80,-7.81,8.48,2.87,-1.23,39.33,36.12
-0.02,0.40,-0.80,-7.81,8.48,2.87,-1.23,39.33,36.12
-0.00,0.43,-0.89,-30.88,9.22,3.97,-1.23,39.33,36.12
-0.00,0.43,-0.89,-30.88,2.75,0.61,-1.23,39.33,36.12
-0.01,0.51,-1.03,-21.30,2.75,0.61,-1.15,39.51,35.74
-0.02,0.54,-1.07,6.23,-7.14,-6.10,-1.15,39.51,35.74
-0.02,0.54,-1.07,6.23,-7.14,-6.10,-1.15,39.51,35.74
-0.03,0.49,-0.95,30.64,-9.46,-8.06,-1.15,39.51,35.74
-0.03,0.49,-0.95,30.64,-9.46,-8.06,-1.15,39.51,35.74
-0.04,0.47,-0.88,22.95,-0.18,-2.81,-1.15,39.51,35.74
-0.04,0.47,-0.88,-13.06,8.12,3.36,-1.15,39.51,35.74
-0.03,0.43,-0.88,-13.06,8.12,3.36,-1.15,39.51,35.74
-0.05,0.43,-0.89,-24.23,9.95,4.70,-1.15,39.51,35.74
-0.05,0.43,-0.89,-24.23,9.95,4.70,-1.15,39.51,35.74
-0.08,0.49,-0.93,-5.98,5.55,1.65,-0.44,39.40,35.75
-0.08,0.49,-0.93,-5.98,5.55,1.65,-0.44,39.40,35.75
-0.11,0.51,-0.93,10.50,-2.38,-3.78,-0.44,39.40,35.75
-0.11,0.51,-0.93,18.62,-5.74,-5.68,-0.44,39.40,35.75
-0.11,0.49,-0.85,18.62,-5.74,-5.68,-0.44,39.40,35.75
-0.09,0.48,-0.81,14.34,0.00,-2.62,-0.44,39.40,35.75
-0.09,0.48,-0.81,14.34,0.00,-2.62,-0.44,39.40,35.75
-0.06,0.47,-0.83,-4.46,5.86,1.16,-0.44,39.40,35.75
-0.06,0.47,-0.83,-4.46,5.86,1.16,-0.44,39.40,35.75
-0.04,0.47,-0.84,-11.78,5.25,1.16,-0.44,39.40,35.75
-0.04,0.47,-0.84,0.79,1.89,-1.34,-0.44,39.40,35.75
-0.04,0.47,-0.83,0.79,1.89,-1.34,-0.76,39.22,34.74
-0.06,0.49,-0.85,7.51,-1.83,-3.23,-0.76,39.22,34.74
-0.06,0.49,-0.85,7.51,-1.83,-3.23,-0.76,39.22,34.74
-0.05,0.50,-0.88,3.78,-3.72,-3.97,-0.76,39.22,34.74
-0.05,0.50,-0.88,3.78,-3.72,-3.97,-0.76,39.22,34.74
-0.04,0.50,-0.91,1.53,-1.95,-3.11,-0.76,39.22,34.74
-0.04,0.50,-0.94,-0.49,0.85,-1.34,-0.76,39.22,34.74
-0.02,0.49,-0.91,-0.49,0.85,-1.34,-0.76,39.22,34.74
-0.02,0.46,-0.90,-3.60,1.83,-0.55,-0.76,39.22,34.74
-0.02,0.46,-0.90,-3.60,1.83,-0.55,-0.76,39.22,34.74
-0.04,0.45,-0.89,-2.32,2.14,-0.49,-0.62,39.49,36.35
-0.04,0.45,-0.89,-2.32,2.14,-0.49,-0.62,39.49,36.35
-0.06,0.46,-0.91,-0.49,1.53,-0.73,-0.62,39.49,36.35
-0.06,0.48,-0.94,1.34,-0.06,-1.77,-0.62,39.49,36.35
-0.07,0.48,-0.94,1.34,-0.06,-1.77,-0.62,39.49,36.35
-0.06,0.50,-0.93,5.31,-0.73,-2.81,-0.62,39.49,36.35
-0.06,0.50,-0.93,5.31,-0.73,-2.81,-0.62,39.49,36.35
-0.05,0.50,-0.91,5.37,0.37,-2.32,-0.62,39.49,36.35
-0.05,0.50,-0.91,5.37,0.37,-0.98,-0.62,39.49,36.35
-0.05,0.47,-0.89,0.00,2.08,-0.98,-0.62,39.49,36.35
-0.09,0.44,-0.86,-2.50,3.60,0.18,-0.65,39.49,36.38
-0.06,0.44,-0.86,-2.50,3.60,0.18,-0.65,39.49,36.38
-0.07,0.45,-0.85,-0.98,3.60,0.61,-0.65,39.49,36.38
-0.07,0.45,-0.85,-0.98,3.60,0.61,-0.65,39.49,36.38
-0.07,0.48,-0.88,1.46,1.65,-0.92,-0.65,39.49,36.38
-0.07,0.48,-0.88,1.46,-13.98,-2.99,-0.65,39.49,36.38
-0.07,0.51,-0.90,4.15,-1.53,-2.99,-0.65,39.49,36.38
-0.06,0.51,-0.90,6.16,-2.75,-3.60,-0.65,39.49,36.38
-0.06,0.51,-0.90,6.16,-2.75,-3.60,-0.65,39.49,36.38
-0.06,0.48,-0.87,3.72,-0.49,-2.38,-0.65,39.49,36.38
-0.06,0.48,-0.87,3.72,-0.49,-2.38,-0.70,39.09,36.52
-0.06,0.45,-0.85,-2.75,2.87,-0.31,-0.70,39.09,36.52
-0.06,0.45,-0.85,-2.75,4.03,0.92,-0.70,39.09,36.52
-0.05,0.45,-0.86,-5.37,4.03,0.92,-0.70,39.09,36.52
-0.05,0.48,-0.90,-0.79,2.01,-0.85,-0.70,39.09,36.52
-0.05,0.48,-0.90,-0.79,2.01,-0.85,-0.70,39.09,36.52
-0.04,0.50,-0.92,4.88,-1.77,-3.36,-0.70,39.09,36.52
-0.04,0.50,-0.92,4.88,-1.77,-3.36,-0.70,39.09,36.52
-0.04,0.50,-0.91,7.39,-2.99,-4.15,-0.70,39.09,36.52
-0.04,0.50,-0.91,4.09,0.12,-2.14,-0.70,39.09,36.52
-0.05,0.48,-0.88,4.09,0.12,-2.14,-0.70,39.09,36.52
-0.05,0.46,-0.88,-4.33,3.85,0.49,-0.67,38.93,35.80
-0.05,0.46,-0.88,-4.33,3.85,0.49,-0.67,38.93,35.80
-0.04,0.46,-0.88,-6.29,4.15,1.46,-0.67,38.93,35.80
-0.04,0.46,-0.88,-6.29,4.15,1.46,-0.67,38.93,35.80
-0.05,0.48,-0.89,1.22,1.77,-0.73,-0.67,38.93,35.80
-0.05,0.48,-0.89,6.35,-1.10,-2.87,-0.67,38.93,35.80
-0.06,0.49,-0.89,6.35,-1.10,-2.87,-0.67,38.93,35.80
-0.07,0.49,-0.89,5.37,-1.71,-3.05,-0.67,38.93,35.80
-0.07,0.49,-0.89,5.37,-1.71,-3.05,-0.67,38.93,35.80
-0.08,0.47,-0.87,1.34,0.49,-1.46,-0.67,38.93,35.80
-0.08,0.47,-0.87,1.34,0.49,-1.46,-0.61,38.89,36.15
-0.08,0.46,-0.88,-2.87,2.87,0.18,-0.61,38.89,36.15
-0.08,0.46,-0.88,-2.99,2.32,0.06,-0.61,38.89,36.15
-0.07,0.47,-0.88,-2.99,2.32,0.06,-0.61,38.89,36.15
-0.06,0.48,-0.89,1.71,0.61,-1.77,-0.61,38.89,36.15
-0.06,0.48,-0.89,1.71,0.61,-1.77,-0.61,38.89,36.15
-0.05,0.48,-0.90,4.46,-1.10,-3.17,-0.61,38.89,36.15
-0.05,0.48,-0.90,4.46,-1.10,-3.17,-0.61,38.89,36.15
-0.05,0.48,-0.89,3.66,-0.92,-3.11,-0.61,38.89,36.15
-0.05,0.48,-0.89,1.22,0.73,-1.83,-0.61,38.89,36.15
-0.04,0.48,-0.89,1.22,0.73,-1.83,-0.27,39.42,35.82
-0.03,0.48,-0.90,-1.40,2.20,-0.67,-0.27,39.42,35.82
-0.03,0.48,-0.90,-1.40,2.20,-0.67,-0.27,39.42,35.82
-0.03,0.48,-0.90,-1.04,1.53,-0.61,-0.27,39.42,35.82
-0.03,0.48,-0.90,-1.04,1.53,-0.61,-0.27,39.42,35.82
-0.04,0.47,-0.89,2.01,0.61,-1.65,-0.27,39.42,35.82
-0.04,0.47,-0.89,2.93,0.49,-1.71,-0.27,39.42,35.82
-0.05,0.47,-0.89,2.93,0.49,-1.71,-0.27,39.42,35.82
-0.06,0.48,-0.89,1.16,1.10,-1.16,-0.27,39.42,35.82
-0.06,0.48,-0.89,1.16,1.10,-1.16,-0.27,39.42,35.82
-0.07,0.48,-0.89,0.61,1.40,-0.98,-0.67,39.50,37.44
-0.07,0.48,-0.89,0.61,1.40,-0.98,-0.67,39.50,37.44
-0.07,0.48,-0.89,1.46,1.04,-1.10,-0.67,39.50,37.44
-0.07,0.48,-0.89,1.89,0.67,-1.46,-0.67,39.50,37.44
-0.07,0.48,-0.88,1.89,0.67,-1.46,-0.67,39.50,37.44
-0.08,0.47,-0.87,1.22,0.92,-1.77,-0.67,39.50,37.44
-0.08,0.47,-0.87,1.22,0.92,-1.77,-0.67,39.50,37.44
-0.07,0.47,-0.87,0.43,1.22,-1.40,-0.67,39.50,37.44
-0.07,0.47,-0.87,0.43,1.22,-1.40,-0.67,39.50,37.44
-0.06,0.48,-0.88,0.67,1.04,-1.71,-0.67,39.50,37.44
-0.06,0.48,-0.89,1.89,0.43,-2.14,-0.67,39.50,37.44
-0.05,0.49,-0.89,1.89,0.43,-2.14,-0.56,39.16,35.73
-0.04,0.49,-0.90,3.05,-0.43,-2.38,-0.56,39.16,35.73
-0.04,0.49,-0.90,3.05,-0.43,-2.38,-0.56,39.16,35.73
-0.03,0.48,-0.89,2.32,0.00,-2.14,-0.56,39.16,35.73
-0.03,0.48,-0.89,2.32,0.00,-1.34,-0.56,39.16,35.73
-0.03,0.47,-0.88,0.24,1.46,-1.34,-0.56,39.16,35.73
-0.03,0.47,-0.88,-1.40,2.14,-0.55,-0.56,39.16,35.73
-0.04,0.47,-0.88,-1.40,2.14,-0.55,-0.56,39.16,35.73
-0.04,0.47,-0.89,-0.12,1.59,-0.92,-0.56,39.16,35.73
-0.04,0.47,-0.89,-0.12,1.59,-0.92,-0.56,39.16,35.73
-0.05,0.48,-0.90,2.08,0.49,-1.77,-0.72,39.36,36.16
-0.05,0.48,-0.90,2.08,-15.14,-1.89,-0.72,39.36,36.16
-0.06,0.49,-0.90,2.69,-0.43,-1.89,-0.72,39.36,36.16
-0.07,0.48,-0.89,1.89,0.24,-1.65,-0.72,39.36,36.16
-0.07,0.48,-0.89,1.89,0.24,-1.65,-0.72,39.36,36.16
-0.08,0.47,-0.88,-0.37,1.71,-0.85,-0.72,39.36,36.16
-0.08,0.47,-0.88,-0.37,1.71,-0.85,-0.72,39.36,36.16
-0.08,0.46,-0.88,-1.59,2.32,-0.73,-0.72,39.36,36.16
-0.08,0.46,-0.88,-1.59,1.34,-1.34,-0.72,39.36,36.16
-0.07,0.47,-0.89,0.37,1.34,-1.34,-0.72,39.36,36.16
-0.06,0.48,-0.90,3.11,0.00,-2.44,-0.20,39.58,35.95
-0.06,0.48,-0.90,3.11,0.00,-2.44,-0.20,39.58,35.95
-0.05,0.48,-0.89,3.72,-0.49,-2.32,-0.20,39.58,35.95
-0.05,0.48,-0.89,3.72,-0.49,-2.32,-0.20,39.58,35.95
-0.04,0.48,-0.88,1.59,0.73,-1.71,-0.20,39.58,35.95
-0.04,0.48,-0.88,-14.04,1.83,-1.16,-0.20,39.58,35.95
-0.03,0.47,-0.86,-0.37,1.83,-1.16,-0.20,39.58,35.95
-0.03,0.47,-0.85,0.12,1.89,-0.98,-0.20,39.58,35.95
-0.03,0.47,-0.85,0.12,1.89,-0.98,-0.20,39.58,35.95
-0.04,0.50,-0.89,1.22,0.85,-1.34,-0.20,39.58,35.95
-0.04,0.50,-0.89,1.22,0.85,-1.34,-0.78,39.55,36.41
-0.05,0.51,-0.92,1.77,-0.98,-2.56,-0.78,39.55,36.41
-0.05,0.51,-0.92,4.33,-1.77,-2.62,-0.78,39.55,36.41
-0.05,0.50,-0.90,4.33,-1.77,-2.62,-0.78,39.55,36.41
-0.06,0.48,-0.89,2.20,0.92,-1.16,-0.78,39.55,36.41
-0.06,0.48,-0.89,2.20,0.92,-1.16,-0.78,39.55,36.41
-0.06,0.45,-0.90,-5.62,3.05,0.43,-0.78,39.55,36.41
-0.06,0.45,-0.90,-5.62,3.05,0.43,-0.78,39.55,36.41
-0.06,0.44,-0.89,-4.33,3.05,0.12,-0.78,39.55,36.41
-0.06,0.44,-0.89,2.38,2.01,-1.04,-0.78,39.55,36.41
-0.06,0.46,-0.90,2.38,2.01,-1.04,-0.78,39.55,36.41
-0.06,0.48,-0.92,3.72,-0.31,-2.62,-0.70,38.98,36.96
-0.06,0.48,-0.92,3.72,-0.31,-2.62,-0.70,38.98,36.96
-0.06,0.49,-0.91,4.21,-1.22,-2.75,-0.70,38.98,36.96
-0.06,0.49,-0.91,4.21,-1.22,-2.75,-0.70,38.98,36.96
-0.06,0.49,-0.89,4.15,0.79,-1.95,-0.70,38.98,36.96
-0.06,0.49,-0.89,-0.43,2.56,-0.79,-0.70,38.98,36.96
-0.05,0.47,-0.88,-0.43,2.56,-0.79,-0.70,38.98,36.96
-0.05,0.47,-0.86,-2.14,2.93,-0.43,-0.70,38.98,36.96
-0.05,0.47,-0.86,-2.14,2.93,-0.43,-0.70,38.98,36.96
-0.05,0.47,-0.86,1.59,2.01,-0.85,-0.70,38.98,36.96
-0.05,0.47,-0.86,1.59,2.01,-0.85,-1.03,39.05,36.23
-0.06,0.48,-0.87,2.81,0.43,-1.65,-1.03,39.05,36.23
-0.06,0.48,-0.87,2.08,-0.79,-1.95,-1.03,39.05,36.23
-0.07,0.48,-0.87,2.08,-0.79,-1.95,-1.03,39.05,36.23
-0.07,0.48,-0.87,2.32,-0.18,-1.77,-1.03,39.05,36.23
-0.07,0.48,-0.87,2.32,-0.18,-1.77,-1.03,39.05,36.23
-0.07,0.48,-0.87,0.31,1.04,-1.16,-1.03,39.05,36.23
-0.07,0.48,-0.87,0.31,1.04,-1.16,-1.03,39.05,36.23
-0.06,0.48,-0.88,-1.89,1.22,-1.16,-1.03,39.05,36.23
-0.06,0.48,-0.88,0.18,0.67,-1.65,-1.03,39.05,36.23
-0.05,0.47,-0.88,0.18,0.67,-1.65,-0.39,39.06,36.29
-0.05,0.47,-0.88,1.95,0.18,-1.89,-0.39,39.06,36.29
-0.05,0.47,-0.88,1.95,0.18,-1.89,-0.39,39.06,36.29
-0.04,0.47,-0.89,0.85,0.00,-1.59,-0.39,39.06,36.29
-0.04,0.47,-0.89,0.85,0.00,-1.59,-0.39,39.06,36.29
-0.04,0.48,-0.91,0.37,0.67,-1.89,-0.39,39.06,36.29
-0.04,0.48,-0.92,0.67,0.67,-1.77,-0.39,39.06,36.29
-0.04,0.49,-0.92,0.67,0.67,-1.77,-0.39,39.06,36.29
-0.04,0.48,-0.92,0.98,0.67,-1.71,-0.39,39.06,36.29
-0.04,0.48,-0.92,0.98,0.67,-1.71,-0.39,39.06,36.29
-0.04,0.47,-0.91,1.04,1.04,-1.53,-0.51,39.32,35.40
-0.04,0.47,-0.91,1.04,1.04,-0.85,-0.51,39.32,35.40
-0.05,0.46,-0.90,0.12,1.53,-0.85,-0.51,39.32,35.40
-0.05,0.46,-0.90,-0.31,1.71,-0.73,-0.51,39.32,35.40
-0.06,0.46,-0.90,-0.31,1.71,-0.73,-0.51,39.32,35.40
-0.07,0.47,-0.90,0.98,1.46,-1.04,-0.51,39.32,35.40
-0.07,0.47,-0.90,0.98,1.46,-1.04,-0.51,39.32,35.40
-0.08,0.48,-0.90,2.26,0.85,-1.53,-0.51,39.32,35.40
-0.08,0.48,-0.90,2.26,0.85,-1.95,-0.51,39.32,35.40
-0.08,0.48,-0.89,2.75,0.31,-1.95,-0.51,39.32,35.40
-0.08,0.48,-0.88,2.14,0.55,-1.89,-0.51,39.32,35.40
-0.08,0.48,-0.88,2.14,0.55,-1.89,-1.09,39.22,36.96
-0.07,0.47,-0.87,0.79,1.04,-1.34,-1.09,39.22,36.96
-0.07,0.47,-0.87,0.79,1.04,-1.34,-1.09,39.22,36.96
-0.06,0.47,-0.86,0.37,1.40,-1.16,-1.09,39.22,36.96
-0.06,0.47,-0.86,0.37,1.40,-1.65,-1.09,39.22,36.96
-0.05,0.47,-0.87,1.22,1.04,-1.65,-1.09,39.22,36.96
-0.05,0.48,-0.88,1.89,0.24,-2.08,-1.09,39.22,36.96
-0.04,0.48,-0.88,1.89,0.24,-2.08,-1.09,39.22,36.96
-0.04,0.49,-0.88,2.62,-0.31,-2.32,-1.09,39.22,36.96
-0.04,0.49,-0.88,2.62,-0.31,-2.32,-1.09,39.22,36.96
-0.04,0.49,-0.89,1.83,0.06,-2.14,-0.59,39.21,36.88
-0.04,0.49,-0.89,1.83,0.06,-1.22,-0.59,39.21,36.88
-0.04,0.48,-0.88,0.18,0.67,-1.22,-0.59,39.21,36.88
-0.04,0.47,-0.89,-0.79,1.22,-0.73,-0.59,39.21,36.88
-0.04,0.47,-0.89,-0.79,1.22,-0.73,-0.59,39.21,36.88
-0.05,0.47,-0.89,-0.49,1.40,-0.98,-0.59,39.21,36.88
-0.05,0.47,-0.89,-0.49,1.40,-0.98,-0.59,39.21,36.88
-0.06,0.47,-0.90,0.79,0.79,-1.53,-0.59,39.21,36.88
-0.06,0.47,-0.90,0.79,0.79,-1.77,-0.59,39.21,36.88
-0.06,0.48,-0.90,2.01,0.55,-1.77,-0.59,39.21,36.88
-0.07,0.48,-0.91,1.40,0.92,-1.77,-0.09,38.76,35.34
-0.07,0.48,-0.91,1.40,0.92,-1.77,-0.09,38.76,35.34
-0.06,0.48,-0.91,0.55,1.28,-1.16,-0.09,38.76,35.34
-0.06,0.48,-0.91,0.55,1.28,-1.16,-0.09,38.76,35.34
-0.06,0.47,-0.90,0.67,1.59,-1.16,-0.09,38.76,35.34
-0.06,0.47,-0.90,0.67,1.46,-1.34,-0.09,38.76,35.34
-0.05,0.47,-0.89,1.22,1.46,-1.34,-0.09,38.76,35.34
-0.05,0.47,-0.89,1.22,1.16,-1.46,-0.09,38.76,35.34
-0.05,0.47,-0.89,1.22,1.16,-1.46,-0.09,38.76,35.34
-0.05,0.47,-0.89,1.40,1.04,-1.53,-0.09,38.76,35.34
-0.05,0.47,-0.89,1.40,1.04,-1.53,-0.09,39.66,36.63
-0.05,0.48,-0.89,1.95,0.92,-1.65,-1.04,39.66,36.63
-0.05,0.48,-0.89,1.95,0.61,-1.34,-1.04,39.66,36.63
-0.06,0.48,-0.89,2.14,0.61,-1.34,-1.04,39.66,36.63
-0.06,0.48,-0.89,1.95,0.67,-1.59,-1.04,39.66,36.63
-0.06,0.48,-0.89,1.95,0.67,-1.59,-1.04,39.66,36.63
-0.06,0.48,-0.88,1.28,0.92,-1.34,-1.04,39.66,36.63
-0.06,0.48,-0.88,1.28,0.92,-1.34,-1.04,39.66,36.63
-0.06,0.47,-0.88,0.98,1.22,-1.22,-1.04,39.66,36.63
-0.06,0.47,-0.88,0.98,1.22,-1.34,-1.04,39.66,36.63
-0.06,0.47,-0.87,1.40,1.22,-1.34,-1.04,39.66,36.63
-0.05,0.48,-0.88,1.71,1.04,-1.53,-0.09,39.49,36.57
-0.05,0.48,-0.88,1.71,1.04,-1.53,-0.09,39.49,36.57
-0.05,0.48,-0.88,1.16,0.37,-1.28,-0.09,39.49,36.57
-0.05,0.48,-0.88,1.16,0.37,-1.28,-0.09,39.49,36.57
-0.05,0.48,-0.88,1.83,0.37,-1.71,-0.09,39.49,36.57
-0.05,0.48,-0.88,1.83,0.67,-1.77,-0.09,39.49,36.57
-0.05,0.48,-0.89,1.34,0.67,-1.77,-0.09,39.49,36.57
-0.04,0.48,-0.88,0.67,0.92,-1.59,-0.09,39.49,36.57
-0.04,0.48,-0.88,0.67,0.92,-1.59,-0.09,39.49,36.57
-0.05,0.48,-0.89,0.67,1.34,-1.34,-0.09,39.49,36.57
