xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.46,-0.06,0.85,44.86,-9.03,-3.42,-32.23,18.62,-7.01
-0.46,-0.06,0.85,44.86,-9.03,-3.42,-32.23,18.62,-7.01
-0.48,-0.09,0.84,30.94,-11.29,-5.13,-32.23,18.62,-7.01
-0.48,-0.09,0.84,30.94,-11.29,-4.21,-32.23,18.62,-7.01
-0.49,-0.09,0.87,20.02,-13.18,-4.21,-32.68,18.58,-7.69
-0.51,-0.11,0.90,13.06,-13.85,-3.11,-32.68,18.58,-7.69
-0.51,-0.11,0.90,13.06,-13.85,-3.11,-32.68,18.58,-7.69
-0.53,-0.17,0.94,6.90,-13.73,-4.21,-32.68,18.58,-7.69
-0.53,-0.17,0.94,6.90,-13.73,-4.21,-32.68,18.58,-7.69
-0.49,-0.21,0.98,5.43,-12.39,-4.21,-32.68,18.58,-7.69
-0.49,-0.21,0.98,13.18,-12.02,0.31,-32.68,18.58,-7.69
-0.27,-0.02,0.99,13.18,-12.02,0.31,-32.68,18.58,-7.69
-0.34,0.01,1.44,15.81,-14.10,-5.92,-32.68,18.58,-7.69
-0.34,0.01,1.44,15.81,-14.10,-5.92,-32.68,18.58,-7.69
-0.46,-0.10,1.33,36.68,19.47,-17.27,-31.93,18.47,-8.11
-0.46,-0.10,1.33,36.68,19.47,-19.47,-31.93,18.47,-8.11
-0.44,-0.17,1.09,65.06,55.66,-19.47,-31.93,18.47,-8.11
-0.44,-0.12,0.86,74.16,71.41,-16.48,-31.93,18.47,-8.11
-0.44,-0.12,0.86,74.16,71.41,-16.48,-31.93,18.47,-8.11
-0.47,-0.10,0.71,65.19,70.92,-18.74,-31.93,18.47,-8.11
-0.47,-0.10,0.71,65.19,70.92,-18.74,-31.93,18.47,-8.11
-0.51,-0.09,0.63,48.16,63.90,-22.95,-31.93,18.47,-8.11
-0.51,-0.09,0.63,22.89,57.13,-28.32,-31.93,18.47,-8.11
-0.64,-0.27,0.60,22.89,57.13,-28.32,-31.93,18.47,-8.11
-0.56,-0.36,0.49,8.67,54.50,-22.34,-31.93,18.47,-11.28
-0.56,-0.36,0.49,8.67,54.50,-22.34,-30.48,18.97,-11.28
-0.49,-0.31,0.51,2.08,38.51,-7.08,-30.48,18.97,-11.28
-0.49,-0.31,0.51,2.08,38.51,8.54,-30.48,18.97,-11.28
-0.41,-0.18,0.61,0.73,14.28,2.50,-30.48,18.97,-11.28
-0.48,-0.19,0.87,3.30,-3.30,3.97,-30.48,18.97,-11.28
-0.48,-0.19,0.87,3.30,-3.30,3.97,-30.48,18.97,-11.28
-0.37,-0.20,0.87,22.46,1.16,9.16,-30.48,18.97,-11.28
-0.37,-0.20,0.87,22.46,1.16,9.16,-30.48,18.97,-11.28
-0.34,-0.18,0.84,35.16,-1.77,11.47,-30.48,18.97,-11.28
-0.34,-0.18,0.84,23.62,-15.20,8.42,-30.48,18.97,-11.28
-0.39,-0.13,0.95,23.62,-15.20,8.42,-30.36,18.86,-11.60
-0.42,-0.07,1.05,14.89,-19.96,4.94,-30.36,18.86,-11.60
-0.42,-0.07,1.05,14.89,-19.96,4.94,-30.36,18.86,-11.60
-0.45,-0.08,1.10,15.50,-10.99,-1.83,-30.36,18.86,-11.60
-0.45,-0.08,1.10,15.50,-10.99,-1.83,-30.36,18.86,-11.60
-0.46,-0.11,1.12,19.17,3.42,-8.73,-30.36,18.86,-11.60
-0.46,-0.11,1.11,24.84,19.10,-13.73,-30.36,18.86,-11.60
-0.45,-0.15,1.11,24.84,19.10,-13.73,-30.36,18.86,-11.60
-0.44,-0.13,1.05,30.58,32.59,-17.40,-30.36,18.86,-11.60
-0.44,-0.13,1.05,30.58,32.59,-17.40,-30.36,18.86,-11.60
-0.41,-0.08,0.97,35.89,42.36,-21.06,-30.30,18.91,-12.38
-0.41,-0.08,0.97,39.00,46.75,-27.40,-30.30,18.91,-12.38
-0.39,-0.05,0.87,39.00,46.75,-27.40,-30.30,18.91,-12.38
-0.39,-0.04,0.78,40.28,46.14,-36.19,-30.30,18.91,-12.38
-0.39,-0.04,0.78,40.28,46.14,-36.19,-30.30,18.91,-12.38
-0.38,-0.06,0.69,43.27,42.36,-44.74,-30.30,18.91,-12.38
-0.38,-0.06,0.69,43.27,42.36,-52.31,-30.30,18.91,-12.38
-0.36,-0.08,0.66,47.42,35.89,-52.31,-30.30,18.91,-12.38
-0.24,-0.12,0.69,48.28,26.43,-58.72,-30.30,18.91,-12.38
-0.24,-0.12,0.69,48.28,26.43,-58.72,-30.30,18.91,-12.38
-0.23,-0.40,1.70,46.75,25.09,-64.58,-28.83,18.35,-14.58
-0.23,-0.40,1.70,46.75,25.09,-64.58,-28.83,18.35,-14.58
-0.16,-0.34,0.74,70.62,80.99,-56.95,-28.83,18.35,-14.58
-0.16,-0.46,0.96,101.68,83.74,-47.67,-28.83,18.35,-14.58
-0.23,-0.46,0.96,101.68,83.74,-47.67,-28.83,18.35,-14.58
-0.37,-0.49,0.84,74.95,81.79,-44.98,-28.83,18.35,-14.58
-0.37,-0.49,0.84,74.95,81.79,-44.98,-28.83,18.35,-14.58
-0.37,-0.48,0.82,59.45,75.26,-35.52,-28.83,18.35,-14.58
-0.37,-0.48,0.82,50.96,67.50,-23.19,-28.83,18.35,-14.58
-0.36,-0.47,0.86,50.96,67.50,-23.19,-28.83,18.35,-14.58
-0.36,-0.43,0.85,44.25,61.52,-12.02,-26.67,17.85,-17.16
-0.36,-0.43,0.85,44.25,61.52,-12.02,-26.67,17.85,-17.16
-0.35,-0.39,0.85,38.82,55.60,-3.30,-26.67,17.85,-17.16
-0.35,-0.39,0.85,38.82,52.92,3.36,-26.67,17.85,-17.16
-0.35,-0.34,0.87,36.99,52.92,3.36,-26.67,17.85,-17.16
-0.34,-0.30,0.88,37.72,53.34,8.36,-26.67,17.85,-17.16
-0.34,-0.30,0.88,37.72,53.34,8.36,-26.67,17.85,-17.16
-0.34,-0.28,0.89,36.07,53.28,10.74,-26.67,17.85,-17.16
-0.34,-0.28,0.89,36.07,53.28,10.74,-26.67,17.85,-17.16
-0.34,-0.26,0.89,35.52,53.71,11.72,-26.67,17.85,-17.16
-0.34,-0.24,0.91,38.15,55.42,12.15,-25.32,19.96,-18.53
-0.34,-0.24,0.91,38.15,55.42,12.15,-25.32,19.96,-18.53
-0.35,-0.24,0.90,40.04,57.50,11.84,-25.32,19.96,-18.53
-0.35,-0.24,0.90,40.04,57.50,11.84,-25.32,19.96,-18.53
-0.33,-0.21,0.91,41.93,60.06,11.35,-25.32,19.96,-18.53
-0.33,-0.21,0.91,45.04,63.35,9.09,-25.32,19.96,-18.53
-0.28,-0.19,0.96,45.04,63.35,9.09,-25.32,19.96,-18.53
-0.31,-0.22,0.93,47.91,67.20,4.27,-25.32,19.96,-18.53
-0.31,-0.22,0.93,47.91,67.20,4.27,-25.32,19.96,-18.53
-0.32,-0.23,0.92,45.84,67.38,1.71,-25.32,19.96,-18.53
-0.32,-0.23,0.92,45.84,65.25,1.40,-23.50,21.46,-21.11
-0.30,-0.27,0.91,40.53,65.25,1.40,-23.50,21.46,-21.11
-0.29,-0.28,0.95,36.38,62.99,1.22,-23.50,21.46,-21.11
-0.29,-0.28,0.95,36.38,62.99,1.22,-23.50,21.46,-21.11
-0.24,-0.30,0.94,35.10,61.83,0.49,-23.50,21.46,-21.11
-0.24,-0.30,0.94,35.10,61.83,0.49,-23.50,21.46,-21.11
-0.21,-0.34,0.95,32.90,58.65,0.00,-23.50,21.46,-21.11
-0.21,-0.37,0.92,30.64,54.63,-1.10,-23.50,21.46,-21.11
-0.18,-0.36,0.92,30.64,54.63,-1.10,-23.50,21.46,-21.11
-0.19,-0.36,0.91,29.24,51.03,-1.04,-23.50,21.46,-21.11
-0.19,-0.36,0.91,29.24,51.03,-1.04,-21.02,22.09,-23.32
-0.17,-0.37,0.93,29.54,49.56,-0.79,-21.02,22.09,-23.32
-0.17,-0.37,0.93,29.54,48.28,-0.61,-21.02,22.09,-23.32
-0.17,-0.37,0.92,30.15,48.28,-0.61,-21.02,22.09,-23.32
-0.15,-0.36,0.92,28.08,45.90,-0.61,-21.02,22.09,-23.32
-0.15,-0.36,0.92,28.08,45.90,-0.61,-21.02,22.09,-23.32
-0.13,-0.39,0.89,28.81,43.52,0.61,-21.02,22.09,-23.32
-0.13,-0.39,0.89,28.81,43.52,0.61,-21.02,22.09,-23.32
-0.14,-0.39,0.93,31.19,43.33,2.81,-21.02,22.09,-23.32
-0.14,-0.39,0.89,31.01,42.11,3.97,-21.02,22.09,-23.32
-0.13,-0.40,0.90,31.01,42.11,3.97,-19.40,22.96,-23.36
-0.08,-0.35,0.92,28.20,40.71,5.49,-19.40,22.96,-23.36
-0.08,-0.35,0.92,28.20,40.71,5.49,-19.40,22.96,-23.36
-0.07,-0.38,0.93,28.87,41.26,6.04,-19.40,22.96,-23.36
-0.07,-0.38,0.93,30.58,42.91,7.32,-19.40,22.96,-23.36
-0.03,-0.36,0.92,30.58,42.91,7.32,-19.40,22.96,-23.36
-0.02,-0.39,0.90,27.59,42.05,8.54,-19.40,22.96,-23.36
-0.02,-0.39,0.90,27.59,42.05,8.54,-19.40,22.96,-23.36
-0.03,-0.40,0.88,28.20,42.48,9.77,-19.40,22.96,-23.36
-0.03,-0.40,0.88,28.20,42.48,12.21,-19.40,22.96,-23.36
-0.05,-0.41,0.88,28.14,44.31,12.21,-17.82,24.63,-26.45
-0.11,-0.44,0.90,30.15,47.12,14.40,-17.82,24.63,-26.45
-0.11,-0.44,0.90,30.15,47.12,14.40,-17.82,24.63,-26.45
-0.14,-0.45,0.90,34.85,50.54,15.56,-17.82,24.63,-26.45
-0.14,-0.45,0.90,34.85,50.54,15.56,-17.82,24.63,-26.45
-0.10,-0.44,0.90,36.80,51.03,15.44,-17.82,24.63,-26.45
-0.10,-0.44,0.93,33.81,45.23,13.61,-17.82,24.63,-26.45
-0.04,-0.46,0.93,33.81,45.23,13.61,-17.82,24.63,-26.45
-0.08,-0.52,0.88,7.87,10.13,4.58,-16.70,25.87,-27.20
-0.08,-0.52,0.88,7.87,10.13,4.58,-16.70,25.87,-27.20
-0.14,-0.49,0.89,0.24,5.19,0.61,-16.70,25.87,-27.20
-0.14,-0.49,0.89,0.24,5.19,0.61,-16.70,25.87,-27.20
-0.10,-0.43,0.89,4.09,7.08,4.03,-16.70,25.87,-27.20
-0.10,-0.45,0.88,8.79,10.86,5.07,-16.70,25.87,-27.20
-0.08,-0.45,0.88,8.79,10.86,5.07,-16.70,25.87,-27.20
-0.04,-0.45,0.89,8.67,11.11,6.47,-16.54,26.20,-25.52
-0.04,-0.45,0.89,8.67,11.11,6.47,-16.54,26.20,-25.52
-0.04,-0.44,0.89,6.96,10.56,6.96,-16.54,26.20,-25.52
-0.04,-0.44,0.89,6.96,10.56,6.84,-16.54,26.20,-25.52
-0.03,-0.43,0.89,8.36,11.72,6.84,-16.54,26.20,-25.52
-0.03,-0.47,0.92,5.25,12.88,6.35,-16.54,26.20,-25.52
-0.03,-0.47,0.92,5.25,12.88,6.35,-16.54,26.20,-25.52
-0.05,-0.48,0.86,-4.76,7.20,5.25,-16.54,26.20,-25.52
-0.05,-0.48,0.86,-4.76,7.20,5.25,-16.54,26.20,-25.52
-0.02,-0.46,0.91,-13.79,1.59,5.80,-16.54,26.20,-25.52
-0.02,-0.46,0.91,-14.28,4.70,6.41,-15.89,26.04,-26.34
-0.03,-0.46,0.97,-14.28,4.70,6.41,-15.89,26.04,-26.34
-0.06,-0.45,1.03,-6.96,17.70,8.85,-15.89,26.04,-26.34
-0.06,-0.45,1.03,-6.96,17.70,8.85,-15.89,26.04,-26.34
-0.05,-0.45,0.90,8.54,33.51,11.60,-15.89,26.04,-26.34
-0.05,-0.45,0.90,8.54,33.51,11.60,-15.89,26.04,-26.34
-0.05,-0.44,0.87,12.33,37.72,12.70,-15.89,26.04,-26.34
-0.02,-0.42,0.90,8.73,36.99,11.72,-15.89,26.04,-26.34
-0.02,-0.42,0.90,8.73,36.99,11.72,-15.89,26.04,-26.34
-0.01,-0.46,0.87,-2.87,-5.62,-16.48,-14.23,25.49,-27.01
-0.04,-0.47,0.84,-2.99,-8.24,-17.70,-14.23,25.49,-27.01
-0.04,-0.47,0.84,-2.99,-8.24,-17.70,-14.23,25.49,-27.01
-0.08,-0.45,0.81,-4.58,-15.20,-18.07,-14.23,25.49,-27.01
-0.08,-0.45,0.81,-4.58,-15.20,-18.07,-14.23,25.49,-27.01
-0.10,-0.39,0.79,-7.87,-27.89,-20.26,-15.06,24.83,-27.12
-0.10,-0.39,0.79,-14.16,-47.97,-23.68,-15.06,24.83,-27.12
-0.03,-0.40,0.86,-14.16,-47.97,-23.68,-15.06,24.83,-27.12
-0.02,-0.50,0.93,-12.88,-45.04,18.19,-15.36,25.85,-27.06
-0.02,-0.50,0.93,-9.16,-38.15,22.89,-15.36,25.85,-27.06
-0.01,-0.48,0.96,-9.16,-38.15,22.89,-15.36,25.85,-27.06
-0.02,-0.48,0.96,-2.69,-26.31,29.48,-15.36,25.85,-27.06
-0.02,-0.48,0.96,-2.69,-26.31,29.48,-15.36,25.85,-27.06
-0.03,-0.48,0.96,0.61,-13.98,35.89,-15.36,25.85,-27.06
-0.03,-0.48,0.96,0.61,-13.98,42.36,-15.36,25.85,-27.06
-0.03,-0.45,0.92,6.71,-2.44,42.36,-16.78,26.25,-25.66
-0.05,-0.47,0.91,8.00,3.97,44.68,-16.78,26.25,-25.66
-0.05,-0.47,0.91,8.00,3.97,44.68,-16.78,26.25,-25.66
-0.04,-0.45,0.87,9.22,6.10,43.88,-16.78,26.25,-25.66
-0.04,-0.45,0.87,9.22,6.10,43.88,-16.78,26.25,-25.66
-0.04,-0.44,0.84,9.83,4.46,40.89,-16.78,26.25,-25.66
-0.04,-0.44,0.84,6.53,1.28,30.58,-16.78,26.25,-25.66
-0.10,-0.52,0.81,6.53,1.28,30.58,-16.78,26.25,-25.66
-0.17,-0.58,0.81,2.87,9.03,-2.75,-16.78,26.25,-25.66
-0.17,-0.58,0.81,2.87,9.03,-2.75,-16.78,26.25,-25.66
-0.15,-0.54,0.82,2.26,2.93,-2.01,-16.48,26.39,-25.95
-0.15,-0.54,0.82,2.26,2.93,-2.01,-16.48,26.39,-25.95
-0.00,-0.44,0.92,-3.66,-1.10,-0.18,-16.48,26.39,-25.95
-0.00,-0.44,0.92,-2.32,-0.55,-1.10,-16.48,26.39,-25.95
-0.00,-0.49,0.89,1.65,3.78,-4.94,-16.64,26.65,-26.00
-0.00,-0.49,0.89,1.65,3.97,-4.39,-16.09,26.33,-26.39
