xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.45,0.25,0.80,10.31,31.80,-52.49,-30.85,15.10,-4.02
-0.45,0.25,0.80,10.31,31.80,-52.49,-30.85,15.10,-4.02
-0.44,0.23,0.80,6.29,30.03,-50.96,-30.85,15.10,-4.02
-0.44,0.23,0.80,6.29,27.83,-47.06,-30.85,15.10,-4.02
-0.42,0.21,0.81,2.56,27.83,-47.06,-30.85,15.10,-4.02
-0.43,0.19,0.84,-1.65,26.00,-40.71,-30.85,15.10,-4.02
-0.43,0.19,0.84,-1.65,26.00,-40.71,-29.54,13.53,-4.30
-0.43,0.20,0.84,-2.14,25.02,-33.26,-29.54,13.53,-4.30
-0.43,0.20,0.84,-2.14,25.02,-33.26,-29.54,13.53,-4.30
-0.43,0.23,0.83,0.61,25.02,-25.57,-29.54,13.53,-4.30
-0.43,0.23,0.83,3.66,22.40,-20.02,-29.54,13.53,-4.30
-0.42,0.23,0.69,3.66,22.40,-20.02,-29.54,13.53,-4.30
-0.42,0.23,0.77,7.02,5.37,-15.32,-29.54,13.53,-4.30
-0.42,0.23,0.77,7.02,5.37,-15.32,-29.54,13.53,-4.30
-0.35,0.09,1.02,7.32,-7.81,-12.63,-29.54,13.53,-4.30
-0.35,0.09,1.02,7.32,-7.81,-12.63,-29.54,13.53,-4.30
-0.44,0.22,0.92,25.94,0.55,-8.54,-29.22,12.84,-5.25
-0.44,0.22,0.87,30.76,11.41,0.43,-29.22,12.84,-5.25
-0.38,0.27,0.87,30.76,11.41,0.43,-29.22,12.84,-5.25
-0.36,0.20,0.81,31.37,12.15,-2.08,-29.22,12.84,-5.25
-0.36,0.20,0.81,31.37,12.15,-2.08,-29.22,12.84,-5.25
-0.38,0.24,0.75,36.50,10.74,-4.64,-29.22,12.84,-5.25
-0.38,0.24,0.75,36.50,10.74,-6.84,-29.22,12.84,-5.25
-0.36,0.29,0.74,35.77,8.24,-6.84,-29.22,12.84,-5.25
-0.36,0.28,0.75,32.29,3.11,-10.93,-29.22,12.84,-5.25
-0.36,0.28,0.75,32.29,3.11,-10.93,-29.22,12.84,-5.25
-0.37,0.24,0.77,31.25,-1.83,-16.36,-29.58,12.32,-5.19
-0.37,0.24,0.77,31.25,-1.83,-16.36,-29.58,12.32,-5.19
-0.36,0.16,0.79,31.86,-4.15,-20.39,-29.58,12.32,-5.19
-0.36,0.16,0.79,16.24,-6.35,-22.58,-29.58,12.32,-5.19
-0.37,0.09,0.85,29.85,-6.35,-22.58,-29.58,12.32,-5.19
-0.37,0.04,0.88,32.78,-5.74,-22.40,-29.58,12.32,-5.19
-0.37,0.04,0.88,32.78,-5.74,-22.40,-29.58,12.32,-5.19
-0.34,-0.04,0.90,38.39,-2.99,-18.80,-29.58,12.32,-5.19
-0.34,-0.04,0.90,38.39,-2.99,-18.80,-29.58,12.32,-5.19
-0.39,0.05,0.83,45.23,1.04,-11.11,-29.58,12.32,-5.19
-0.39,0.05,0.83,44.25,1.28,-2.56,-29.60,12.00,-6.36
-0.39,0.15,0.85,44.25,1.28,-2.56,-29.60,12.00,-6.36
-0.41,0.14,0.91,38.09,-3.48,-0.79,-29.60,12.00,-6.36
-0.41,0.14,0.91,38.09,-3.48,-0.79,-29.60,12.00,-6.36
-0.40,0.14,0.91,39.00,-2.32,-0.67,-29.60,12.00,-6.36
-0.40,0.14,0.91,39.00,-2.32,-0.67,-29.60,12.00,-6.36
-0.38,0.13,0.86,41.99,3.05,0.06,-29.60,12.00,-6.36
-0.38,0.13,0.83,43.70,5.37,-0.49,-29.60,12.00,-6.36
-0.37,0.14,0.81,43.70,5.37,-0.49,-29.60,12.00,-6.36
-0.40,0.11,0.84,44.49,3.23,-1.65,-29.60,12.00,-6.36
-0.40,0.11,0.84,44.49,3.23,-1.65,-29.60,12.00,-6.36
-0.44,0.09,0.94,44.86,0.37,-2.69,-29.94,12.33,-6.38
-0.44,0.09,0.94,44.86,0.37,-2.69,-29.94,12.33,-6.38
-0.46,0.09,1.01,46.81,0.12,-3.36,-29.94,12.33,-6.38
-0.46,0.11,1.03,50.11,4.39,-3.66,-29.94,12.33,-6.38
-0.48,0.11,1.03,50.11,4.39,-3.66,-29.94,12.33,-6.38
-0.48,0.15,1.01,50.66,9.46,-3.30,-29.94,12.33,-6.38
-0.48,0.15,1.01,50.66,9.46,-3.30,-29.94,12.33,-6.38
-0.48,0.19,1.02,47.30,11.11,-3.23,-29.94,12.33,-6.38
-0.48,0.19,1.02,47.30,11.11,-4.46,-29.94,12.33,-6.38
-0.46,0.18,1.04,42.24,11.35,-4.46,-29.94,12.33,-6.38
-0.46,0.13,1.04,36.38,12.94,-7.39,-30.00,12.79,-8.33
-0.46,0.13,1.04,36.38,12.94,-7.39,-30.00,12.79,-8.33
-0.46,0.08,0.99,32.78,15.81,-9.70,-30.00,12.79,-8.33
-0.46,0.08,0.99,32.78,15.81,-9.70,-30.00,12.79,-8.33
-0.43,0.04,0.93,29.97,18.80,-10.50,-30.00,12.79,-8.33
-0.43,0.04,0.93,26.73,18.80,-10.01,-30.00,12.79,-8.33
-0.42,-0.02,0.91,26.73,18.80,-10.01,-30.00,12.79,-8.33
-0.42,-0.05,0.87,26.37,18.55,-7.87,-30.00,12.79,-8.33
-0.42,-0.05,0.87,26.37,18.55,-7.87,-30.00,12.79,-8.33
-0.38,0.02,0.83,32.84,19.59,-2.26,-30.00,12.79,-8.33
-0.38,0.02,0.83,32.84,19.59,-2.26,-29.90,13.16,-10.12
-0.35,0.10,0.79,43.82,18.86,1.65,-29.90,13.16,-10.12
-0.35,0.10,0.79,48.71,15.75,-2.26,-29.90,13.16,-10.12
-0.36,0.07,0.74,48.71,15.75,-2.26,-29.90,13.16,-10.12
-0.36,0.05,0.77,46.39,10.01,-7.75,-29.90,13.16,-10.12
-0.36,0.05,0.77,46.39,10.01,-7.75,-29.90,13.16,-10.12
-0.37,0.02,0.85,44.37,3.78,-9.40,-29.90,13.16,-10.12
-0.37,0.02,0.85,44.37,3.78,-9.40,-29.90,13.16,-10.12
-0.39,0.00,0.98,40.89,-1.10,-8.97,-29.90,13.16,-10.12
-0.39,-0.01,1.08,36.01,0.12,-8.06,-29.90,13.16,-10.12
-0.40,-0.01,1.08,36.01,0.12,-8.06,-30.42,12.98,-12.12
-0.41,-0.02,1.17,31.31,6.71,-6.35,-30.42,12.98,-12.12
-0.41,-0.02,1.17,31.31,6.71,-6.35,-30.42,12.98,-12.12
-0.39,-0.08,1.22,30.52,17.94,-3.97,-30.42,12.98,-12.12
-0.39,-0.08,1.22,30.52,17.94,-0.24,-30.42,12.98,-12.12
-0.36,-0.10,1.21,35.28,33.33,-0.24,-30.42,12.98,-12.12
-0.39,-0.11,1.09,37.96,49.68,5.25,-30.42,12.98,-12.12
-0.39,-0.11,1.09,37.96,49.68,5.25,-30.42,12.98,-12.12
-0.38,-0.08,1.01,39.73,62.07,9.77,-30.42,12.98,-12.12
-0.38,-0.08,1.01,39.73,62.07,9.77,-30.42,12.98,-12.12
-0.37,-0.05,0.95,38.27,65.55,11.60,-30.42,14.34,-14.69
-0.37,-0.05,0.95,38.27,63.66,9.95,-29.06,14.34,-14.69
-0.42,-0.07,0.94,32.78,63.66,9.95,-29.06,14.34,-14.69
-0.42,-0.03,0.95,29.85,59.63,9.09,-29.06,14.34,-14.69
-0.42,-0.03,0.95,29.85,59.63,9.09,-29.06,14.34,-14.69
-0.42,0.05,0.99,24.60,56.15,6.65,-29.06,14.34,-14.69
-0.42,0.05,0.99,24.60,56.15,6.65,-29.06,14.34,-14.69
-0.40,0.10,1.01,21.97,54.99,1.65,-29.06,14.34,-14.69
-0.40,0.10,1.01,20.32,56.34,-4.70,-29.06,14.34,-14.69
-0.41,0.11,0.97,20.32,56.34,-4.70,-29.06,14.34,-14.69
-0.40,0.07,0.92,20.69,58.78,-11.47,-29.06,14.34,-14.69
-0.40,0.07,0.92,20.69,58.78,-11.47,-27.69,15.43,-16.61
-0.55,-0.00,0.44,23.74,61.89,-16.17,-27.69,15.43,-16.61
-0.55,-0.00,0.44,23.74,61.89,-16.17,-27.69,15.43,-16.61
-0.13,0.10,0.41,15.38,51.15,-20.75,-27.69,15.43,-16.61
-0.25,0.03,0.55,2.69,9.58,-26.92,-27.69,15.43,-16.61
-0.25,0.03,0.55,2.69,9.58,-26.92,-27.69,15.43,-16.61
-0.21,-0.00,0.63,-7.08,-19.29,-28.75,-27.69,15.43,-16.61
-0.21,-0.00,0.63,-7.08,-19.29,-28.75,-27.69,15.43,-16.61
-0.18,0.06,0.61,-9.64,-37.54,-23.86,-27.69,15.43,-16.61
-0.18,0.06,0.61,-9.64,-58.96,-20.87,-27.69,15.43,-16.61
-0.22,0.07,0.66,-6.23,-58.96,-20.87,-28.21,14.59,-15.69
-0.28,0.02,0.74,20.14,-71.17,-17.52,-28.21,14.59,-15.69
-0.28,0.02,0.74,20.14,-71.17,-17.52,-28.21,14.59,-15.69
-0.30,-0.01,0.80,48.40,-74.77,-11.47,-28.21,14.59,-15.69
-0.30,-0.01,0.80,48.40,-74.77,-11.47,-28.21,14.59,-15.69
-0.35,-0.02,0.88,63.78,-70.86,-5.80,-28.21,14.59,-15.69
-0.35,-0.02,2.35,0.49,2.08,-2.62,-28.21,14.59,-15.69
-0.24,0.12,2.37,0.49,2.08,-2.62,-28.21,14.59,-15.69
-0.41,-0.14,0.65,108.46,129.94,-0.79,-28.21,14.59,-15.69
-0.41,-0.14,0.65,108.46,129.94,-0.79,-28.21,14.59,-15.69
-0.34,0.19,0.91,51.09,131.04,9.64,-27.78,15.22,-17.71
-0.34,0.19,0.91,51.09,131.04,-8.91,-27.78,15.22,-17.71
-0.34,0.04,1.23,-49.93,105.90,-8.91,-27.78,15.22,-17.71
-0.22,-0.11,1.11,30.21,74.28,-16.48,-27.78,15.22,-17.71
-0.22,-0.11,1.11,30.21,74.28,-16.48,-27.78,15.22,-17.71
-0.22,-0.13,0.93,22.28,43.52,-19.23,-27.78,15.22,-17.71
-0.22,-0.13,0.93,22.28,43.52,-19.23,-27.78,15.22,-17.71
-0.40,-0.12,1.08,-10.31,20.02,-21.73,-27.78,15.22,-17.71
-0.40,-0.12,1.08,-8.18,8.73,-19.23,-27.78,15.22,-17.71
-0.40,-0.11,0.97,-8.18,8.73,-19.23,-27.78,15.22,-17.71
-0.27,-0.12,1.05,1.53,5.49,-14.89,-26.28,14.64,-18.64
-0.27,-0.12,1.05,1.53,5.49,-14.89,-26.28,14.64,-18.64
-0.26,-0.12,1.03,12.88,4.64,-12.76,-26.28,14.64,-18.64
-0.26,-0.12,1.03,12.88,4.64,-12.76,-26.28,14.64,-18.64
-0.27,-0.11,0.91,21.06,5.55,-9.83,-26.28,14.64,-18.64
-0.27,-0.14,1.00,18.31,7.69,-4.70,-26.28,14.64,-18.64
-0.26,-0.13,1.00,18.31,7.69,-4.70,-26.28,14.64,-18.64
-0.22,-0.13,0.96,20.32,8.00,-4.33,-26.28,14.64,-18.64
-0.22,-0.13,0.96,20.32,8.00,-4.33,-26.28,14.64,-18.64
-0.22,-0.15,0.93,20.51,7.57,-6.47,-26.28,14.64,-18.64
-0.22,-0.15,0.93,20.51,7.57,-6.41,-26.06,14.70,-18.81
-0.28,-0.17,0.93,13.49,8.42,-6.41,-26.06,14.70,-18.81
-0.17,-0.18,0.92,10.31,8.30,-4.58,-26.06,14.70,-18.81
-0.17,-0.18,0.92,10.31,8.30,-4.58,-26.06,14.70,-18.81
-0.22,-0.16,0.94,5.62,9.46,-2.32,-26.06,14.70,-18.81
-0.22,-0.16,0.94,5.62,9.46,-2.32,-26.06,14.70,-18.81
-0.29,-0.17,1.01,-0.18,10.25,0.92,-26.06,14.70,-18.81
-0.29,-0.17,1.01,-0.06,10.50,6.65,-26.06,14.70,-18.81
-0.24,-0.06,0.99,-0.06,10.50,6.65,-26.06,14.70,-18.81
-0.26,-0.01,1.00,-2.14,10.68,7.14,-26.06,14.70,-18.81
-0.26,-0.01,1.00,-2.14,10.68,7.14,-25.70,14.67,-19.46
-0.22,0.03,0.95,-4.58,11.35,1.77,-25.70,14.67,-19.46
-0.22,0.03,0.95,-4.58,11.35,1.77,-25.70,14.67,-19.46
-0.22,-0.06,0.95,1.77,15.93,-6.29,-25.70,14.67,-19.46
-0.22,-0.06,0.95,20.32,26.25,-10.56,-25.70,14.67,-19.46
-0.23,-0.06,0.97,20.32,26.25,-10.56,-25.70,14.67,-19.46
-0.31,-0.15,1.00,14.53,27.28,-10.19,-25.70,14.67,-19.46
-0.31,-0.15,1.00,14.53,27.28,-10.19,-25.70,14.67,-19.46
-0.24,-0.16,1.08,17.46,22.22,-5.62,-25.70,14.67,-19.46
-0.24,-0.16,1.08,17.46,22.22,-0.73,-25.70,14.67,-19.46
-0.21,-0.21,0.96,24.11,15.20,-0.73,-25.70,14.67,-19.46
-0.22,-0.10,0.97,28.93,12.02,6.35,-25.18,15.36,-19.76
-0.22,-0.10,0.97,28.93,12.02,6.35,-25.18,15.36,-19.76
-0.21,-0.03,0.95,35.28,12.45,6.29,-25.18,15.36,-19.76
-0.21,-0.03,0.95,35.28,12.45,6.29,-25.18,15.36,-19.76
-0.20,-0.03,0.92,37.96,15.99,0.24,-25.18,15.36,-19.76
-0.20,-0.03,0.92,33.51,21.73,-4.76,-25.18,15.36,-19.76
-0.22,-0.07,0.93,33.51,21.73,-4.76,-25.18,15.36,-19.76
-0.19,-0.08,0.96,27.16,26.61,-6.59,-25.18,15.36,-19.76
-0.19,-0.08,0.96,27.16,26.61,-6.59,-25.18,15.36,-19.76
-0.17,-0.09,0.95,29.05,30.82,-10.13,-25.18,15.36,-19.76
-0.17,-0.09,0.95,29.05,30.82,-10.13,-24.00,15.75,-21.04
-0.19,-0.10,0.96,39.06,37.11,-14.40,-24.00,15.75,-21.04
-0.19,-0.10,0.99,42.42,39.49,-14.04,-24.00,15.75,-21.04
-0.15,-0.03,0.99,42.42,39.49,-14.04,-24.00,15.75,-21.04
-0.17,-0.06,0.98,46.88,40.77,-16.48,-24.00,15.75,-21.04
-0.17,-0.06,0.98,46.88,40.77,-16.48,-24.00,15.75,-21.04
-0.17,-0.11,0.94,42.79,40.04,-19.17,-24.00,15.75,-21.04
-0.17,-0.11,0.94,42.79,40.04,-21.36,-24.00,15.75,-21.04
-0.17,-0.17,0.98,34.42,37.41,-21.36,-24.00,15.75,-21.04
-0.18,-0.22,0.98,29.91,34.42,-22.77,-24.00,15.75,-21.04
-0.18,-0.22,0.98,29.91,34.42,-22.77,-22.23,16.32,-21.47
-0.18,-0.22,0.96,21.18,27.04,-22.22,-22.23,16.32,-21.47
-0.18,-0.22,0.96,21.18,27.04,-22.22,-22.23,16.32,-21.47
-0.16,-0.22,0.96,14.89,18.25,-20.69,-22.23,16.32,-21.47
-0.16,-0.22,0.96,15.26,14.22,-19.17,-22.23,16.32,-21.47
-0.14,-0.19,0.96,15.26,14.22,-19.17,-22.23,16.32,-21.47
-0.16,-0.19,0.95,12.39,12.57,-17.09,-22.23,16.32,-21.47
-0.16,-0.19,0.95,12.39,12.57,-17.09,-22.23,16.32,-21.47
-0.16,-0.19,0.94,9.46,13.37,-15.87,-22.23,16.32,-21.47
-0.16,-0.19,0.94,9.46,13.37,-15.87,-22.23,16.32,-21.47
-0.10,-0.18,0.97,11.05,14.95,-15.56,-21.55,16.28,-23.44
-0.10,-0.17,0.97,11.72,14.16,-14.59,-21.55,16.28,-23.44
-0.09,-0.17,0.97,11.72,14.16,-14.59,-21.55,16.28,-23.44
-0.11,-0.17,1.00,10.19,12.33,-13.43,-21.55,16.28,-23.44
-0.11,-0.17,1.00,10.19,12.33,-13.43,-21.55,16.28,-23.44
-0.13,-0.15,0.97,11.54,11.05,-12.33,-21.55,16.28,-23.44
-0.13,-0.15,0.97,11.23,9.03,-11.47,-21.55,16.28,-23.44
-0.15,-0.17,0.98,11.23,9.03,-11.47,-21.55,16.28,-23.44
-0.16,-0.19,0.96,8.24,7.93,-11.17,-21.55,16.28,-23.44
-0.16,-0.19,0.96,8.24,7.93,-11.17,-21.55,16.28,-23.44
-0.14,-0.20,0.96,6.41,7.63,-10.56,-20.79,16.59,-24.29
-0.14,-0.20,0.96,6.41,7.63,-10.56,-20.79,16.59,-24.29
-0.11,-0.22,1.01,9.22,6.41,-9.46,-20.79,16.59,-24.29
-0.11,-0.22,1.01,12.15,4.70,-8.42,-20.79,16.59,-24.29
-0.10,-0.19,0.95,12.15,4.70,-8.42,-20.79,16.59,-24.29
-0.12,-0.20,0.99,11.66,3.42,-8.36,-20.79,16.59,-24.29
-0.12,-0.20,0.99,11.66,3.42,-8.36,-20.79,16.59,-24.29
-0.11,-0.18,0.95,15.62,2.93,-8.06,-20.79,16.59,-24.29
-0.11,-0.18,0.95,15.62,2.93,-8.06,-20.79,16.59,-24.29
-0.13,-0.15,0.96,15.14,3.23,-7.87,-20.79,16.59,-24.29
-0.16,-0.12,0.96,13.61,5.00,-8.67,-20.62,17.09,-24.54
-0.16,-0.12,0.96,13.61,5.00,-8.67,-20.62,17.09,-24.54
-0.18,-0.13,0.97,10.01,6.84,-10.62,-20.62,17.09,-24.54
-0.18,-0.13,0.97,10.01,6.84,-10.62,-20.62,17.09,-24.54
-0.21,-0.23,0.96,6.10,6.96,-13.98,-20.62,17.09,-24.54
-0.21,-0.23,0.96,6.10,4.27,-16.30,-20.62,17.09,-24.54
-0.22,-0.29,0.98,2.32,4.27,-16.30,-20.62,17.09,-24.54
-0.24,-0.25,0.97,3.11,0.79,-15.38,-20.62,17.09,-24.54
-0.24,-0.25,0.97,3.11,0.79,-15.38,-20.62,17.09,-24.54
-0.19,-0.20,0.94,7.14,0.18,-17.03,-20.62,17.09,-24.54
-0.19,-0.20,0.94,7.14,0.18,-17.03,-20.62,17.09,-23.38
-0.16,-0.13,0.97,5.55,-0.18,-21.18,-20.46,16.58,-23.38
-0.16,-0.13,0.97,3.30,-0.18,-24.29,-20.46,16.58,-23.38
-0.11,-0.04,1.02,3.30,-0.18,-24.29,-20.46,16.58,-23.38
-0.09,0.01,1.06,2.81,2.01,-29.85,-20.46,16.58,-23.38
-0.09,0.01,1.06,2.81,2.01,-29.85,-20.46,16.58,-23.38
-0.06,-0.03,1.08,1.65,5.19,-37.05,-20.46,16.58,-23.38
-0.06,-0.03,1.08,1.65,5.19,-37.05,-20.46,16.58,-23.38
-0.08,-0.12,1.13,-5.37,5.31,-39.49,-20.46,16.58,-23.38
-0.08,-0.12,1.22,-16.54,1.28,-37.48,-20.46,16.58,-23.38
-0.14,-0.20,1.22,-16.54,1.28,-37.48,-20.46,16.58,-23.38
-0.21,-0.29,1.26,-23.74,-0.49,-36.74,-19.52,15.36,-23.02
-0.21,-0.29,1.26,-23.74,-0.49,-36.74,-19.52,15.36,-23.02
-0.25,-0.34,1.30,-33.33,-1.10,-36.56,-19.52,15.36,-23.02
-0.25,-0.34,1.30,-33.33,-1.10,-38.64,-19.52,15.36,-23.02
-0.26,-0.33,1.30,-40.65,1.65,-38.64,-19.52,15.36,-23.02
-0.22,-0.27,1.23,-43.46,8.18,-39.86,-19.52,15.36,-23.02
-0.22,-0.27,1.23,-43.46,8.18,-39.86,-19.52,15.36,-23.02
-0.11,-0.21,1.13,-42.11,18.01,-39.49,-19.52,15.36,-23.02
-0.11,-0.21,1.13,-42.11,18.01,-39.49,-19.52,15.36,-23.02
-0.03,-0.11,0.91,-28.69,31.56,-37.17,-19.52,15.36,-23.02
-0.03,-0.11,0.91,-19.10,42.48,-32.59,-18.47,13.15,-22.99
-0.01,-0.42,2.25,4.76,69.89,86.91,-13.77,19.74,-27.73
-0.00,-0.05,-0.20,12.63,-13.18,54.69,-13.77,19.74,-27.73
-0.00,-0.29,0.19,19.71,-55.48,43.64,-13.77,19.74,-27.73
-0.07,-0.46,1.04,-56.21,-140.81,28.93,-13.77,19.74,-27.73
-0.07,-0.46,1.04,-56.21,-140.81,28.93,-13.77,19.74,-27.73
-0.11,-1.07,3.80,-102.78,-151.61,31.49,-16.50,19.09,-25.23
-0.11,-1.07,3.80,51.09,-43.40,70.43,-16.50,19.09,-25.23
-0.02,-0.20,0.48,51.09,-43.40,70.43,-16.50,19.09,-25.23
-0.08,-0.42,0.72,49.26,-12.63,85.82,-16.50,19.09,-25.23
-0.08,-0.42,0.72,49.26,-12.63,85.82,-16.50,19.09,-25.23
-0.10,-0.50,1.23,-51.33,-24.11,92.10,-16.50,19.09,-25.23
-0.10,-0.50,1.23,-51.33,-24.11,92.10,-16.50,19.09,-25.23
-0.10,-0.41,0.95,9.09,4.64,98.27,-16.50,19.09,-25.23
-0.10,-0.25,0.46,40.16,1.59,90.03,-16.50,19.09,-25.23
-0.10,-0.28,0.46,40.16,1.59,90.03,-16.50,19.09,-25.23
-0.27,-0.75,1.24,-40.59,-11.35,-30.33,-17.48,19.98,-25.02
-0.27,-0.75,1.24,-40.59,8.30,-3.30,-17.48,19.98,-25.02
-0.24,-0.57,0.66,25.57,8.30,-3.30,-17.48,19.98,-25.02
-0.23,-0.53,0.83,15.32,3.85,3.05,-17.48,19.98,-25.02
-0.23,-0.53,0.83,15.32,3.85,3.05,-17.48,19.98,-25.02
-0.03,-0.31,1.02,-14.22,-6.59,6.71,-17.48,19.98,-25.02
-0.03,-0.31,1.02,-14.22,-6.59,6.71,-17.48,19.98,-25.02
-0.01,-0.29,0.95,-0.37,-1.89,5.25,-17.48,19.98,-25.02
-0.01,-0.29,0.95,5.25,0.67,2.62,-17.48,19.98,-25.22
-0.01,-0.25,0.93,5.25,0.67,2.62,-18.38,20.40,-25.22
-0.01,-0.29,0.99,-0.79,-0.37,0.67,-18.38,20.40,-25.22
-0.01,-0.29,0.99,-0.79,-0.37,0.67,-18.38,20.40,-25.22
-0.01,-0.30,0.93,3.54,1.40,-1.34,-18.38,20.40,-25.22
-0.01,-0.30,0.93,3.54,1.40,-1.34,-18.38,20.40,-25.22
-0.01,-0.30,0.93,4.09,1.53,-1.71,-18.38,20.40,-25.22
-0.01,-0.30,0.93,1.10,0.55,-1.65,-18.38,20.40,-25.22
-0.01,-0.30,0.96,1.10,0.55,-1.65,-18.38,20.40,-25.22
-0.01,-0.30,0.94,2.93,1.16,-1.53,-18.38,20.40,-25.22
-0.01,-0.30,0.94,2.93,1.16,-1.53,-18.38,20.40,-25.22
-0.01,-0.30,0.94,2.56,1.10,-1.40,-18.12,20.79,-23.44
-0.01,-0.30,0.94,2.56,1.10,-1.40,-18.12,20.79,-23.44
-0.01,-0.30,0.95,1.77,0.79,-1.10,-18.12,20.79,-23.44
-0.01,-0.30,0.95,2.26,1.04,-1.28,-18.12,20.79,-23.44
-0.01,-0.31,0.94,2.26,1.04,-1.28,-18.12,20.79,-23.44
-0.01,-0.31,0.94,2.32,0.98,-1.53,-18.12,20.79,-23.44
-0.01,-0.31,0.94,2.32,0.98,-1.53,-18.12,20.79,-23.44
-0.01,-0.31,0.94,2.20,1.04,-1.53,-18.12,20.79,-23.44
-0.01,-0.31,0.94,2.20,1.04,-1.53,-18.12,20.79,-23.44
-0.01,-0.31,0.94,2.44,1.04,-1.59,-18.12,20.79,-23.44
-0.01,-0.31,0.95,2.32,0.98,-1.53,-18.27,21.20,-24.04
-0.01,-0.31,0.95,2.32,0.98,-1.53,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.26,0.85,-0.98,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.26,0.85,-0.98,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.56,1.04,-1.40,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.56,1.04,-1.40,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.44,1.10,-1.65,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.32,1.10,-1.59,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.32,1.10,-1.59,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.26,1.16,-1.77,-18.27,21.20,-24.04
-0.01,-0.31,0.94,2.26,1.16,-1.77,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.38,1.16,-1.71,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.38,1.16,-1.71,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.32,0.85,-1.22,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.50,1.22,-1.46,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.50,1.22,-1.46,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.44,1.10,-1.71,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.44,1.10,-1.71,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.44,1.04,-1.71,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.44,1.04,-1.59,-17.75,21.02,-24.72
-0.01,-0.31,0.94,2.26,1.04,-1.59,-17.75,21.02,-27.84
-0.01,-0.31,0.94,2.44,0.98,-1.77,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.44,0.98,-1.77,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.32,0.92,-1.46,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.32,0.92,-1.46,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.38,1.16,-1.65,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.38,0.98,-1.65,-18.01,20.62,-25.33
-0.00,-0.31,0.94,2.26,0.98,-1.65,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.08,1.16,-1.71,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.08,1.16,-1.71,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.32,1.10,-1.65,-18.01,20.62,-25.33
-0.01,-0.31,0.94,2.32,1.10,-1.65,-18.31,20.65,-24.94
-0.00,-0.31,0.94,2.14,0.85,-1.53,-18.31,20.65,-24.94
-0.00,-0.31,0.94,2.14,0.67,-1.40,-18.31,20.65,-24.94
-0.01,-0.31,0.94,1.89,0.67,-1.40,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.26,1.04,-1.46,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.26,1.04,-1.46,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.26,1.16,-1.53,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.26,1.16,-1.53,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.14,1.04,-1.77,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.26,1.16,-1.71,-18.31,20.65,-24.94
-0.01,-0.31,0.94,2.26,1.16,-1.71,-18.41,20.90,-25.34
-0.01,-0.31,0.94,2.26,1.04,-1.59,-18.41,20.90,-25.34
-0.01,-0.31,0.94,2.26,1.04,-1.59,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.20,0.79,-1.40,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.20,0.79,-1.40,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.38,0.98,-1.71,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.38,1.16,-1.65,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.38,1.16,-1.65,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.20,1.10,-1.59,-18.41,20.90,-25.34
-0.00,-0.31,0.94,2.20,1.10,-1.59,-18.41,20.90,-25.34
-0.00,-0.31,0.94,1.95,1.04,-1.59,-17.96,20.87,-24.72
-0.00,-0.31,0.94,1.95,1.04,-1.59,-17.96,20.87,-24.72
-0.00,-0.31,0.94,2.08,0.79,-1.46,-17.96,20.87,-24.72
-0.00,-0.31,0.94,1.95,0.85,-1.34,-17.96,20.87,-24.72
-0.00,-0.31,0.94,1.95,0.85,-1.34,-17.96,20.87,-24.72
